measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-03-10 00:29:00+09:00,smartmeter,191303,,,1.9,2.2
2023-03-10 00:30:00+09:00,smartmeter,191305,,,1.9,2.2
2023-03-10 00:30:00+09:00,smartmeter,191306,4961.3,,,
2023-03-10 00:31:00+09:00,smartmeter,191307,,336.0,,
2023-03-10 00:31:00+09:00,smartmeter,191308,,,1.8,2.2
2023-03-10 00:32:00+09:00,smartmeter,191309,,388.0,,
2023-03-10 00:32:00+09:00,smartmeter,191310,,,2.3,2.1
2023-03-10 00:33:00+09:00,smartmeter,191311,,388.0,,
2023-03-10 00:33:00+09:00,smartmeter,191312,,,2.3,2.1
2023-03-10 00:34:00+09:00,smartmeter,191313,,400.0,,
2023-03-10 00:34:00+09:00,smartmeter,191314,,,2.4,2.1
2023-03-10 00:35:00+09:00,smartmeter,191315,,376.0,,
2023-03-10 00:35:00+09:00,smartmeter,191316,,,2.2,2.1
2023-03-10 00:36:00+09:00,smartmeter,191317,,372.0,,
2023-03-10 00:36:00+09:00,smartmeter,191318,,,2.2,2.1
2023-03-10 00:37:00+09:00,smartmeter,191319,,368.0,,
2023-03-10 00:37:00+09:00,smartmeter,191320,,,2.3,2.0
2023-03-10 00:38:00+09:00,smartmeter,191321,,400.0,,
2023-03-10 00:38:00+09:00,smartmeter,191322,,,2.4,2.1
2023-03-10 00:39:00+09:00,smartmeter,191323,,352.0,,
2023-03-10 00:39:00+09:00,smartmeter,191324,,,2.3,1.9
2023-03-10 00:40:00+09:00,smartmeter,191325,,432.0,,
2023-03-10 00:40:00+09:00,smartmeter,191326,,,3.2,1.8
2023-03-10 00:41:00+09:00,smartmeter,191327,,424.0,,
2023-03-10 00:41:00+09:00,smartmeter,191328,,,3.3,1.7
2023-03-10 00:42:00+09:00,smartmeter,191329,,444.0,,
2023-03-10 00:42:00+09:00,smartmeter,191330,,,3.5,1.6
2023-03-10 00:43:00+09:00,smartmeter,191331,,432.0,,
2023-03-10 00:43:00+09:00,smartmeter,191332,,,3.4,1.6
2023-03-10 00:44:00+09:00,smartmeter,191333,,432.0,,
2023-03-10 00:44:00+09:00,smartmeter,191334,,,3.3,1.7
2023-03-10 00:45:00+09:00,smartmeter,191336,,,3.4,1.7
2023-03-10 00:46:00+09:00,smartmeter,191337,,460.0,,
2023-03-10 00:48:00+09:00,smartmeter,191341,,440.0,,
2023-03-10 00:48:00+09:00,smartmeter,191342,,,3.4,1.7
2023-03-10 00:49:00+09:00,smartmeter,191343,,440.0,,
2023-03-10 00:50:00+09:00,smartmeter,191345,,456.0,,
2023-03-10 00:53:00+09:00,smartmeter,191351,,428.0,,
2023-03-10 00:53:00+09:00,smartmeter,191352,,,3.4,1.7
2023-03-10 00:54:00+09:00,smartmeter,191353,,428.0,,
2023-03-10 00:54:00+09:00,smartmeter,191354,,,3.3,1.7
2023-03-10 00:57:00+09:00,smartmeter,191355,,416.0,,
2023-03-10 00:57:00+09:00,smartmeter,191356,,,3.5,1.3
2023-03-10 00:57:00+09:00,smartmeter,191358,,,3.3,1.4
2023-03-10 00:58:00+09:00,smartmeter,191359,,376.0,,
2023-03-10 00:58:00+09:00,smartmeter,191360,,,3.2,1.3
2023-03-10 00:59:00+09:00,smartmeter,191361,,400.0,,
2023-03-10 00:59:00+09:00,smartmeter,191362,,,3.4,1.3
2023-03-10 01:00:00+09:00,smartmeter,191363,,400.0,,
2023-03-10 01:00:00+09:00,smartmeter,191364,,,3.4,1.3
2023-03-10 01:00:00+09:00,smartmeter,191365,4961.51,,,
2023-03-10 01:01:00+09:00,smartmeter,191366,,384.0,,
2023-03-10 01:01:00+09:00,smartmeter,191367,,,3.3,1.3
2023-03-10 01:02:00+09:00,smartmeter,191368,,384.0,,
2023-03-10 01:02:00+09:00,smartmeter,191369,,,3.3,1.3
2023-03-10 01:03:00+09:00,smartmeter,191370,,452.0,,
2023-03-10 01:03:00+09:00,smartmeter,191371,,,2.4,2.6
2023-03-10 01:04:00+09:00,smartmeter,191372,,308.0,,
2023-03-10 01:04:00+09:00,smartmeter,191373,,,2.4,1.3
2023-03-10 01:05:00+09:00,smartmeter,191374,,288.0,,
2023-03-10 01:05:00+09:00,smartmeter,191375,,,2.2,1.3
2023-03-10 01:06:00+09:00,smartmeter,191376,,284.0,,
2023-03-10 01:06:00+09:00,smartmeter,191377,,,2.2,1.3
2023-03-10 01:10:00+09:00,smartmeter,191380,,308.0,,
2023-03-10 01:10:00+09:00,smartmeter,191381,,,2.4,1.3
2023-03-10 01:10:00+09:00,smartmeter,191382,,300.0,,
2023-03-10 01:10:00+09:00,smartmeter,191383,,,1.8,1.8
2023-03-10 01:11:00+09:00,smartmeter,191384,,244.0,,
2023-03-10 01:12:00+09:00,smartmeter,191386,,260.0,,
2023-03-10 01:14:00+09:00,smartmeter,191390,,268.0,,
2023-03-10 01:14:00+09:00,smartmeter,191391,,,1.8,1.6
2023-03-10 01:20:00+09:00,smartmeter,191398,,448.0,,
2023-03-10 01:23:00+09:00,smartmeter,191400,,472.0,,
2023-03-10 01:26:00+09:00,smartmeter,191403,,,3.7,2.1
2023-03-10 01:27:00+09:00,smartmeter,191404,,484.0,,
2023-03-10 01:27:00+09:00,smartmeter,191405,,,3.5,2.1
2023-03-10 01:29:00+09:00,smartmeter,191406,,504.0,,
2023-03-10 01:29:00+09:00,smartmeter,191407,,,3.5,2.2
2023-03-10 01:30:00+09:00,smartmeter,191408,,516.0,,
2023-03-10 01:30:00+09:00,smartmeter,191409,,,3.7,2.1
2023-03-10 01:30:00+09:00,smartmeter,191410,4961.69,,,
2023-03-10 01:31:00+09:00,smartmeter,191411,,768.0,,
2023-03-10 01:31:00+09:00,smartmeter,191412,,,3.4,4.8
2023-03-10 01:32:00+09:00,smartmeter,191413,,760.0,,
2023-03-10 01:32:00+09:00,smartmeter,191414,,,3.4,4.9
2023-03-10 01:33:00+09:00,smartmeter,191415,,520.0,,
2023-03-10 01:33:00+09:00,smartmeter,191416,,,3.4,2.5
2023-03-10 01:34:00+09:00,smartmeter,191417,,584.0,,
2023-03-10 01:34:00+09:00,smartmeter,191418,,,3.5,2.9
2023-03-10 01:35:00+09:00,smartmeter,191419,,636.0,,
2023-03-10 01:35:00+09:00,smartmeter,191420,,,3.3,3.7
2023-03-10 01:36:00+09:00,smartmeter,191421,,500.0,,
2023-03-10 01:36:00+09:00,smartmeter,191422,,,3.2,2.4
2023-03-10 01:37:00+09:00,smartmeter,191423,,492.0,,
2023-03-10 01:37:00+09:00,smartmeter,191424,,,3.3,2.3
2023-03-10 01:41:00+09:00,smartmeter,191427,,536.0,,
2023-03-10 01:41:00+09:00,smartmeter,191428,,,3.3,2.6
2023-03-10 01:41:00+09:00,smartmeter,191429,,440.0,,
2023-03-10 01:41:00+09:00,smartmeter,191430,,,3.5,1.5
2023-03-10 01:42:00+09:00,smartmeter,191431,,508.0,,
2023-03-10 01:42:00+09:00,smartmeter,191432,,,2.4,3.1
2023-03-10 01:43:00+09:00,smartmeter,191433,,404.0,,
2023-03-10 01:43:00+09:00,smartmeter,191434,,,2.4,2.0
2023-03-10 01:46:00+09:00,smartmeter,191435,,364.0,,
2023-03-10 01:46:00+09:00,smartmeter,191436,,,2.2,2.0
2023-03-10 01:47:00+09:00,smartmeter,191437,,516.0,,
2023-03-10 01:47:00+09:00,smartmeter,191438,,,2.6,3.3
2023-03-10 01:48:00+09:00,smartmeter,191439,,408.0,,
2023-03-10 01:48:00+09:00,smartmeter,191440,,,2.7,2.0
2023-03-10 01:49:00+09:00,smartmeter,191441,,444.0,,
2023-03-10 01:49:00+09:00,smartmeter,191442,,,2.5,2.5
2023-03-10 01:50:00+09:00,smartmeter,191443,,940.0,,
2023-03-10 01:50:00+09:00,smartmeter,191444,,,2.3,7.6
2023-03-10 01:51:00+09:00,smartmeter,191445,,520.0,,
2023-03-10 01:52:00+09:00,smartmeter,191447,,636.0,,
2023-03-10 01:52:00+09:00,smartmeter,191448,,,2.4,4.5
2023-03-10 01:54:00+09:00,smartmeter,191451,,648.0,,
2023-03-10 01:54:00+09:00,smartmeter,191452,,,2.5,4.4
2023-03-10 01:55:00+09:00,smartmeter,191453,,404.0,,
2023-03-10 01:55:00+09:00,smartmeter,191454,,,2.5,2.1
2023-03-10 01:56:00+09:00,smartmeter,191456,,,2.6,7.3
2023-03-10 01:57:00+09:00,smartmeter,191457,,516.0,,
2023-03-10 01:57:00+09:00,smartmeter,191458,,,2.5,3.1
2023-03-10 01:58:00+09:00,smartmeter,191459,,716.0,,
2023-03-10 01:58:00+09:00,smartmeter,191460,,,1.9,5.8
2023-03-10 01:59:00+09:00,smartmeter,191461,,636.0,,
2023-03-10 01:59:00+09:00,smartmeter,191462,,,3.0,3.9
2023-03-10 02:00:00+09:00,smartmeter,191463,,556.0,,
2023-03-10 02:00:00+09:00,smartmeter,191464,,,3.1,3.1
2023-03-10 02:00:00+09:00,smartmeter,191465,4961.96,,,
2023-03-10 02:01:00+09:00,smartmeter,191466,,764.0,,
2023-03-10 02:01:00+09:00,smartmeter,191467,,,3.0,5.1
2023-03-10 02:02:00+09:00,smartmeter,191468,,668.0,,
2023-03-10 02:02:00+09:00,smartmeter,191469,,,3.1,4.1
2023-03-10 02:03:00+09:00,smartmeter,191470,,768.0,,
2023-03-10 02:03:00+09:00,smartmeter,191471,,,3.0,5.1
2023-03-10 02:04:00+09:00,smartmeter,191472,,748.0,,
2023-03-10 02:04:00+09:00,smartmeter,191473,,,2.9,5.1
2023-03-10 02:05:00+09:00,smartmeter,191474,,652.0,,
2023-03-10 02:05:00+09:00,smartmeter,191475,,,2.9,4.2
2023-03-10 02:07:00+09:00,smartmeter,191478,,604.0,,
2023-03-10 02:07:00+09:00,smartmeter,191479,,,2.9,3.7
2023-03-10 02:10:00+09:00,smartmeter,191480,,544.0,,
2023-03-10 02:10:00+09:00,smartmeter,191481,,,3.9,2.3
2023-03-10 02:15:00+09:00,smartmeter,191487,,,3.4,3.6
2023-03-10 02:15:00+09:00,smartmeter,191488,,544.0,,
2023-03-10 02:15:00+09:00,smartmeter,191489,,,3.6,2.6
2023-03-10 02:17:00+09:00,smartmeter,191492,,564.0,,
2023-03-10 02:17:00+09:00,smartmeter,191493,,,3.3,3.0
2023-03-10 02:18:00+09:00,smartmeter,191494,,700.0,,
2023-03-10 02:18:00+09:00,smartmeter,191495,,,3.3,4.4
2023-03-10 02:19:00+09:00,smartmeter,191496,,572.0,,
2023-03-10 02:20:00+09:00,smartmeter,191498,,576.0,,
2023-03-10 02:22:00+09:00,smartmeter,191502,,484.0,,
2023-03-10 02:25:00+09:00,smartmeter,191505,,,2.7,2.7
2023-03-10 02:31:00+09:00,smartmeter,191514,,420.0,,
2023-03-10 02:30:00+09:00,smartmeter,191516,4962.23,,,
2023-03-10 02:39:00+09:00,smartmeter,191533,,460.0,,
2023-03-10 02:42:00+09:00,smartmeter,191537,,460.0,,
2023-03-10 02:42:00+09:00,smartmeter,191538,,,3.8,1.5
2023-03-10 02:43:00+09:00,smartmeter,191539,,464.0,,
2023-03-10 02:43:00+09:00,smartmeter,191540,,,3.8,1.5
2023-03-10 02:44:00+09:00,smartmeter,191541,,424.0,,
2023-03-10 02:44:00+09:00,smartmeter,191542,,,3.5,1.5
2023-03-10 02:45:00+09:00,smartmeter,191543,,460.0,,
2023-03-10 02:45:00+09:00,smartmeter,191544,,,3.5,1.9
2023-03-10 02:46:00+09:00,smartmeter,191545,,452.0,,
2023-03-10 02:46:00+09:00,smartmeter,191546,,,2.8,2.3
2023-03-10 02:47:00+09:00,smartmeter,191547,,460.0,,
2023-03-10 02:47:00+09:00,smartmeter,191548,,,3.0,2.2
2023-03-10 02:48:00+09:00,smartmeter,191549,,464.0,,
2023-03-10 02:48:00+09:00,smartmeter,191550,,,3.0,2.2
2023-03-10 02:49:00+09:00,smartmeter,191551,,440.0,,
2023-03-10 02:49:00+09:00,smartmeter,191552,,,2.8,2.2
2023-03-10 02:50:00+09:00,smartmeter,191553,,436.0,,
2023-03-10 02:50:00+09:00,smartmeter,191554,,,2.7,2.2
2023-03-10 02:51:00+09:00,smartmeter,191555,,432.0,,
2023-03-10 02:51:00+09:00,smartmeter,191556,,,2.7,2.2
2023-03-10 02:52:00+09:00,smartmeter,191557,,424.0,,
2023-03-10 02:53:00+09:00,smartmeter,191559,,400.0,,
2023-03-10 02:53:00+09:00,smartmeter,191560,,,2.8,1.8
2023-03-10 02:54:00+09:00,smartmeter,191561,,364.0,,
2023-03-10 02:54:00+09:00,smartmeter,191562,,,2.7,1.7
2023-03-10 02:55:00+09:00,smartmeter,191563,,372.0,,
2023-03-10 02:55:00+09:00,smartmeter,191564,,,2.7,1.7
2023-03-10 02:56:00+09:00,smartmeter,191565,,444.0,,
2023-03-10 02:56:00+09:00,smartmeter,191566,,,3.4,1.7
2023-03-10 02:57:00+09:00,smartmeter,191567,,452.0,,
2023-03-10 02:57:00+09:00,smartmeter,191568,,,3.6,1.7
2023-03-10 02:58:00+09:00,smartmeter,191569,,444.0,,
2023-03-10 02:58:00+09:00,smartmeter,191570,,,3.5,1.7
2023-03-10 02:59:00+09:00,smartmeter,191571,,420.0,,
2023-03-10 02:59:00+09:00,smartmeter,191572,,,3.3,1.7
2023-03-10 03:00:00+09:00,smartmeter,191573,,416.0,,
2023-03-10 03:00:00+09:00,smartmeter,191574,,,3.3,1.6
2023-03-10 03:02:00+09:00,smartmeter,191578,,352.0,,
2023-03-10 03:02:00+09:00,smartmeter,191579,,,2.4,1.6
2023-03-10 03:04:00+09:00,smartmeter,191580,,352.0,,
2023-03-10 03:04:00+09:00,smartmeter,191581,,,2.4,1.7
2023-03-10 03:04:00+09:00,smartmeter,191582,,328.0,,
2023-03-10 03:04:00+09:00,smartmeter,191583,,,2.2,1.7
2023-03-10 03:05:00+09:00,smartmeter,191584,,736.0,,
2023-03-10 03:05:00+09:00,smartmeter,191585,,,2.2,5.5
2023-03-10 03:06:00+09:00,smartmeter,191586,,332.0,,
2023-03-10 03:06:00+09:00,smartmeter,191587,,,2.2,1.7
2023-03-10 03:07:00+09:00,smartmeter,191588,,360.0,,
2023-03-10 03:07:00+09:00,smartmeter,191589,,,2.4,1.7
2023-03-10 03:08:00+09:00,smartmeter,191590,,320.0,,
2023-03-10 03:08:00+09:00,smartmeter,191591,,,2.2,1.6
2023-03-10 03:09:00+09:00,smartmeter,191592,,328.0,,
2023-03-10 03:09:00+09:00,smartmeter,191593,,,2.3,1.6
2023-03-10 03:10:00+09:00,smartmeter,191594,,328.0,,
2023-03-10 03:10:00+09:00,smartmeter,191595,,,2.3,1.6
2023-03-10 03:11:00+09:00,smartmeter,191596,,344.0,,
2023-03-10 03:11:00+09:00,smartmeter,191597,,,2.4,1.6
2023-03-10 03:12:00+09:00,smartmeter,191598,,356.0,,
2023-03-10 03:12:00+09:00,smartmeter,191599,,,2.5,1.7
2023-03-10 03:15:00+09:00,smartmeter,191600,,304.0,,
2023-03-10 03:15:00+09:00,smartmeter,191601,,,2.4,1.3
2023-03-10 03:16:00+09:00,smartmeter,191602,,304.0,,
2023-03-10 03:16:00+09:00,smartmeter,191603,,,2.4,1.3
2023-03-10 03:17:00+09:00,smartmeter,191604,,448.0,,
2023-03-10 03:17:00+09:00,smartmeter,191605,,,4.0,1.3
2023-03-10 03:18:00+09:00,smartmeter,191606,,376.0,,
2023-03-10 03:18:00+09:00,smartmeter,191607,,,3.3,1.3
2023-03-10 03:19:00+09:00,smartmeter,191608,,400.0,,
2023-03-10 03:19:00+09:00,smartmeter,191609,,,3.5,1.3
2023-03-10 03:20:00+09:00,smartmeter,191610,,416.0,,
2023-03-10 03:20:00+09:00,smartmeter,191611,,,3.4,1.5
2023-03-10 03:21:00+09:00,smartmeter,191612,,432.0,,
2023-03-10 03:21:00+09:00,smartmeter,191613,,,3.3,1.7
2023-03-10 03:22:00+09:00,smartmeter,191614,,432.0,,
2023-03-10 03:22:00+09:00,smartmeter,191615,,,3.4,1.7
2023-03-10 03:23:00+09:00,smartmeter,191616,,452.0,,
2023-03-10 03:23:00+09:00,smartmeter,191617,,,3.5,1.7
2023-03-10 03:24:00+09:00,smartmeter,191618,,872.0,,
2023-03-10 03:24:00+09:00,smartmeter,191619,,,3.6,5.6
2023-03-10 03:25:00+09:00,smartmeter,191620,,460.0,,
2023-03-10 03:25:00+09:00,smartmeter,191621,,,3.6,1.8
2023-03-10 03:26:00+09:00,smartmeter,191622,,444.0,,
2023-03-10 03:26:00+09:00,smartmeter,191623,,,3.4,1.8
2023-03-10 03:27:00+09:00,smartmeter,191624,,444.0,,
2023-03-10 03:27:00+09:00,smartmeter,191625,,,3.4,1.8
2023-03-10 03:28:00+09:00,smartmeter,191626,,456.0,,
2023-03-10 03:28:00+09:00,smartmeter,191627,,,3.5,1.8
2023-03-10 03:29:00+09:00,smartmeter,191628,,464.0,,
2023-03-10 03:29:00+09:00,smartmeter,191629,,,3.5,1.8
2023-03-10 03:30:00+09:00,smartmeter,191630,,428.0,,
2023-03-10 03:30:00+09:00,smartmeter,191631,,,3.4,1.6
2023-03-10 03:30:00+09:00,smartmeter,191632,4962.64,,,
2023-03-10 03:31:00+09:00,smartmeter,191633,,396.0,,
2023-03-10 03:31:00+09:00,smartmeter,191634,,,3.2,1.5
2023-03-10 03:32:00+09:00,smartmeter,191635,,428.0,,
2023-03-10 03:32:00+09:00,smartmeter,191636,,,3.3,1.8
2023-03-10 03:33:00+09:00,smartmeter,191637,,436.0,,
2023-03-10 03:33:00+09:00,smartmeter,191638,,,3.5,1.7
2023-03-10 03:34:00+09:00,smartmeter,191639,,372.0,,
2023-03-10 03:34:00+09:00,smartmeter,191640,,,2.7,1.7
2023-03-10 03:35:00+09:00,smartmeter,191641,,356.0,,
2023-03-10 03:35:00+09:00,smartmeter,191642,,,2.6,1.7
2023-03-10 03:36:00+09:00,smartmeter,191643,,356.0,,
2023-03-10 03:36:00+09:00,smartmeter,191644,,,2.5,1.7
2023-03-10 03:37:00+09:00,smartmeter,191645,,384.0,,
2023-03-10 03:37:00+09:00,smartmeter,191646,,,2.7,1.7
2023-03-10 03:38:00+09:00,smartmeter,191647,,384.0,,
2023-03-10 03:38:00+09:00,smartmeter,191648,,,2.8,1.7
2023-03-10 03:39:00+09:00,smartmeter,191649,,360.0,,
2023-03-10 03:39:00+09:00,smartmeter,191650,,,2.6,1.7
2023-03-10 03:40:00+09:00,smartmeter,191651,,268.0,,
2023-03-10 03:40:00+09:00,smartmeter,191652,,,1.7,1.7
2023-03-10 03:41:00+09:00,smartmeter,191653,,288.0,,
2023-03-10 03:41:00+09:00,smartmeter,191654,,,1.9,1.7
2023-03-10 03:42:00+09:00,smartmeter,191655,,288.0,,
2023-03-10 03:42:00+09:00,smartmeter,191656,,,1.9,1.7
2023-03-10 03:43:00+09:00,smartmeter,191657,,268.0,,
2023-03-10 03:43:00+09:00,smartmeter,191658,,,1.7,1.7
2023-03-10 03:44:00+09:00,smartmeter,191659,,336.0,,
2023-03-10 03:44:00+09:00,smartmeter,191660,,,2.3,1.7
2023-03-10 03:45:00+09:00,smartmeter,191661,,348.0,,
2023-03-10 03:45:00+09:00,smartmeter,191662,,,2.4,1.7
2023-03-10 03:46:00+09:00,smartmeter,191663,,348.0,,
2023-03-10 03:46:00+09:00,smartmeter,191664,,,2.4,1.7
2023-03-10 03:47:00+09:00,smartmeter,191665,,332.0,,
2023-03-10 03:47:00+09:00,smartmeter,191666,,,2.3,1.7
2023-03-10 03:48:00+09:00,smartmeter,191667,,324.0,,
2023-03-10 03:48:00+09:00,smartmeter,191668,,,2.2,1.7
2023-03-10 03:49:00+09:00,smartmeter,191669,,320.0,,
2023-03-10 03:49:00+09:00,smartmeter,191670,,,2.2,1.7
2023-03-10 03:50:00+09:00,smartmeter,191671,,340.0,,
2023-03-10 03:50:00+09:00,smartmeter,191672,,,2.4,1.7
2023-03-10 03:51:00+09:00,smartmeter,191673,,320.0,,
2023-03-10 03:51:00+09:00,smartmeter,191674,,,2.2,1.7
2023-03-10 03:52:00+09:00,smartmeter,191675,,316.0,,
2023-03-10 03:52:00+09:00,smartmeter,191676,,,2.2,1.7
2023-03-10 03:53:00+09:00,smartmeter,191677,,336.0,,
2023-03-10 03:53:00+09:00,smartmeter,191678,,,2.3,1.7
2023-03-10 03:54:00+09:00,smartmeter,191679,,344.0,,
2023-03-10 03:54:00+09:00,smartmeter,191680,,,2.4,1.7
2023-03-10 03:55:00+09:00,smartmeter,191681,,336.0,,
2023-03-10 03:55:00+09:00,smartmeter,191682,,,2.3,1.7
2023-03-10 03:56:00+09:00,smartmeter,191683,,324.0,,
2023-03-10 03:56:00+09:00,smartmeter,191684,,,2.2,1.7
2023-03-10 03:57:00+09:00,smartmeter,191685,,416.0,,
2023-03-10 03:57:00+09:00,smartmeter,191686,,,3.3,1.7
2023-03-10 03:58:00+09:00,smartmeter,191687,,440.0,,
2023-03-10 03:58:00+09:00,smartmeter,191688,,,3.5,1.7
2023-03-10 03:59:00+09:00,smartmeter,191689,,856.0,,
2023-03-10 03:59:00+09:00,smartmeter,191690,,,4.1,5.1
2023-03-10 04:00:00+09:00,smartmeter,191691,4962.83,,,
2023-03-10 04:01:00+09:00,smartmeter,191692,,472.0,,
2023-03-10 04:01:00+09:00,smartmeter,191693,,,4.0,1.6
2023-03-10 04:02:00+09:00,smartmeter,191694,,476.0,,
2023-03-10 04:02:00+09:00,smartmeter,191695,,,4.1,1.5
2023-03-10 04:03:00+09:00,smartmeter,191696,,520.0,,
2023-03-10 04:03:00+09:00,smartmeter,191697,,,4.2,1.8
2023-03-10 04:04:00+09:00,smartmeter,191698,,504.0,,
2023-03-10 04:04:00+09:00,smartmeter,191699,,,4.1,1.7
2023-03-10 04:05:00+09:00,smartmeter,191700,,492.0,,
2023-03-10 04:05:00+09:00,smartmeter,191701,,,4.0,1.8
2023-03-10 04:06:00+09:00,smartmeter,191702,,496.0,,
2023-03-10 04:06:00+09:00,smartmeter,191703,,,4.0,1.8
2023-03-10 04:07:00+09:00,smartmeter,191704,,512.0,,
2023-03-10 04:07:00+09:00,smartmeter,191705,,,4.1,1.8
2023-03-10 04:08:00+09:00,smartmeter,191706,,516.0,,
2023-03-10 04:08:00+09:00,smartmeter,191707,,,4.1,1.8
2023-03-10 04:09:00+09:00,smartmeter,191708,,488.0,,
2023-03-10 04:09:00+09:00,smartmeter,191709,,,3.8,1.8
2023-03-10 04:10:00+09:00,smartmeter,191710,,484.0,,
2023-03-10 04:10:00+09:00,smartmeter,191711,,,3.7,1.8
2023-03-10 04:11:00+09:00,smartmeter,191712,,480.0,,
2023-03-10 04:11:00+09:00,smartmeter,191713,,,3.8,1.7
2023-03-10 04:12:00+09:00,smartmeter,191714,,464.0,,
2023-03-10 04:12:00+09:00,smartmeter,191715,,,3.9,1.5
2023-03-10 04:13:00+09:00,smartmeter,191716,,408.0,,
2023-03-10 04:13:00+09:00,smartmeter,191717,,,3.6,1.3
2023-03-10 04:14:00+09:00,smartmeter,191718,,416.0,,
2023-03-10 04:14:00+09:00,smartmeter,191719,,,3.6,1.3
2023-03-10 04:15:00+09:00,smartmeter,191720,,432.0,,
2023-03-10 04:15:00+09:00,smartmeter,191721,,,3.8,1.3
2023-03-10 04:16:00+09:00,smartmeter,191722,,412.0,,
2023-03-10 04:16:00+09:00,smartmeter,191723,,,3.7,1.3
2023-03-10 04:17:00+09:00,smartmeter,191724,,412.0,,
2023-03-10 04:17:00+09:00,smartmeter,191725,,,3.6,1.4
2023-03-10 04:18:00+09:00,smartmeter,191726,,448.0,,
2023-03-10 04:18:00+09:00,smartmeter,191727,,,3.6,1.7
2023-03-10 04:19:00+09:00,smartmeter,191728,,456.0,,
2023-03-10 04:19:00+09:00,smartmeter,191729,,,3.6,1.7
2023-03-10 04:20:00+09:00,smartmeter,191730,,472.0,,
2023-03-10 04:20:00+09:00,smartmeter,191731,,,3.8,1.7
2023-03-10 04:21:00+09:00,smartmeter,191732,,460.0,,
2023-03-10 04:21:00+09:00,smartmeter,191733,,,3.7,1.7
2023-03-10 04:22:00+09:00,smartmeter,191734,,500.0,,
