measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-03-07 01:08:00+09:00,smartmeter,182704,,488.0,,
2023-03-07 01:08:00+09:00,smartmeter,182705,,,4.0,1.4
2023-03-07 01:09:00+09:00,smartmeter,182706,,480.0,,
2023-03-07 01:09:00+09:00,smartmeter,182707,,,3.6,1.7
2023-03-07 01:10:00+09:00,smartmeter,182708,,496.0,,
2023-03-07 01:10:00+09:00,smartmeter,182709,,,3.7,1.7
2023-03-07 01:11:00+09:00,smartmeter,182710,,508.0,,
2023-03-07 01:11:00+09:00,smartmeter,182711,,,3.8,1.7
2023-03-07 01:12:00+09:00,smartmeter,182712,,496.0,,
2023-03-07 01:12:00+09:00,smartmeter,182713,,,3.7,1.7
2023-03-07 01:13:00+09:00,smartmeter,182714,,524.0,,
2023-03-07 01:13:00+09:00,smartmeter,182715,,,3.7,1.9
2023-03-07 01:14:00+09:00,smartmeter,182716,,388.0,,
2023-03-07 01:15:00+09:00,smartmeter,182718,,372.0,,
2023-03-07 01:15:00+09:00,smartmeter,182719,,,2.0,2.2
2023-03-07 01:16:00+09:00,smartmeter,182720,,304.0,,
2023-03-07 01:16:00+09:00,smartmeter,182721,,,1.9,1.9
2023-03-07 01:17:00+09:00,smartmeter,182722,,284.0,,
2023-03-07 01:17:00+09:00,smartmeter,182723,,,1.9,1.7
2023-03-07 01:18:00+09:00,smartmeter,182724,,356.0,,
2023-03-07 01:18:00+09:00,smartmeter,182725,,,2.5,1.7
2023-03-07 01:20:00+09:00,smartmeter,182728,,340.0,,
2023-03-07 01:20:00+09:00,smartmeter,182729,,,2.3,1.7
2023-03-07 01:21:00+09:00,smartmeter,182730,,332.0,,
2023-03-07 01:21:00+09:00,smartmeter,182731,,,2.3,1.7
2023-03-07 01:22:00+09:00,smartmeter,182732,,352.0,,
2023-03-07 01:22:00+09:00,smartmeter,182733,,,2.4,1.7
2023-03-07 01:23:00+09:00,smartmeter,182734,,392.0,,
2023-03-07 01:23:00+09:00,smartmeter,182735,,,2.5,2.0
2023-03-07 01:24:00+09:00,smartmeter,182736,,492.0,,
2023-03-07 01:24:00+09:00,smartmeter,182737,,,3.3,2.2
2023-03-07 01:25:00+09:00,smartmeter,182738,,484.0,,
2023-03-07 01:25:00+09:00,smartmeter,182739,,,3.3,2.2
2023-03-07 01:26:00+09:00,smartmeter,182740,,456.0,,
2023-03-07 01:26:00+09:00,smartmeter,182741,,,3.5,1.7
2023-03-07 01:27:00+09:00,smartmeter,182742,,460.0,,
2023-03-07 01:27:00+09:00,smartmeter,182743,,,3.6,1.7
2023-03-07 01:28:00+09:00,smartmeter,182744,,440.0,,
2023-03-07 01:28:00+09:00,smartmeter,182745,,,3.4,1.7
2023-03-07 01:29:00+09:00,smartmeter,182747,,,3.4,3.5
2023-03-07 01:30:00+09:00,smartmeter,182748,,460.0,,
2023-03-07 01:30:00+09:00,smartmeter,182749,,,3.6,1.7
2023-03-07 01:30:00+09:00,smartmeter,182750,4917.61,,,
2023-03-07 01:31:00+09:00,smartmeter,182751,,452.0,,
2023-03-07 01:31:00+09:00,smartmeter,182752,,,3.5,1.7
2023-03-07 01:32:00+09:00,smartmeter,182753,,664.0,,
2023-03-07 01:33:00+09:00,smartmeter,182755,,540.0,,
2023-03-07 01:33:00+09:00,smartmeter,182756,,,3.5,2.5
2023-03-07 01:34:00+09:00,smartmeter,182757,,680.0,,
2023-03-07 01:34:00+09:00,smartmeter,182758,,,3.6,3.8
2023-03-07 01:35:00+09:00,smartmeter,182759,,644.0,,
2023-03-07 01:36:00+09:00,smartmeter,182761,,600.0,,
2023-03-07 01:36:00+09:00,smartmeter,182762,,,3.3,3.3
2023-03-07 01:37:00+09:00,smartmeter,182763,,484.0,,
2023-03-07 01:37:00+09:00,smartmeter,182764,,,3.4,2.0
2023-03-07 01:40:00+09:00,smartmeter,182765,,508.0,,
2023-03-07 01:40:00+09:00,smartmeter,182766,,,2.3,3.3
2023-03-07 01:42:00+09:00,smartmeter,182767,,560.0,,
2023-03-07 01:42:00+09:00,smartmeter,182768,,,2.2,3.9
2023-03-07 01:43:00+09:00,smartmeter,182769,,424.0,,
2023-03-07 01:43:00+09:00,smartmeter,182770,,,2.2,2.5
2023-03-07 01:44:00+09:00,smartmeter,182771,,572.0,,
2023-03-07 01:44:00+09:00,smartmeter,182772,,,2.3,3.9
2023-03-07 01:45:00+09:00,smartmeter,182773,,368.0,,
2023-03-07 01:45:00+09:00,smartmeter,182774,,,2.0,2.1
2023-03-07 01:46:00+09:00,smartmeter,182775,,476.0,,
2023-03-07 01:46:00+09:00,smartmeter,182776,,,1.8,3.5
2023-03-07 01:47:00+09:00,smartmeter,182777,,392.0,,
2023-03-07 01:47:00+09:00,smartmeter,182778,,,2.1,2.5
2023-03-07 01:48:00+09:00,smartmeter,182779,,584.0,,
2023-03-07 01:48:00+09:00,smartmeter,182780,,,2.2,4.2
2023-03-07 01:49:00+09:00,smartmeter,182781,,964.0,,
2023-03-07 01:49:00+09:00,smartmeter,182782,,,2.0,8.0
2023-03-07 01:50:00+09:00,smartmeter,182783,,412.0,,
2023-03-07 01:50:00+09:00,smartmeter,182784,,,1.9,2.7
2023-03-07 01:51:00+09:00,smartmeter,182785,,588.0,,
2023-03-07 01:51:00+09:00,smartmeter,182786,,,1.8,4.7
2023-03-07 01:52:00+09:00,smartmeter,182787,,656.0,,
2023-03-07 01:52:00+09:00,smartmeter,182788,,,1.9,5.2
2023-03-07 01:53:00+09:00,smartmeter,182789,,408.0,,
2023-03-07 01:53:00+09:00,smartmeter,182790,,,2.0,2.7
2023-03-07 01:54:00+09:00,smartmeter,182791,,392.0,,
2023-03-07 01:54:00+09:00,smartmeter,182792,,,1.9,2.7
2023-03-07 01:55:00+09:00,smartmeter,182794,,,2.3,2.2
2023-03-07 01:56:00+09:00,smartmeter,182795,,404.0,,
2023-03-07 01:56:00+09:00,smartmeter,182796,,,2.4,2.2
2023-03-07 01:57:00+09:00,smartmeter,182797,,496.0,,
2023-03-07 01:57:00+09:00,smartmeter,182798,,,2.4,3.1
2023-03-07 01:58:00+09:00,smartmeter,182800,,,4.0,4.9
2023-03-07 01:59:00+09:00,smartmeter,182801,,640.0,,
2023-03-07 01:59:00+09:00,smartmeter,182802,,,3.2,3.8
2023-03-07 02:00:00+09:00,smartmeter,182803,,672.0,,
2023-03-07 02:00:00+09:00,smartmeter,182804,,,3.5,3.8
2023-03-07 02:00:00+09:00,smartmeter,182805,4917.88,,,
2023-03-07 02:01:00+09:00,smartmeter,182806,,524.0,,
2023-03-07 02:01:00+09:00,smartmeter,182807,,,3.3,2.5
2023-03-07 02:02:00+09:00,smartmeter,182808,,768.0,,
2023-03-07 02:02:00+09:00,smartmeter,182809,,,3.3,5.0
2023-03-07 02:03:00+09:00,smartmeter,182810,,488.0,,
2023-03-07 02:03:00+09:00,smartmeter,182811,,,3.6,1.9
2023-03-07 02:04:00+09:00,smartmeter,182812,,524.0,,
2023-03-07 02:04:00+09:00,smartmeter,182813,,,3.5,2.3
2023-03-07 02:05:00+09:00,smartmeter,182814,,496.0,,
2023-03-07 02:05:00+09:00,smartmeter,182815,,,3.3,2.3
2023-03-07 02:06:00+09:00,smartmeter,182816,,644.0,,
2023-03-07 02:06:00+09:00,smartmeter,182817,,,3.4,3.7
2023-03-07 02:07:00+09:00,smartmeter,182818,,820.0,,
2023-03-07 02:07:00+09:00,smartmeter,182819,,,3.5,5.2
2023-03-07 02:08:00+09:00,smartmeter,182820,,644.0,,
2023-03-07 02:08:00+09:00,smartmeter,182821,,,3.2,3.8
2023-03-07 02:09:00+09:00,smartmeter,182822,,880.0,,
2023-03-07 02:09:00+09:00,smartmeter,182823,,,3.2,6.3
2023-03-07 02:10:00+09:00,smartmeter,182825,,,3.5,4.9
2023-03-07 02:11:00+09:00,smartmeter,182826,,576.0,,
2023-03-07 02:12:00+09:00,smartmeter,182828,,636.0,,
2023-03-07 02:12:00+09:00,smartmeter,182829,,,3.2,3.9
2023-03-07 02:13:00+09:00,smartmeter,182831,,,3.1,3.6
2023-03-07 02:14:00+09:00,smartmeter,182832,,620.0,,
2023-03-07 02:14:00+09:00,smartmeter,182833,,,3.3,3.4
2023-03-07 02:15:00+09:00,smartmeter,182834,,860.0,,
2023-03-07 02:15:00+09:00,smartmeter,182835,,,2.3,6.7
2023-03-07 02:16:00+09:00,smartmeter,182836,,512.0,,
2023-03-07 02:17:00+09:00,smartmeter,182839,,,2.4,2.4
2023-03-07 02:18:00+09:00,smartmeter,182840,,572.0,,
2023-03-07 02:18:00+09:00,smartmeter,182841,,,2.4,3.8
2023-03-07 02:19:00+09:00,smartmeter,182842,,488.0,,
2023-03-07 02:19:00+09:00,smartmeter,182843,,,2.2,3.2
2023-03-07 02:20:00+09:00,smartmeter,182844,,592.0,,
2023-03-07 02:20:00+09:00,smartmeter,182845,,,2.3,4.1
2023-03-07 02:21:00+09:00,smartmeter,182846,,664.0,,
2023-03-07 02:21:00+09:00,smartmeter,182847,,,2.4,4.7
2023-03-07 02:22:00+09:00,smartmeter,182848,,508.0,,
2023-03-07 02:22:00+09:00,smartmeter,182849,,,2.1,3.5
2023-03-07 02:23:00+09:00,smartmeter,182850,,364.0,,
2023-03-07 02:23:00+09:00,smartmeter,182851,,,2.1,2.2
2023-03-07 02:24:00+09:00,smartmeter,182852,,656.0,,
2023-03-07 02:24:00+09:00,smartmeter,182853,,,2.2,4.9
2023-03-07 02:25:00+09:00,smartmeter,182854,,456.0,,
2023-03-07 02:25:00+09:00,smartmeter,182855,,,2.3,2.9
2023-03-07 02:26:00+09:00,smartmeter,182856,,436.0,,
2023-03-07 02:26:00+09:00,smartmeter,182857,,,2.1,2.9
2023-03-07 02:27:00+09:00,smartmeter,182858,,424.0,,
2023-03-07 02:27:00+09:00,smartmeter,182859,,,2.1,2.9
2023-03-07 02:28:00+09:00,smartmeter,182860,,460.0,,
2023-03-07 02:28:00+09:00,smartmeter,182861,,,1.9,3.3
2023-03-07 02:29:00+09:00,smartmeter,182862,,624.0,,
2023-03-07 02:29:00+09:00,smartmeter,182863,,,2.1,4.8
2023-03-07 02:30:00+09:00,smartmeter,182864,,440.0,,
2023-03-07 02:30:00+09:00,smartmeter,182865,,,1.8,3.2
2023-03-07 02:30:00+09:00,smartmeter,182866,4918.17,,,
2023-03-07 02:31:00+09:00,smartmeter,182867,,360.0,,
2023-03-07 02:31:00+09:00,smartmeter,182868,,,2.1,2.2
2023-03-07 02:32:00+09:00,smartmeter,182869,,428.0,,
2023-03-07 02:32:00+09:00,smartmeter,182870,,,2.9,2.0
2023-03-07 02:33:00+09:00,smartmeter,182871,,492.0,,
2023-03-07 02:33:00+09:00,smartmeter,182872,,,3.6,2.1
2023-03-07 02:34:00+09:00,smartmeter,182873,,524.0,,
2023-03-07 02:34:00+09:00,smartmeter,182874,,,3.6,2.4
2023-03-07 02:35:00+09:00,smartmeter,182875,,628.0,,
2023-03-07 02:35:00+09:00,smartmeter,182876,,,3.6,3.5
2023-03-07 02:36:00+09:00,smartmeter,182877,,680.0,,
2023-03-07 02:36:00+09:00,smartmeter,182878,,,3.6,3.9
2023-03-07 02:37:00+09:00,smartmeter,182879,,520.0,,
2023-03-07 02:37:00+09:00,smartmeter,182880,,,3.5,2.4
2023-03-07 02:38:00+09:00,smartmeter,182881,,528.0,,
2023-03-07 02:38:00+09:00,smartmeter,182882,,,3.4,2.5
2023-03-07 02:39:00+09:00,smartmeter,182883,,556.0,,
2023-03-07 02:39:00+09:00,smartmeter,182884,,,3.6,2.7
2023-03-07 02:40:00+09:00,smartmeter,182885,,520.0,,
2023-03-07 02:40:00+09:00,smartmeter,182886,,,3.8,2.2
2023-03-07 02:41:00+09:00,smartmeter,182887,,492.0,,
2023-03-07 02:41:00+09:00,smartmeter,182888,,,3.5,2.2
2023-03-07 02:42:00+09:00,smartmeter,182889,,496.0,,
2023-03-07 02:42:00+09:00,smartmeter,182890,,,3.6,2.2
2023-03-07 02:43:00+09:00,smartmeter,182891,,504.0,,
2023-03-07 02:43:00+09:00,smartmeter,182892,,,3.6,2.3
2023-03-07 02:44:00+09:00,smartmeter,182893,,444.0,,
2023-03-07 02:44:00+09:00,smartmeter,182894,,,3.4,1.9
2023-03-07 02:45:00+09:00,smartmeter,182895,,444.0,,
2023-03-07 02:45:00+09:00,smartmeter,182896,,,3.4,1.9
2023-03-07 02:46:00+09:00,smartmeter,182897,,444.0,,
2023-03-07 02:46:00+09:00,smartmeter,182898,,,3.4,1.9
2023-03-07 02:47:00+09:00,smartmeter,182899,,520.0,,
2023-03-07 02:47:00+09:00,smartmeter,182900,,,3.5,2.4
2023-03-07 02:48:00+09:00,smartmeter,182901,,576.0,,
2023-03-07 02:48:00+09:00,smartmeter,182902,,,3.5,2.9
2023-03-07 02:49:00+09:00,smartmeter,182903,,512.0,,
2023-03-07 02:49:00+09:00,smartmeter,182904,,,2.9,2.9
2023-03-07 02:50:00+09:00,smartmeter,182905,,384.0,,
2023-03-07 02:50:00+09:00,smartmeter,182906,,,2.6,2.0
2023-03-07 02:51:00+09:00,smartmeter,182907,,344.0,,
2023-03-07 02:51:00+09:00,smartmeter,182908,,,2.3,1.8
2023-03-07 02:52:00+09:00,smartmeter,182909,,404.0,,
2023-03-07 02:52:00+09:00,smartmeter,182910,,,2.6,1.9
2023-03-07 02:53:00+09:00,smartmeter,182911,,344.0,,
2023-03-07 02:53:00+09:00,smartmeter,182912,,,2.5,1.6
2023-03-07 02:54:00+09:00,smartmeter,182913,,348.0,,
2023-03-07 02:54:00+09:00,smartmeter,182914,,,2.6,1.6
2023-03-07 02:55:00+09:00,smartmeter,182915,,332.0,,
2023-03-07 02:55:00+09:00,smartmeter,182916,,,2.5,1.5
2023-03-07 02:56:00+09:00,smartmeter,182917,,364.0,,
2023-03-07 02:56:00+09:00,smartmeter,182918,,,2.3,1.9
2023-03-07 02:57:00+09:00,smartmeter,182919,,356.0,,
2023-03-07 02:57:00+09:00,smartmeter,182920,,,2.2,1.9
2023-03-07 02:58:00+09:00,smartmeter,182921,,364.0,,
2023-03-07 02:58:00+09:00,smartmeter,182922,,,2.4,1.8
2023-03-07 02:59:00+09:00,smartmeter,182923,,356.0,,
2023-03-07 02:59:00+09:00,smartmeter,182924,,,2.4,1.8
2023-03-07 03:00:00+09:00,smartmeter,182925,,272.0,,
2023-03-07 03:00:00+09:00,smartmeter,182926,,,1.8,1.7
2023-03-07 03:00:00+09:00,smartmeter,182927,4918.4,,,
2023-03-07 03:01:00+09:00,smartmeter,182928,,284.0,,
2023-03-07 03:01:00+09:00,smartmeter,182929,,,1.9,1.7
2023-03-07 03:02:00+09:00,smartmeter,182930,,300.0,,
2023-03-07 03:02:00+09:00,smartmeter,182931,,,2.0,1.7
2023-03-07 03:03:00+09:00,smartmeter,182932,,288.0,,
2023-03-07 03:03:00+09:00,smartmeter,182933,,,1.8,1.8
2023-03-07 03:04:00+09:00,smartmeter,182934,,332.0,,
2023-03-07 03:04:00+09:00,smartmeter,182935,,,1.8,2.2
2023-03-07 03:05:00+09:00,smartmeter,182936,,356.0,,
2023-03-07 03:05:00+09:00,smartmeter,182937,,,1.9,2.2
2023-03-07 03:06:00+09:00,smartmeter,182938,,284.0,,
2023-03-07 03:06:00+09:00,smartmeter,182939,,,1.8,1.7
2023-03-07 03:07:00+09:00,smartmeter,182940,,500.0,,
2023-03-07 03:07:00+09:00,smartmeter,182941,,,1.7,4.0
2023-03-07 03:08:00+09:00,smartmeter,182942,,380.0,,
2023-03-07 03:08:00+09:00,smartmeter,182943,,,2.8,1.7
2023-03-07 03:09:00+09:00,smartmeter,182944,,388.0,,
2023-03-07 03:09:00+09:00,smartmeter,182945,,,2.8,1.7
2023-03-07 03:10:00+09:00,smartmeter,182946,,424.0,,
2023-03-07 03:10:00+09:00,smartmeter,182947,,,3.3,1.7
2023-03-07 03:11:00+09:00,smartmeter,182948,,468.0,,
2023-03-07 03:11:00+09:00,smartmeter,182949,,,3.2,2.2
2023-03-07 03:12:00+09:00,smartmeter,182950,,492.0,,
2023-03-07 03:12:00+09:00,smartmeter,182951,,,3.4,2.2
2023-03-07 03:13:00+09:00,smartmeter,182952,,448.0,,
2023-03-07 03:13:00+09:00,smartmeter,182953,,,3.5,1.7
2023-03-07 03:14:00+09:00,smartmeter,182954,,416.0,,
2023-03-07 03:14:00+09:00,smartmeter,182955,,,3.2,1.7
2023-03-07 03:15:00+09:00,smartmeter,182956,,424.0,,
2023-03-07 03:15:00+09:00,smartmeter,182957,,,3.3,1.7
2023-03-07 03:16:00+09:00,smartmeter,182958,,436.0,,
2023-03-07 03:16:00+09:00,smartmeter,182959,,,3.4,1.7
2023-03-07 03:17:00+09:00,smartmeter,182960,,412.0,,
2023-03-07 03:17:00+09:00,smartmeter,182961,,,3.2,1.7
2023-03-07 03:18:00+09:00,smartmeter,182962,,456.0,,
2023-03-07 03:18:00+09:00,smartmeter,182963,,,3.1,2.1
2023-03-07 03:19:00+09:00,smartmeter,182964,,476.0,,
2023-03-07 03:19:00+09:00,smartmeter,182965,,,3.3,2.2
2023-03-07 03:20:00+09:00,smartmeter,182966,,440.0,,
2023-03-07 03:20:00+09:00,smartmeter,182967,,,3.3,1.8
2023-03-07 03:21:00+09:00,smartmeter,182968,,404.0,,
2023-03-07 03:21:00+09:00,smartmeter,182969,,,3.1,1.7
2023-03-07 03:22:00+09:00,smartmeter,182970,,404.0,,
2023-03-07 03:22:00+09:00,smartmeter,182971,,,3.1,1.7
2023-03-07 03:23:00+09:00,smartmeter,182972,,428.0,,
2023-03-07 03:23:00+09:00,smartmeter,182973,,,3.3,1.7
2023-03-07 03:24:00+09:00,smartmeter,182974,,340.0,,
2023-03-07 03:24:00+09:00,smartmeter,182975,,,2.3,1.7
2023-03-07 03:25:00+09:00,smartmeter,182976,,380.0,,
2023-03-07 03:25:00+09:00,smartmeter,182977,,,2.2,2.2
2023-03-07 03:26:00+09:00,smartmeter,182978,,376.0,,
2023-03-07 03:26:00+09:00,smartmeter,182979,,,2.1,2.2
2023-03-07 03:27:00+09:00,smartmeter,182980,,376.0,,
2023-03-07 03:27:00+09:00,smartmeter,182981,,,2.3,2.0
2023-03-07 03:28:00+09:00,smartmeter,182982,,320.0,,
2023-03-07 03:28:00+09:00,smartmeter,182983,,,2.2,1.7
2023-03-07 03:29:00+09:00,smartmeter,182984,,320.0,,
2023-03-07 03:29:00+09:00,smartmeter,182985,,,2.1,1.7
2023-03-07 03:30:00+09:00,smartmeter,182986,,344.0,,
2023-03-07 03:30:00+09:00,smartmeter,182987,,,2.3,1.7
2023-03-07 03:30:00+09:00,smartmeter,182988,4918.59,,,
2023-03-07 03:31:00+09:00,smartmeter,182989,,336.0,,
2023-03-07 03:31:00+09:00,smartmeter,182990,,,2.2,1.7
2023-03-07 03:32:00+09:00,smartmeter,182991,,328.0,,
2023-03-07 03:32:00+09:00,smartmeter,182992,,,2.1,1.8
2023-03-07 03:33:00+09:00,smartmeter,182993,,396.0,,
2023-03-07 03:33:00+09:00,smartmeter,182994,,,2.3,2.2
2023-03-07 03:34:00+09:00,smartmeter,182995,,364.0,,
2023-03-07 03:34:00+09:00,smartmeter,182996,,,2.2,2.0
2023-03-07 03:35:00+09:00,smartmeter,182997,,316.0,,
2023-03-07 03:35:00+09:00,smartmeter,182998,,,2.1,1.7
2023-03-07 03:36:00+09:00,smartmeter,182999,,304.0,,
2023-03-07 03:36:00+09:00,smartmeter,183000,,,2.4,1.3
2023-03-07 03:38:00+09:00,smartmeter,183001,,228.0,,
2023-03-07 03:38:00+09:00,smartmeter,183002,,,1.7,1.3
2023-03-07 03:39:00+09:00,smartmeter,183003,,280.0,,
2023-03-07 03:39:00+09:00,smartmeter,183004,,,1.9,1.6
2023-03-07 03:40:00+09:00,smartmeter,183005,,304.0,,
2023-03-07 03:40:00+09:00,smartmeter,183006,,,1.9,1.8
2023-03-07 03:41:00+09:00,smartmeter,183007,,664.0,,
2023-03-07 03:41:00+09:00,smartmeter,183008,,,1.7,5.4
2023-03-07 03:42:00+09:00,smartmeter,183009,,240.0,,
2023-03-07 03:42:00+09:00,smartmeter,183010,,,1.8,1.3
2023-03-07 03:43:00+09:00,smartmeter,183011,,356.0,,
2023-03-07 03:43:00+09:00,smartmeter,183012,,,2.9,1.3
2023-03-07 03:45:00+09:00,smartmeter,183013,,328.0,,
2023-03-07 03:45:00+09:00,smartmeter,183014,,,2.7,1.3
2023-03-07 03:46:00+09:00,smartmeter,183015,,364.0,,
2023-03-07 03:46:00+09:00,smartmeter,183016,,,2.7,1.6
2023-03-07 03:47:00+09:00,smartmeter,183017,,492.0,,
2023-03-07 03:47:00+09:00,smartmeter,183018,,,3.8,1.8
2023-03-07 03:48:00+09:00,smartmeter,183019,,452.0,,
2023-03-07 03:48:00+09:00,smartmeter,183020,,,3.6,1.6
2023-03-07 03:49:00+09:00,smartmeter,183021,,388.0,,
2023-03-07 03:49:00+09:00,smartmeter,183022,,,3.3,1.3
2023-03-07 03:50:00+09:00,smartmeter,183023,,432.0,,
2023-03-07 03:50:00+09:00,smartmeter,183024,,,3.4,1.7
2023-03-07 03:51:00+09:00,smartmeter,183026,,,3.4,3.6
2023-03-07 03:52:00+09:00,smartmeter,183027,,420.0,,
2023-03-07 03:52:00+09:00,smartmeter,183028,,,3.2,1.7
2023-03-07 03:53:00+09:00,smartmeter,183029,,448.0,,
2023-03-07 03:53:00+09:00,smartmeter,183030,,,3.3,1.9
2023-03-07 03:54:00+09:00,smartmeter,183031,,496.0,,
2023-03-07 03:54:00+09:00,smartmeter,183032,,,3.4,2.2
2023-03-07 03:55:00+09:00,smartmeter,183034,,,3.3,2.1
2023-03-07 03:56:00+09:00,smartmeter,183035,,416.0,,
2023-03-07 03:56:00+09:00,smartmeter,183036,,,3.2,1.7
2023-03-07 03:57:00+09:00,smartmeter,183038,,,3.3,1.7
2023-03-07 04:01:00+09:00,smartmeter,183041,,328.0,,
2023-03-07 04:01:00+09:00,smartmeter,183042,,,2.2,1.7
2023-03-07 04:00:00+09:00,smartmeter,183043,4918.78,,,
2023-03-07 04:02:00+09:00,smartmeter,183044,,348.0,,
2023-03-07 04:02:00+09:00,smartmeter,183045,,,2.3,1.8
2023-03-07 04:03:00+09:00,smartmeter,183046,,324.0,,
2023-03-07 04:03:00+09:00,smartmeter,183047,,,2.2,1.7
2023-03-07 04:04:00+09:00,smartmeter,183048,,332.0,,
2023-03-07 04:04:00+09:00,smartmeter,183049,,,2.2,1.7
2023-03-07 04:05:00+09:00,smartmeter,183050,,352.0,,
2023-03-07 04:05:00+09:00,smartmeter,183051,,,2.4,1.7
2023-03-07 04:06:00+09:00,smartmeter,183052,,348.0,,
2023-03-07 04:06:00+09:00,smartmeter,183053,,,2.4,1.7
2023-03-07 04:07:00+09:00,smartmeter,183054,,384.0,,
2023-03-07 04:08:00+09:00,smartmeter,183056,,380.0,,
2023-03-07 04:08:00+09:00,smartmeter,183057,,,2.2,2.1
