measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-02-07 00:30:00+09:00,smartmeter,106159,,700.0,,
2023-02-07 00:30:00+09:00,smartmeter,106160,,,5.8,1.6
2023-02-07 00:30:00+09:00,smartmeter,106161,4458.25,,,
2023-02-07 00:31:00+09:00,smartmeter,106162,,356.0,,
2023-02-07 00:31:00+09:00,smartmeter,106163,,,2.6,1.6
2023-02-07 00:32:00+09:00,smartmeter,106164,,332.0,,
2023-02-07 00:32:00+09:00,smartmeter,106165,,,2.4,1.6
2023-02-07 00:33:00+09:00,smartmeter,106167,,,2.7,2.1
2023-02-07 00:34:00+09:00,smartmeter,106168,,372.0,,
2023-02-07 00:34:00+09:00,smartmeter,106169,,,2.2,2.1
2023-02-07 00:35:00+09:00,smartmeter,106170,,320.0,,
2023-02-07 00:35:00+09:00,smartmeter,106171,,,2.3,1.6
2023-02-07 00:36:00+09:00,smartmeter,106172,,288.0,,
2023-02-07 00:36:00+09:00,smartmeter,106173,,,2.1,1.6
2023-02-07 00:37:00+09:00,smartmeter,106174,,344.0,,
2023-02-07 00:37:00+09:00,smartmeter,106175,,,2.5,1.6
2023-02-07 00:38:00+09:00,smartmeter,106176,,468.0,,
2023-02-07 00:38:00+09:00,smartmeter,106177,,,3.8,1.6
2023-02-07 00:39:00+09:00,smartmeter,106178,,468.0,,
2023-02-07 00:39:00+09:00,smartmeter,106179,,,3.2,2.1
2023-02-07 00:40:00+09:00,smartmeter,106180,,464.0,,
2023-02-07 00:40:00+09:00,smartmeter,106181,,,3.2,2.0
2023-02-07 00:41:00+09:00,smartmeter,106182,,672.0,,
2023-02-07 00:41:00+09:00,smartmeter,106183,,,5.7,1.6
2023-02-07 00:42:00+09:00,smartmeter,106184,,392.0,,
2023-02-07 00:42:00+09:00,smartmeter,106185,,,3.0,1.6
2023-02-07 00:43:00+09:00,smartmeter,106186,,392.0,,
2023-02-07 00:43:00+09:00,smartmeter,106187,,,3.0,1.6
2023-02-07 00:44:00+09:00,smartmeter,106188,,436.0,,
2023-02-07 00:44:00+09:00,smartmeter,106189,,,3.5,1.6
2023-02-07 00:45:00+09:00,smartmeter,106190,,496.0,,
2023-02-07 00:45:00+09:00,smartmeter,106191,,,3.9,1.8
2023-02-07 00:46:00+09:00,smartmeter,106192,,528.0,,
2023-02-07 00:46:00+09:00,smartmeter,106193,,,3.8,2.1
2023-02-07 00:47:00+09:00,smartmeter,106194,,440.0,,
2023-02-07 00:47:00+09:00,smartmeter,106195,,,3.6,1.6
2023-02-07 00:48:00+09:00,smartmeter,106196,,492.0,,
2023-02-07 00:48:00+09:00,smartmeter,106197,,,4.0,1.6
2023-02-07 00:49:00+09:00,smartmeter,106198,,468.0,,
2023-02-07 00:49:00+09:00,smartmeter,106199,,,3.8,1.6
2023-02-07 00:50:00+09:00,smartmeter,106200,,464.0,,
2023-02-07 00:50:00+09:00,smartmeter,106201,,,3.8,1.6
2023-02-07 00:51:00+09:00,smartmeter,106202,,356.0,,
2023-02-07 00:51:00+09:00,smartmeter,106203,,,2.6,1.6
2023-02-07 00:52:00+09:00,smartmeter,106204,,464.0,,
2023-02-07 00:52:00+09:00,smartmeter,106205,,,3.0,2.1
2023-02-07 00:53:00+09:00,smartmeter,106206,,404.0,,
2023-02-07 00:53:00+09:00,smartmeter,106207,,,2.7,2.0
2023-02-07 00:54:00+09:00,smartmeter,106208,,352.0,,
2023-02-07 00:54:00+09:00,smartmeter,106209,,,2.6,1.6
2023-02-07 00:55:00+09:00,smartmeter,106210,,364.0,,
2023-02-07 00:55:00+09:00,smartmeter,106211,,,2.7,1.6
2023-02-07 00:56:00+09:00,smartmeter,106212,,372.0,,
2023-02-07 00:56:00+09:00,smartmeter,106213,,,2.7,1.6
2023-02-07 00:57:00+09:00,smartmeter,106214,,380.0,,
2023-02-07 00:57:00+09:00,smartmeter,106215,,,2.8,1.6
2023-02-07 00:58:00+09:00,smartmeter,106216,,412.0,,
2023-02-07 00:58:00+09:00,smartmeter,106217,,,2.6,2.1
2023-02-07 00:59:00+09:00,smartmeter,106218,,464.0,,
2023-02-07 00:59:00+09:00,smartmeter,106219,,,3.0,2.1
2023-02-07 01:00:00+09:00,smartmeter,106220,,368.0,,
2023-02-07 01:00:00+09:00,smartmeter,106221,,,2.7,1.6
2023-02-07 01:00:00+09:00,smartmeter,106222,4458.47,,,
2023-02-07 01:01:00+09:00,smartmeter,106223,,372.0,,
2023-02-07 01:01:00+09:00,smartmeter,106224,,,2.8,1.6
2023-02-07 01:02:00+09:00,smartmeter,106225,,360.0,,
2023-02-07 01:02:00+09:00,smartmeter,106226,,,2.7,1.6
2023-02-07 01:03:00+09:00,smartmeter,106227,,352.0,,
2023-02-07 01:03:00+09:00,smartmeter,106228,,,2.5,1.6
2023-02-07 01:04:00+09:00,smartmeter,106229,,352.0,,
2023-02-07 01:04:00+09:00,smartmeter,106230,,,2.1,2.1
2023-02-07 01:05:00+09:00,smartmeter,106231,,648.0,,
2023-02-07 01:05:00+09:00,smartmeter,106232,,,2.1,4.9
2023-02-07 01:06:00+09:00,smartmeter,106233,,700.0,,
2023-02-07 01:06:00+09:00,smartmeter,106234,,,2.2,5.3
2023-02-07 01:07:00+09:00,smartmeter,106235,,528.0,,
2023-02-07 01:07:00+09:00,smartmeter,106236,,,3.7,2.3
2023-02-07 01:08:00+09:00,smartmeter,106237,,584.0,,
2023-02-07 01:08:00+09:00,smartmeter,106238,,,3.7,2.9
2023-02-07 01:09:00+09:00,smartmeter,106239,,616.0,,
2023-02-07 01:09:00+09:00,smartmeter,106240,,,3.3,3.5
2023-02-07 01:10:00+09:00,smartmeter,106241,,712.0,,
2023-02-07 01:10:00+09:00,smartmeter,106242,,,3.6,4.0
2023-02-07 01:11:00+09:00,smartmeter,106243,,640.0,,
2023-02-07 01:11:00+09:00,smartmeter,106244,,,3.1,3.9
2023-02-07 01:12:00+09:00,smartmeter,106245,,620.0,,
2023-02-07 01:12:00+09:00,smartmeter,106246,,,3.3,3.5
2023-02-07 01:13:00+09:00,smartmeter,106247,,492.0,,
2023-02-07 01:13:00+09:00,smartmeter,106248,,,3.4,2.2
2023-02-07 01:14:00+09:00,smartmeter,106249,,992.0,,
2023-02-07 01:14:00+09:00,smartmeter,106250,,,7.4,3.1
2023-02-07 01:15:00+09:00,smartmeter,106251,,640.0,,
2023-02-07 01:15:00+09:00,smartmeter,106252,,,3.7,3.5
2023-02-07 01:16:00+09:00,smartmeter,106253,,676.0,,
2023-02-07 01:16:00+09:00,smartmeter,106254,,,3.6,3.9
2023-02-07 01:17:00+09:00,smartmeter,106256,,,3.9,3.8
2023-02-07 01:19:00+09:00,smartmeter,106259,,432.0,,
2023-02-07 01:19:00+09:00,smartmeter,106260,,,2.8,2.1
2023-02-07 01:22:00+09:00,smartmeter,106261,,608.0,,
2023-02-07 01:22:00+09:00,smartmeter,106262,,,2.7,4.0
2023-02-07 01:23:00+09:00,smartmeter,106263,,572.0,,
2023-02-07 01:23:00+09:00,smartmeter,106264,,,2.7,3.6
2023-02-07 01:24:00+09:00,smartmeter,106265,,412.0,,
2023-02-07 01:24:00+09:00,smartmeter,106266,,,2.7,2.1
2023-02-07 01:25:00+09:00,smartmeter,106267,,556.0,,
2023-02-07 01:25:00+09:00,smartmeter,106268,,,2.7,3.5
2023-02-07 01:26:00+09:00,smartmeter,106269,,520.0,,
2023-02-07 01:26:00+09:00,smartmeter,106270,,,2.5,3.4
2023-02-07 01:29:00+09:00,smartmeter,106271,,528.0,,
2023-02-07 01:29:00+09:00,smartmeter,106272,,,2.5,3.5
2023-02-07 01:29:00+09:00,smartmeter,106273,,416.0,,
2023-02-07 01:29:00+09:00,smartmeter,106274,,,2.7,2.1
2023-02-07 01:32:00+09:00,smartmeter,106275,,548.0,,
2023-02-07 01:32:00+09:00,smartmeter,106276,,,2.7,3.4
2023-02-07 01:30:00+09:00,smartmeter,106277,4458.74,,,
2023-02-07 01:32:00+09:00,smartmeter,106278,,612.0,,
2023-02-07 01:32:00+09:00,smartmeter,106279,,,2.7,3.9
2023-02-07 01:33:00+09:00,smartmeter,106280,,500.0,,
2023-02-07 01:33:00+09:00,smartmeter,106281,,,2.1,3.6
2023-02-07 01:34:00+09:00,smartmeter,106282,,720.0,,
2023-02-07 01:34:00+09:00,smartmeter,106283,,,5.5,2.3
2023-02-07 01:35:00+09:00,smartmeter,106284,,580.0,,
2023-02-07 01:35:00+09:00,smartmeter,106285,,,3.1,3.4
2023-02-07 01:38:00+09:00,smartmeter,106286,,552.0,,
2023-02-07 01:38:00+09:00,smartmeter,106287,,,3.2,2.9
2023-02-07 01:39:00+09:00,smartmeter,106288,,608.0,,
2023-02-07 01:39:00+09:00,smartmeter,106289,,,3.5,3.2
2023-02-07 01:40:00+09:00,smartmeter,106290,,872.0,,
2023-02-07 01:40:00+09:00,smartmeter,106291,,,3.0,6.2
2023-02-07 01:41:00+09:00,smartmeter,106292,,1064.0,,
2023-02-07 01:43:00+09:00,smartmeter,106296,,1008.0,,
2023-02-07 01:43:00+09:00,smartmeter,106297,,,3.9,6.9
2023-02-07 01:44:00+09:00,smartmeter,106298,,680.0,,
2023-02-07 01:44:00+09:00,smartmeter,106299,,,4.0,3.8
2023-02-07 01:45:00+09:00,smartmeter,106300,,972.0,,
2023-02-07 01:45:00+09:00,smartmeter,106301,,,3.8,6.6
2023-02-07 01:46:00+09:00,smartmeter,106302,,704.0,,
2023-02-07 01:46:00+09:00,smartmeter,106303,,,3.8,4.0
2023-02-07 01:47:00+09:00,smartmeter,106304,,772.0,,
2023-02-07 01:47:00+09:00,smartmeter,106305,,,3.6,4.9
2023-02-07 01:48:00+09:00,smartmeter,106306,,864.0,,
2023-02-07 01:48:00+09:00,smartmeter,106307,,,2.9,6.4
2023-02-07 01:49:00+09:00,smartmeter,106308,,592.0,,
2023-02-07 01:49:00+09:00,smartmeter,106309,,,2.8,3.7
2023-02-07 01:50:00+09:00,smartmeter,106310,,544.0,,
2023-02-07 01:50:00+09:00,smartmeter,106311,,,2.9,3.1
2023-02-07 01:51:00+09:00,smartmeter,106312,,584.0,,
2023-02-07 01:51:00+09:00,smartmeter,106313,,,2.6,4.0
2023-02-07 01:52:00+09:00,smartmeter,106314,,684.0,,
2023-02-07 01:52:00+09:00,smartmeter,106315,,,2.9,4.4
2023-02-07 01:53:00+09:00,smartmeter,106316,,676.0,,
2023-02-07 01:53:00+09:00,smartmeter,106317,,,2.8,4.6
2023-02-07 01:54:00+09:00,smartmeter,106318,,1012.0,,
2023-02-07 01:54:00+09:00,smartmeter,106319,,,6.1,4.6
2023-02-07 01:55:00+09:00,smartmeter,106320,,616.0,,
2023-02-07 01:55:00+09:00,smartmeter,106321,,,2.6,4.2
2023-02-07 01:56:00+09:00,smartmeter,106322,,616.0,,
2023-02-07 01:56:00+09:00,smartmeter,106323,,,2.7,4.0
2023-02-07 01:57:00+09:00,smartmeter,106324,,880.0,,
2023-02-07 01:57:00+09:00,smartmeter,106325,,,2.7,6.5
2023-02-07 01:58:00+09:00,smartmeter,106326,,588.0,,
2023-02-07 01:58:00+09:00,smartmeter,106327,,,2.5,4.0
2023-02-07 01:59:00+09:00,smartmeter,106328,,948.0,,
2023-02-07 01:59:00+09:00,smartmeter,106329,,,2.9,7.0
2023-02-07 02:00:00+09:00,smartmeter,106330,,1116.0,,
2023-02-07 02:00:00+09:00,smartmeter,106331,,,2.7,9.0
2023-02-07 02:00:00+09:00,smartmeter,106332,4459.08,,,
2023-02-07 02:01:00+09:00,smartmeter,106333,,640.0,,
2023-02-07 02:01:00+09:00,smartmeter,106334,,,2.3,4.7
2023-02-07 02:02:00+09:00,smartmeter,106335,,552.0,,
2023-02-07 02:02:00+09:00,smartmeter,106336,,,2.1,4.0
2023-02-07 02:03:00+09:00,smartmeter,106337,,464.0,,
2023-02-07 02:03:00+09:00,smartmeter,106338,,,2.5,2.7
2023-02-07 02:04:00+09:00,smartmeter,106339,,648.0,,
2023-02-07 02:04:00+09:00,smartmeter,106340,,,3.2,3.9
2023-02-07 02:05:00+09:00,smartmeter,106341,,984.0,,
2023-02-07 02:05:00+09:00,smartmeter,106342,,,5.3,5.1
2023-02-07 02:06:00+09:00,smartmeter,106343,,564.0,,
2023-02-07 02:06:00+09:00,smartmeter,106344,,,3.1,3.1
2023-02-07 02:08:00+09:00,smartmeter,106347,,652.0,,
2023-02-07 02:08:00+09:00,smartmeter,106348,,,3.3,3.9
2023-02-07 02:09:00+09:00,smartmeter,106349,,620.0,,
2023-02-07 02:09:00+09:00,smartmeter,106350,,,3.0,3.9
2023-02-07 02:11:00+09:00,smartmeter,106353,,568.0,,
2023-02-07 02:11:00+09:00,smartmeter,106354,,,3.2,3.0
2023-02-07 02:12:00+09:00,smartmeter,106355,,756.0,,
2023-02-07 02:12:00+09:00,smartmeter,106356,,,3.9,4.2
2023-02-07 02:13:00+09:00,smartmeter,106357,,520.0,,
2023-02-07 02:13:00+09:00,smartmeter,106358,,,3.5,2.4
2023-02-07 02:14:00+09:00,smartmeter,106359,,676.0,,
2023-02-07 02:14:00+09:00,smartmeter,106360,,,4.3,3.2
2023-02-07 02:15:00+09:00,smartmeter,106361,,1876.0,,
2023-02-07 02:15:00+09:00,smartmeter,106362,,,4.1,15.0
2023-02-07 02:16:00+09:00,smartmeter,106363,,1908.0,,
2023-02-07 02:16:00+09:00,smartmeter,106364,,,3.3,16.1
2023-02-07 02:17:00+09:00,smartmeter,106365,,1784.0,,
2023-02-07 02:17:00+09:00,smartmeter,106366,,,2.9,15.2
2023-02-07 02:18:00+09:00,smartmeter,106367,,1728.0,,
2023-02-07 02:18:00+09:00,smartmeter,106368,,,2.8,14.7
2023-02-07 02:19:00+09:00,smartmeter,106369,,1700.0,,
2023-02-07 02:19:00+09:00,smartmeter,106370,,,2.6,14.7
2023-02-07 02:20:00+09:00,smartmeter,106371,,400.0,,
2023-02-07 02:20:00+09:00,smartmeter,106372,,,2.5,2.2
2023-02-07 02:21:00+09:00,smartmeter,106373,,432.0,,
2023-02-07 02:21:00+09:00,smartmeter,106374,,,2.8,2.1
2023-02-07 02:22:00+09:00,smartmeter,106375,,528.0,,
2023-02-07 02:22:00+09:00,smartmeter,106376,,,2.7,3.1
2023-02-07 02:23:00+09:00,smartmeter,106377,,424.0,,
2023-02-07 02:23:00+09:00,smartmeter,106378,,,2.8,2.1
2023-02-07 02:24:00+09:00,smartmeter,106379,,380.0,,
2023-02-07 02:24:00+09:00,smartmeter,106380,,,2.6,2.0
2023-02-07 02:25:00+09:00,smartmeter,106381,,428.0,,
2023-02-07 02:25:00+09:00,smartmeter,106382,,,3.0,2.0
2023-02-07 02:26:00+09:00,smartmeter,106383,,384.0,,
2023-02-07 02:26:00+09:00,smartmeter,106384,,,2.7,2.0
2023-02-07 02:27:00+09:00,smartmeter,106385,,440.0,,
2023-02-07 02:27:00+09:00,smartmeter,106386,,,2.7,2.4
2023-02-07 02:28:00+09:00,smartmeter,106387,,428.0,,
2023-02-07 02:28:00+09:00,smartmeter,106388,,,2.6,2.5
2023-02-07 02:29:00+09:00,smartmeter,106389,,420.0,,
2023-02-07 02:29:00+09:00,smartmeter,106390,,,2.9,2.0
2023-02-07 02:30:00+09:00,smartmeter,106391,,364.0,,
2023-02-07 02:30:00+09:00,smartmeter,106392,,,2.5,2.0
2023-02-07 02:30:00+09:00,smartmeter,106393,4459.47,,,
2023-02-07 02:31:00+09:00,smartmeter,106394,,516.0,,
2023-02-07 02:31:00+09:00,smartmeter,106395,,,3.9,2.0
2023-02-07 02:32:00+09:00,smartmeter,106396,,372.0,,
2023-02-07 02:32:00+09:00,smartmeter,106397,,,2.6,2.0
2023-02-07 02:33:00+09:00,smartmeter,106398,,548.0,,
2023-02-07 02:33:00+09:00,smartmeter,106399,,,3.8,2.5
2023-02-07 02:34:00+09:00,smartmeter,106400,,504.0,,
2023-02-07 02:34:00+09:00,smartmeter,106401,,,3.5,2.3
2023-02-07 02:35:00+09:00,smartmeter,106402,,460.0,,
2023-02-07 02:35:00+09:00,smartmeter,106403,,,3.5,2.0
2023-02-07 02:36:00+09:00,smartmeter,106404,,452.0,,
2023-02-07 02:36:00+09:00,smartmeter,106405,,,3.1,2.2
2023-02-07 02:37:00+09:00,smartmeter,106406,,1852.0,,
2023-02-07 02:37:00+09:00,smartmeter,106407,,,4.1,14.9
2023-02-07 02:39:00+09:00,smartmeter,106410,,1784.0,,
2023-02-07 02:39:00+09:00,smartmeter,106411,,,3.3,15.0
2023-02-07 02:40:00+09:00,smartmeter,106412,,508.0,,
2023-02-07 02:40:00+09:00,smartmeter,106413,,,3.6,2.3
2023-02-07 02:41:00+09:00,smartmeter,106414,,608.0,,
2023-02-07 02:41:00+09:00,smartmeter,106415,,,4.8,2.3
2023-02-07 02:42:00+09:00,smartmeter,106417,,,3.2,2.5
2023-02-07 02:43:00+09:00,smartmeter,106418,,532.0,,
2023-02-07 02:44:00+09:00,smartmeter,106420,,604.0,,
2023-02-07 02:44:00+09:00,smartmeter,106421,,,3.6,3.0
2023-02-07 02:45:00+09:00,smartmeter,106422,,408.0,,
2023-02-07 02:45:00+09:00,smartmeter,106423,,,2.3,2.5
2023-02-07 02:46:00+09:00,smartmeter,106424,,444.0,,
2023-02-07 02:46:00+09:00,smartmeter,106425,,,3.2,2.0
2023-02-07 02:47:00+09:00,smartmeter,106426,,412.0,,
2023-02-07 02:47:00+09:00,smartmeter,106427,,,2.8,2.0
2023-02-07 02:48:00+09:00,smartmeter,106428,,364.0,,
2023-02-07 02:48:00+09:00,smartmeter,106429,,,2.5,1.8
2023-02-07 02:49:00+09:00,smartmeter,106430,,376.0,,
2023-02-07 02:49:00+09:00,smartmeter,106431,,,2.5,2.0
2023-02-07 02:50:00+09:00,smartmeter,106432,,444.0,,
2023-02-07 02:50:00+09:00,smartmeter,106433,,,2.7,2.3
2023-02-07 02:51:00+09:00,smartmeter,106434,,396.0,,
2023-02-07 02:51:00+09:00,smartmeter,106435,,,2.8,1.8
2023-02-07 02:52:00+09:00,smartmeter,106436,,360.0,,
2023-02-07 02:52:00+09:00,smartmeter,106437,,,2.5,1.8
2023-02-07 02:53:00+09:00,smartmeter,106438,,392.0,,
2023-02-07 02:53:00+09:00,smartmeter,106439,,,2.8,1.8
2023-02-07 02:54:00+09:00,smartmeter,106440,,392.0,,
2023-02-07 02:54:00+09:00,smartmeter,106441,,,2.8,1.8
2023-02-07 02:55:00+09:00,smartmeter,106442,,468.0,,
2023-02-07 02:55:00+09:00,smartmeter,106443,,,2.9,2.3
2023-02-07 02:56:00+09:00,smartmeter,106445,,,2.5,1.9
2023-02-07 02:57:00+09:00,smartmeter,106446,,392.0,,
2023-02-07 02:57:00+09:00,smartmeter,106447,,,2.9,1.7
2023-02-07 02:58:00+09:00,smartmeter,106448,,380.0,,
2023-02-07 02:58:00+09:00,smartmeter,106449,,,2.8,1.7
2023-02-07 02:59:00+09:00,smartmeter,106450,,392.0,,
2023-02-07 02:59:00+09:00,smartmeter,106451,,,2.9,1.7
2023-02-07 03:00:00+09:00,smartmeter,106452,,408.0,,
2023-02-07 03:00:00+09:00,smartmeter,106453,,,2.5,2.2
2023-02-07 03:00:00+09:00,smartmeter,106454,4459.76,,,
2023-02-07 03:01:00+09:00,smartmeter,106455,,544.0,,
2023-02-07 03:01:00+09:00,smartmeter,106456,,,4.0,2.1
2023-02-07 03:02:00+09:00,smartmeter,106457,,476.0,,
2023-02-07 03:02:00+09:00,smartmeter,106458,,,3.8,1.7
2023-02-07 03:03:00+09:00,smartmeter,106459,,448.0,,
2023-02-07 03:03:00+09:00,smartmeter,106460,,,3.6,1.7
2023-02-07 03:04:00+09:00,smartmeter,106461,,464.0,,
2023-02-07 03:04:00+09:00,smartmeter,106462,,,3.7,1.7
2023-02-07 03:05:00+09:00,smartmeter,106463,,512.0,,
2023-02-07 03:05:00+09:00,smartmeter,106464,,,3.7,2.2
2023-02-07 03:06:00+09:00,smartmeter,106465,,568.0,,
2023-02-07 03:06:00+09:00,smartmeter,106466,,,4.1,2.2
2023-02-07 03:07:00+09:00,smartmeter,106467,,448.0,,
2023-02-07 03:07:00+09:00,smartmeter,106468,,,3.6,1.7
2023-02-07 03:08:00+09:00,smartmeter,106469,,480.0,,
2023-02-07 03:08:00+09:00,smartmeter,106470,,,3.8,1.7
2023-02-07 03:09:00+09:00,smartmeter,106471,,468.0,,
2023-02-07 03:09:00+09:00,smartmeter,106472,,,3.7,1.7
2023-02-07 03:10:00+09:00,smartmeter,106473,,544.0,,
2023-02-07 03:10:00+09:00,smartmeter,106474,,,4.0,2.0
2023-02-07 03:11:00+09:00,smartmeter,106475,,508.0,,
2023-02-07 03:11:00+09:00,smartmeter,106476,,,3.5,2.2
2023-02-07 03:12:00+09:00,smartmeter,106477,,428.0,,
2023-02-07 03:12:00+09:00,smartmeter,106478,,,3.2,1.7
2023-02-07 03:13:00+09:00,smartmeter,106479,,336.0,,
2023-02-07 03:13:00+09:00,smartmeter,106480,,,2.3,1.7
2023-02-07 03:14:00+09:00,smartmeter,106481,,356.0,,
2023-02-07 03:14:00+09:00,smartmeter,106482,,,2.4,1.7
2023-02-07 03:15:00+09:00,smartmeter,106483,,308.0,,
2023-02-07 03:15:00+09:00,smartmeter,106484,,,2.1,1.7
2023-02-07 03:16:00+09:00,smartmeter,106485,,376.0,,
2023-02-07 03:16:00+09:00,smartmeter,106486,,,2.1,2.2
2023-02-07 03:17:00+09:00,smartmeter,106487,,376.0,,
2023-02-07 03:17:00+09:00,smartmeter,106488,,,2.4,1.8
2023-02-07 03:18:00+09:00,smartmeter,106489,,328.0,,
2023-02-07 03:18:00+09:00,smartmeter,106490,,,2.2,1.7
2023-02-07 03:19:00+09:00,smartmeter,106491,,336.0,,
2023-02-07 03:19:00+09:00,smartmeter,106492,,,2.3,1.7
2023-02-07 03:20:00+09:00,smartmeter,106493,,312.0,,
2023-02-07 03:20:00+09:00,smartmeter,106494,,,2.1,1.7
2023-02-07 03:21:00+09:00,smartmeter,106495,,420.0,,
2023-02-07 03:21:00+09:00,smartmeter,106496,,,2.5,2.2
2023-02-07 03:22:00+09:00,smartmeter,106497,,400.0,,
2023-02-07 03:22:00+09:00,smartmeter,106498,,,2.6,2.0
2023-02-07 03:23:00+09:00,smartmeter,106499,,668.0,,
2023-02-07 03:23:00+09:00,smartmeter,106500,,,2.7,4.5
2023-02-07 03:24:00+09:00,smartmeter,106501,,368.0,,
2023-02-07 03:24:00+09:00,smartmeter,106502,,,2.7,1.7
2023-02-07 03:25:00+09:00,smartmeter,106503,,588.0,,
2023-02-07 03:25:00+09:00,smartmeter,106504,,,4.7,1.7
2023-02-07 03:26:00+09:00,smartmeter,106505,,408.0,,
2023-02-07 03:26:00+09:00,smartmeter,106506,,,2.5,2.2
2023-02-07 03:27:00+09:00,smartmeter,106507,,384.0,,
2023-02-07 03:27:00+09:00,smartmeter,106508,,,2.5,2.0
2023-02-07 03:28:00+09:00,smartmeter,106509,,376.0,,
2023-02-07 03:28:00+09:00,smartmeter,106510,,,2.7,1.7
2023-02-07 03:29:00+09:00,smartmeter,106512,,,2.5,1.7
2023-02-07 03:30:00+09:00,smartmeter,106515,4459.98,,,
2023-02-07 03:31:00+09:00,smartmeter,106516,,512.0,,
2023-02-07 03:31:00+09:00,smartmeter,106517,,,3.7,2.1
2023-02-07 03:32:00+09:00,smartmeter,106518,,552.0,,
2023-02-07 03:32:00+09:00,smartmeter,106519,,,4.0,2.1
2023-02-07 03:33:00+09:00,smartmeter,106520,,464.0,,
2023-02-07 03:33:00+09:00,smartmeter,106521,,,3.7,1.7
2023-02-07 03:34:00+09:00,smartmeter,106522,,472.0,,
2023-02-07 03:34:00+09:00,smartmeter,106523,,,3.7,1.7
2023-02-07 03:35:00+09:00,smartmeter,106524,,448.0,,
2023-02-07 03:35:00+09:00,smartmeter,106525,,,3.6,1.7
2023-02-07 03:37:00+09:00,smartmeter,106528,,512.0,,
2023-02-07 03:37:00+09:00,smartmeter,106529,,,3.6,2.2
2023-02-07 03:39:00+09:00,smartmeter,106530,,464.0,,
2023-02-07 03:39:00+09:00,smartmeter,106531,,,3.7,1.7
2023-02-07 03:42:00+09:00,smartmeter,106532,,388.0,,
2023-02-07 03:42:00+09:00,smartmeter,106533,,,2.5,2.1
2023-02-07 03:43:00+09:00,smartmeter,106534,,396.0,,
2023-02-07 03:43:00+09:00,smartmeter,106535,,,2.8,1.7
2023-02-07 03:44:00+09:00,smartmeter,106536,,364.0,,
2023-02-07 03:44:00+09:00,smartmeter,106537,,,2.6,1.7
2023-02-07 03:45:00+09:00,smartmeter,106538,,324.0,,
2023-02-07 03:45:00+09:00,smartmeter,106539,,,2.2,1.7
2023-02-07 03:46:00+09:00,smartmeter,106540,,352.0,,
2023-02-07 03:46:00+09:00,smartmeter,106541,,,2.0,2.2
2023-02-07 03:47:00+09:00,smartmeter,106542,,364.0,,
2023-02-07 03:47:00+09:00,smartmeter,106543,,,2.4,1.8
2023-02-07 03:48:00+09:00,smartmeter,106544,,316.0,,
2023-02-07 03:48:00+09:00,smartmeter,106545,,,2.1,1.7
2023-02-07 03:49:00+09:00,smartmeter,106546,,396.0,,
