measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-03-24 00:37:00+09:00,smartmeter,32192,,,2.6,1.6
2023-03-24 00:38:00+09:00,smartmeter,32193,,376.0,,
2023-03-24 00:38:00+09:00,smartmeter,32194,,,2.8,1.6
2023-03-24 00:39:00+09:00,smartmeter,32195,,376.0,,
2023-03-24 00:39:00+09:00,smartmeter,32196,,,2.8,1.6
2023-03-24 00:40:00+09:00,smartmeter,32197,,360.0,,
2023-03-24 00:40:00+09:00,smartmeter,32198,,,2.6,1.6
2023-03-24 00:41:00+09:00,smartmeter,32199,,348.0,,
2023-03-24 00:41:00+09:00,smartmeter,32200,,,2.5,1.6
2023-03-24 00:42:00+09:00,smartmeter,32201,,408.0,,
2023-03-24 00:42:00+09:00,smartmeter,32202,,,2.6,2.1
2023-03-24 00:43:00+09:00,smartmeter,32203,,380.0,,
2023-03-24 00:43:00+09:00,smartmeter,32204,,,2.6,1.8
2023-03-24 00:44:00+09:00,smartmeter,32205,,372.0,,
2023-03-24 00:44:00+09:00,smartmeter,32206,,,2.7,1.6
2023-03-24 00:45:00+09:00,smartmeter,32207,,384.0,,
2023-03-24 00:45:00+09:00,smartmeter,32208,,,2.8,1.6
2023-03-24 00:46:00+09:00,smartmeter,32209,,376.0,,
2023-03-24 00:46:00+09:00,smartmeter,32210,,,2.8,1.6
2023-03-24 00:47:00+09:00,smartmeter,32211,,372.0,,
2023-03-24 00:47:00+09:00,smartmeter,32212,,,2.8,1.6
2023-03-24 00:48:00+09:00,smartmeter,32213,,348.0,,
2023-03-24 00:48:00+09:00,smartmeter,32214,,,2.6,1.6
2023-03-24 00:49:00+09:00,smartmeter,32215,,420.0,,
2023-03-24 00:49:00+09:00,smartmeter,32216,,,2.7,2.1
2023-03-24 00:50:00+09:00,smartmeter,32217,,776.0,,
2023-03-24 00:50:00+09:00,smartmeter,32218,,,2.7,5.4
2023-03-24 00:51:00+09:00,smartmeter,32219,,340.0,,
2023-03-24 00:51:00+09:00,smartmeter,32220,,,2.5,1.6
2023-03-24 00:52:00+09:00,smartmeter,32221,,436.0,,
2023-03-24 00:52:00+09:00,smartmeter,32222,,,3.5,1.6
2023-03-24 00:53:00+09:00,smartmeter,32223,,440.0,,
2023-03-24 00:53:00+09:00,smartmeter,32224,,,3.6,1.6
2023-03-24 00:54:00+09:00,smartmeter,32225,,448.0,,
2023-03-24 00:54:00+09:00,smartmeter,32226,,,3.7,1.6
2023-03-24 00:55:00+09:00,smartmeter,32227,,468.0,,
2023-03-24 00:55:00+09:00,smartmeter,32228,,,3.8,1.6
2023-03-24 00:56:00+09:00,smartmeter,32229,,516.0,,
2023-03-24 00:56:00+09:00,smartmeter,32230,,,3.7,2.1
2023-03-24 00:57:00+09:00,smartmeter,32231,,460.0,,
2023-03-24 00:57:00+09:00,smartmeter,32232,,,3.7,1.7
2023-03-24 00:58:00+09:00,smartmeter,32233,,464.0,,
2023-03-24 00:58:00+09:00,smartmeter,32234,,,3.8,1.6
2023-03-24 00:59:00+09:00,smartmeter,32235,,456.0,,
2023-03-24 00:59:00+09:00,smartmeter,32236,,,3.8,1.6
2023-03-24 01:00:00+09:00,smartmeter,32237,,472.0,,
2023-03-24 01:00:00+09:00,smartmeter,32238,,,3.9,1.6
2023-03-24 01:00:00+09:00,smartmeter,32239,5168.71,,,
2023-03-24 01:01:00+09:00,smartmeter,32240,,456.0,,
2023-03-24 01:01:00+09:00,smartmeter,32241,,,3.8,1.6
2023-03-24 01:02:00+09:00,smartmeter,32242,,456.0,,
2023-03-24 01:02:00+09:00,smartmeter,32243,,,3.7,1.6
2023-03-24 01:03:00+09:00,smartmeter,32244,,440.0,,
2023-03-24 01:03:00+09:00,smartmeter,32245,,,3.0,2.0
2023-03-24 01:04:00+09:00,smartmeter,32246,,436.0,,
2023-03-24 01:04:00+09:00,smartmeter,32247,,,3.1,1.9
2023-03-24 01:05:00+09:00,smartmeter,32248,,408.0,,
2023-03-24 01:05:00+09:00,smartmeter,32249,,,3.1,1.6
2023-03-24 01:06:00+09:00,smartmeter,32250,,440.0,,
2023-03-24 01:06:00+09:00,smartmeter,32251,,,3.4,1.6
2023-03-24 01:07:00+09:00,smartmeter,32252,,388.0,,
2023-03-24 01:07:00+09:00,smartmeter,32253,,,3.0,1.6
2023-03-24 01:08:00+09:00,smartmeter,32254,,384.0,,
2023-03-24 01:08:00+09:00,smartmeter,32255,,,3.0,1.6
2023-03-24 01:09:00+09:00,smartmeter,32256,,384.0,,
2023-03-24 01:09:00+09:00,smartmeter,32257,,,2.9,1.6
2023-03-24 01:10:00+09:00,smartmeter,32258,,452.0,,
2023-03-24 01:10:00+09:00,smartmeter,32259,,,3.3,1.8
2023-03-24 01:11:00+09:00,smartmeter,32260,,456.0,,
2023-03-24 01:11:00+09:00,smartmeter,32261,,,3.1,2.0
2023-03-24 01:12:00+09:00,smartmeter,32262,,384.0,,
2023-03-24 01:12:00+09:00,smartmeter,32263,,,2.9,1.6
2023-03-24 01:13:00+09:00,smartmeter,32264,,368.0,,
2023-03-24 01:13:00+09:00,smartmeter,32265,,,2.7,1.6
2023-03-24 01:14:00+09:00,smartmeter,32266,,348.0,,
2023-03-24 01:14:00+09:00,smartmeter,32267,,,2.5,1.6
2023-03-24 01:15:00+09:00,smartmeter,32268,,360.0,,
2023-03-24 01:15:00+09:00,smartmeter,32269,,,2.6,1.6
2023-03-24 01:16:00+09:00,smartmeter,32270,,364.0,,
2023-03-24 01:16:00+09:00,smartmeter,32271,,,2.7,1.6
2023-03-24 01:17:00+09:00,smartmeter,32272,,368.0,,
2023-03-24 01:17:00+09:00,smartmeter,32273,,,2.7,1.6
2023-03-24 01:18:00+09:00,smartmeter,32274,,444.0,,
2023-03-24 01:18:00+09:00,smartmeter,32275,,,2.8,2.2
2023-03-24 01:19:00+09:00,smartmeter,32276,,456.0,,
2023-03-24 01:19:00+09:00,smartmeter,32277,,,2.8,2.4
2023-03-24 01:20:00+09:00,smartmeter,32278,,388.0,,
2023-03-24 01:20:00+09:00,smartmeter,32279,,,2.6,1.9
2023-03-24 01:21:00+09:00,smartmeter,32280,,388.0,,
2023-03-24 01:21:00+09:00,smartmeter,32281,,,2.7,1.9
2023-03-24 01:22:00+09:00,smartmeter,32282,,796.0,,
2023-03-24 01:22:00+09:00,smartmeter,32283,,,2.6,5.7
2023-03-24 01:23:00+09:00,smartmeter,32284,,456.0,,
2023-03-24 01:23:00+09:00,smartmeter,32285,,,2.7,2.4
2023-03-24 01:24:00+09:00,smartmeter,32286,,492.0,,
2023-03-24 01:24:00+09:00,smartmeter,32287,,,3.0,2.5
2023-03-24 01:25:00+09:00,smartmeter,32288,,504.0,,
2023-03-24 01:25:00+09:00,smartmeter,32289,,,3.0,2.8
2023-03-24 01:26:00+09:00,smartmeter,32290,,504.0,,
2023-03-24 01:26:00+09:00,smartmeter,32291,,,2.8,2.9
2023-03-24 01:27:00+09:00,smartmeter,32292,,444.0,,
2023-03-24 01:27:00+09:00,smartmeter,32293,,,2.8,2.3
2023-03-24 01:28:00+09:00,smartmeter,32294,,412.0,,
2023-03-24 01:28:00+09:00,smartmeter,32295,,,2.6,2.3
2023-03-24 01:29:00+09:00,smartmeter,32296,,556.0,,
2023-03-24 01:29:00+09:00,smartmeter,32297,,,3.8,2.6
2023-03-24 01:30:00+09:00,smartmeter,32298,,636.0,,
2023-03-24 01:30:00+09:00,smartmeter,32299,,,3.7,3.4
2023-03-24 01:30:00+09:00,smartmeter,32300,5168.93,,,
2023-03-24 01:31:00+09:00,smartmeter,32301,,644.0,,
2023-03-24 01:31:00+09:00,smartmeter,32302,,,4.2,3.1
2023-03-24 01:32:00+09:00,smartmeter,32303,,576.0,,
2023-03-24 01:32:00+09:00,smartmeter,32304,,,3.9,2.7
2023-03-24 01:33:00+09:00,smartmeter,32305,,636.0,,
2023-03-24 01:33:00+09:00,smartmeter,32306,,,4.1,3.1
2023-03-24 01:34:00+09:00,smartmeter,32307,,640.0,,
2023-03-24 01:34:00+09:00,smartmeter,32308,,,4.0,3.1
2023-03-24 01:35:00+09:00,smartmeter,32309,,568.0,,
2023-03-24 01:35:00+09:00,smartmeter,32310,,,3.9,2.6
2023-03-24 01:36:00+09:00,smartmeter,32311,,576.0,,
2023-03-24 01:36:00+09:00,smartmeter,32312,,,4.0,2.6
2023-03-24 01:37:00+09:00,smartmeter,32313,,596.0,,
2023-03-24 01:37:00+09:00,smartmeter,32314,,,4.2,2.6
2023-03-24 01:38:00+09:00,smartmeter,32315,,584.0,,
2023-03-24 01:38:00+09:00,smartmeter,32316,,,3.8,2.8
2023-03-24 01:39:00+09:00,smartmeter,32317,,832.0,,
2023-03-24 01:39:00+09:00,smartmeter,32318,,,3.8,5.2
2023-03-24 01:40:00+09:00,smartmeter,32319,,552.0,,
2023-03-24 01:40:00+09:00,smartmeter,32320,,,4.1,2.2
2023-03-24 01:41:00+09:00,smartmeter,32321,,840.0,,
2023-03-24 01:41:00+09:00,smartmeter,32322,,,3.9,5.1
2023-03-24 01:42:00+09:00,smartmeter,32323,,672.0,,
2023-03-24 01:42:00+09:00,smartmeter,32324,,,3.8,3.8
2023-03-24 01:43:00+09:00,smartmeter,32325,,528.0,,
2023-03-24 01:43:00+09:00,smartmeter,32326,,,3.7,2.5
2023-03-24 01:44:00+09:00,smartmeter,32327,,600.0,,
2023-03-24 01:44:00+09:00,smartmeter,32328,,,3.7,3.1
2023-03-24 01:45:00+09:00,smartmeter,32329,,596.0,,
2023-03-24 01:45:00+09:00,smartmeter,32330,,,3.6,3.2
2023-03-24 01:46:00+09:00,smartmeter,32331,,568.0,,
2023-03-24 01:46:00+09:00,smartmeter,32332,,,3.8,2.7
2023-03-24 01:47:00+09:00,smartmeter,32333,,640.0,,
2023-03-24 01:47:00+09:00,smartmeter,32334,,,4.0,3.1
2023-03-24 01:48:00+09:00,smartmeter,32335,,656.0,,
2023-03-24 01:48:00+09:00,smartmeter,32336,,,3.7,3.7
2023-03-24 01:49:00+09:00,smartmeter,32337,,904.0,,
2023-03-24 01:49:00+09:00,smartmeter,32338,,,3.6,6.2
2023-03-24 01:50:00+09:00,smartmeter,32339,,544.0,,
2023-03-24 01:50:00+09:00,smartmeter,32340,,,3.8,2.4
2023-03-24 01:51:00+09:00,smartmeter,32341,,640.0,,
2023-03-24 01:51:00+09:00,smartmeter,32342,,,3.6,3.7
2023-03-24 01:52:00+09:00,smartmeter,32343,,580.0,,
2023-03-24 01:52:00+09:00,smartmeter,32344,,,4.2,2.4
2023-03-24 01:53:00+09:00,smartmeter,32345,,608.0,,
2023-03-24 01:53:00+09:00,smartmeter,32346,,,4.5,2.4
2023-03-24 01:54:00+09:00,smartmeter,32347,,652.0,,
2023-03-24 01:54:00+09:00,smartmeter,32348,,,4.2,3.2
2023-03-24 01:55:00+09:00,smartmeter,32349,,536.0,,
2023-03-24 01:55:00+09:00,smartmeter,32350,,,4.2,2.0
2023-03-24 01:56:00+09:00,smartmeter,32351,,536.0,,
2023-03-24 01:56:00+09:00,smartmeter,32352,,,4.2,2.0
2023-03-24 01:57:00+09:00,smartmeter,32353,,692.0,,
2023-03-24 01:57:00+09:00,smartmeter,32354,,,4.3,3.4
2023-03-24 01:58:00+09:00,smartmeter,32355,,548.0,,
2023-03-24 01:58:00+09:00,smartmeter,32356,,,4.3,2.0
2023-03-24 01:59:00+09:00,smartmeter,32357,,544.0,,
2023-03-24 01:59:00+09:00,smartmeter,32358,,,4.0,2.3
2023-03-24 02:00:00+09:00,smartmeter,32359,,572.0,,
2023-03-24 02:00:00+09:00,smartmeter,32360,,,4.3,2.2
2023-03-24 02:00:00+09:00,smartmeter,32361,5169.25,,,
2023-03-24 02:01:00+09:00,smartmeter,32362,,528.0,,
2023-03-24 02:01:00+09:00,smartmeter,32363,,,3.9,2.1
2023-03-24 02:02:00+09:00,smartmeter,32364,,532.0,,
2023-03-24 02:02:00+09:00,smartmeter,32365,,,4.1,2.1
2023-03-24 02:03:00+09:00,smartmeter,32366,,508.0,,
2023-03-24 02:03:00+09:00,smartmeter,32367,,,4.3,1.6
2023-03-24 02:04:00+09:00,smartmeter,32368,,916.0,,
2023-03-24 02:04:00+09:00,smartmeter,32369,,,3.9,5.9
2023-03-24 02:05:00+09:00,smartmeter,32370,,452.0,,
2023-03-24 02:05:00+09:00,smartmeter,32371,,,3.9,1.6
2023-03-24 02:06:00+09:00,smartmeter,32372,,528.0,,
2023-03-24 02:06:00+09:00,smartmeter,32373,,,4.1,2.0
2023-03-24 02:07:00+09:00,smartmeter,32374,,572.0,,
2023-03-24 02:07:00+09:00,smartmeter,32375,,,3.9,2.6
2023-03-24 02:08:00+09:00,smartmeter,32376,,1036.0,,
2023-03-24 02:08:00+09:00,smartmeter,32377,,,4.0,7.0
2023-03-24 02:09:00+09:00,smartmeter,32378,,732.0,,
2023-03-24 02:09:00+09:00,smartmeter,32379,,,4.1,4.0
2023-03-24 02:10:00+09:00,smartmeter,32380,,540.0,,
2023-03-24 02:10:00+09:00,smartmeter,32381,,,4.0,2.3
2023-03-24 02:11:00+09:00,smartmeter,32382,,772.0,,
2023-03-24 02:11:00+09:00,smartmeter,32383,,,4.1,4.5
2023-03-24 02:12:00+09:00,smartmeter,32384,,532.0,,
2023-03-24 02:12:00+09:00,smartmeter,32385,,,4.1,2.1
2023-03-24 02:13:00+09:00,smartmeter,32386,,692.0,,
2023-03-24 02:13:00+09:00,smartmeter,32387,,,4.6,2.7
2023-03-24 02:14:00+09:00,smartmeter,32388,,680.0,,
2023-03-24 02:14:00+09:00,smartmeter,32389,,,4.5,2.7
2023-03-24 02:15:00+09:00,smartmeter,32390,,664.0,,
2023-03-24 02:15:00+09:00,smartmeter,32391,,,4.3,2.7
2023-03-24 02:16:00+09:00,smartmeter,32392,,692.0,,
2023-03-24 02:16:00+09:00,smartmeter,32393,,,4.6,2.7
2023-03-24 02:17:00+09:00,smartmeter,32394,,676.0,,
2023-03-24 02:17:00+09:00,smartmeter,32395,,,4.5,2.7
2023-03-24 02:18:00+09:00,smartmeter,32396,,680.0,,
2023-03-24 02:18:00+09:00,smartmeter,32397,,,4.5,2.7
2023-03-24 02:19:00+09:00,smartmeter,32398,,728.0,,
2023-03-24 02:19:00+09:00,smartmeter,32399,,,4.6,3.0
2023-03-24 02:20:00+09:00,smartmeter,32400,,732.0,,
2023-03-24 02:20:00+09:00,smartmeter,32401,,,4.3,3.3
2023-03-24 02:21:00+09:00,smartmeter,32402,,744.0,,
2023-03-24 02:21:00+09:00,smartmeter,32403,,,4.7,3.1
2023-03-24 02:22:00+09:00,smartmeter,32404,,748.0,,
2023-03-24 02:22:00+09:00,smartmeter,32405,,,5.2,2.7
2023-03-24 02:23:00+09:00,smartmeter,32406,,716.0,,
2023-03-24 02:23:00+09:00,smartmeter,32407,,,4.8,2.7
2023-03-24 02:24:00+09:00,smartmeter,32408,,640.0,,
2023-03-24 02:24:00+09:00,smartmeter,32409,,,4.7,2.3
2023-03-24 02:25:00+09:00,smartmeter,32410,,656.0,,
2023-03-24 02:25:00+09:00,smartmeter,32411,,,4.8,2.3
2023-03-24 02:26:00+09:00,smartmeter,32412,,624.0,,
2023-03-24 02:26:00+09:00,smartmeter,32413,,,4.5,2.3
2023-03-24 02:27:00+09:00,smartmeter,32414,,620.0,,
2023-03-24 02:27:00+09:00,smartmeter,32415,,,4.5,2.2
2023-03-24 02:28:00+09:00,smartmeter,32416,,600.0,,
2023-03-24 02:28:00+09:00,smartmeter,32417,,,4.3,2.2
2023-03-24 02:29:00+09:00,smartmeter,32418,,592.0,,
2023-03-24 02:29:00+09:00,smartmeter,32419,,,4.2,2.3
2023-03-24 02:30:00+09:00,smartmeter,32420,,592.0,,
2023-03-24 02:30:00+09:00,smartmeter,32421,,,4.2,2.3
2023-03-24 02:30:00+09:00,smartmeter,32422,5169.58,,,
2023-03-24 02:31:00+09:00,smartmeter,32423,,592.0,,
2023-03-24 02:31:00+09:00,smartmeter,32424,,,4.1,2.3
2023-03-24 02:32:00+09:00,smartmeter,32425,,656.0,,
2023-03-24 02:32:00+09:00,smartmeter,32426,,,4.4,2.6
2023-03-24 02:33:00+09:00,smartmeter,32427,,620.0,,
2023-03-24 02:33:00+09:00,smartmeter,32428,,,3.8,2.8
2023-03-24 02:34:00+09:00,smartmeter,32429,,584.0,,
2023-03-24 02:34:00+09:00,smartmeter,32430,,,3.6,2.6
2023-03-24 02:35:00+09:00,smartmeter,32431,,544.0,,
2023-03-24 02:35:00+09:00,smartmeter,32432,,,4.0,1.8
2023-03-24 02:36:00+09:00,smartmeter,32433,,620.0,,
2023-03-24 02:36:00+09:00,smartmeter,32434,,,4.0,2.5
2023-03-24 02:37:00+09:00,smartmeter,32435,,536.0,,
2023-03-24 02:37:00+09:00,smartmeter,32436,,,3.8,1.9
2023-03-24 02:38:00+09:00,smartmeter,32437,,520.0,,
2023-03-24 02:38:00+09:00,smartmeter,32438,,,3.9,1.7
2023-03-24 02:39:00+09:00,smartmeter,32439,,488.0,,
2023-03-24 02:39:00+09:00,smartmeter,32440,,,3.6,1.7
2023-03-24 02:40:00+09:00,smartmeter,32441,,548.0,,
2023-03-24 02:40:00+09:00,smartmeter,32442,,,4.2,1.7
2023-03-24 02:41:00+09:00,smartmeter,32443,,564.0,,
2023-03-24 02:41:00+09:00,smartmeter,32444,,,4.3,1.7
2023-03-24 02:42:00+09:00,smartmeter,32445,,364.0,,
2023-03-24 02:42:00+09:00,smartmeter,32446,,,2.7,1.7
2023-03-24 02:43:00+09:00,smartmeter,32447,,344.0,,
2023-03-24 02:43:00+09:00,smartmeter,32448,,,2.5,1.7
2023-03-24 02:44:00+09:00,smartmeter,32449,,340.0,,
2023-03-24 02:44:00+09:00,smartmeter,32450,,,2.5,1.7
2023-03-24 02:45:00+09:00,smartmeter,32451,,640.0,,
2023-03-24 02:45:00+09:00,smartmeter,32452,,,5.6,1.9
2023-03-24 02:46:00+09:00,smartmeter,32453,,624.0,,
2023-03-24 02:46:00+09:00,smartmeter,32454,,,4.9,2.2
2023-03-24 02:47:00+09:00,smartmeter,32455,,616.0,,
2023-03-24 02:47:00+09:00,smartmeter,32456,,,4.9,2.1
2023-03-24 02:48:00+09:00,smartmeter,32457,,596.0,,
2023-03-24 02:48:00+09:00,smartmeter,32458,,,5.2,1.7
2023-03-24 02:49:00+09:00,smartmeter,32459,,560.0,,
2023-03-24 02:49:00+09:00,smartmeter,32460,,,4.9,1.7
2023-03-24 02:50:00+09:00,smartmeter,32461,,560.0,,
2023-03-24 02:50:00+09:00,smartmeter,32462,,,4.9,1.7
2023-03-24 02:51:00+09:00,smartmeter,32463,,596.0,,
2023-03-24 02:51:00+09:00,smartmeter,32464,,,5.1,1.7
2023-03-24 02:52:00+09:00,smartmeter,32465,,540.0,,
2023-03-24 02:52:00+09:00,smartmeter,32466,,,4.7,1.7
2023-03-24 02:53:00+09:00,smartmeter,32467,,532.0,,
2023-03-24 02:53:00+09:00,smartmeter,32468,,,4.6,1.7
2023-03-24 02:54:00+09:00,smartmeter,32469,,568.0,,
2023-03-24 02:54:00+09:00,smartmeter,32470,,,4.9,1.7
2023-03-24 02:55:00+09:00,smartmeter,32471,,556.0,,
2023-03-24 02:55:00+09:00,smartmeter,32472,,,4.7,1.7
2023-03-24 02:56:00+09:00,smartmeter,32473,,532.0,,
2023-03-24 02:56:00+09:00,smartmeter,32474,,,4.6,1.7
2023-03-24 02:57:00+09:00,smartmeter,32475,,552.0,,
2023-03-24 02:57:00+09:00,smartmeter,32476,,,4.6,1.8
2023-03-24 02:58:00+09:00,smartmeter,32477,,588.0,,
2023-03-24 02:58:00+09:00,smartmeter,32478,,,4.5,2.2
2023-03-24 02:59:00+09:00,smartmeter,32479,,596.0,,
2023-03-24 02:59:00+09:00,smartmeter,32480,,,4.6,2.2
2023-03-24 03:00:00+09:00,smartmeter,32481,,580.0,,
2023-03-24 03:00:00+09:00,smartmeter,32482,,,4.7,2.0
2023-03-24 03:00:00+09:00,smartmeter,32483,5169.86,,,
2023-03-24 03:01:00+09:00,smartmeter,32484,,532.0,,
2023-03-24 03:01:00+09:00,smartmeter,32485,,,4.5,1.8
2023-03-24 03:02:00+09:00,smartmeter,32486,,520.0,,
2023-03-24 03:02:00+09:00,smartmeter,32487,,,4.5,1.7
2023-03-24 03:03:00+09:00,smartmeter,32488,,516.0,,
2023-03-24 03:03:00+09:00,smartmeter,32489,,,4.5,1.7
2023-03-24 03:04:00+09:00,smartmeter,32490,,612.0,,
2023-03-24 03:04:00+09:00,smartmeter,32491,,,5.4,1.7
2023-03-24 03:05:00+09:00,smartmeter,32492,,536.0,,
2023-03-24 03:05:00+09:00,smartmeter,32493,,,4.6,1.7
2023-03-24 03:06:00+09:00,smartmeter,32494,,512.0,,
2023-03-24 03:06:00+09:00,smartmeter,32495,,,4.3,1.7
2023-03-24 03:07:00+09:00,smartmeter,32496,,524.0,,
2023-03-24 03:07:00+09:00,smartmeter,32497,,,4.4,1.7
2023-03-24 03:08:00+09:00,smartmeter,32498,,492.0,,
2023-03-24 03:08:00+09:00,smartmeter,32499,,,4.1,1.7
2023-03-24 03:09:00+09:00,smartmeter,32500,,520.0,,
2023-03-24 03:09:00+09:00,smartmeter,32501,,,4.4,1.7
2023-03-24 03:10:00+09:00,smartmeter,32502,,556.0,,
2023-03-24 03:10:00+09:00,smartmeter,32503,,,4.7,1.7
2023-03-24 03:11:00+09:00,smartmeter,32504,,512.0,,
2023-03-24 03:11:00+09:00,smartmeter,32505,,,4.3,1.7
2023-03-24 03:12:00+09:00,smartmeter,32506,,472.0,,
2023-03-24 03:12:00+09:00,smartmeter,32507,,,4.3,1.3
2023-03-24 03:13:00+09:00,smartmeter,32508,,548.0,,
2023-03-24 03:13:00+09:00,smartmeter,32509,,,4.6,1.8
2023-03-24 03:14:00+09:00,smartmeter,32510,,556.0,,
2023-03-24 03:14:00+09:00,smartmeter,32511,,,4.6,1.8
2023-03-24 03:15:00+09:00,smartmeter,32512,,528.0,,
2023-03-24 03:15:00+09:00,smartmeter,32513,,,4.4,1.7
2023-03-24 03:16:00+09:00,smartmeter,32514,,516.0,,
2023-03-24 03:16:00+09:00,smartmeter,32515,,,4.4,1.6
2023-03-24 03:17:00+09:00,smartmeter,32516,,452.0,,
2023-03-24 03:17:00+09:00,smartmeter,32517,,,4.1,1.3
