measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-03-14 02:01:00+09:00,smartmeter,3102,,668.0,,
2023-03-14 02:01:00+09:00,smartmeter,3103,,,3.6,3.8
2023-03-14 02:02:00+09:00,smartmeter,3104,,760.0,,
2023-03-14 02:02:00+09:00,smartmeter,3105,,,3.5,4.7
2023-03-14 02:03:00+09:00,smartmeter,3106,,616.0,,
2023-03-14 02:03:00+09:00,smartmeter,3107,,,2.6,4.1
2023-03-14 02:04:00+09:00,smartmeter,3108,,736.0,,
2023-03-14 02:04:00+09:00,smartmeter,3109,,,2.6,5.2
2023-03-14 02:05:00+09:00,smartmeter,3110,,504.0,,
2023-03-14 02:05:00+09:00,smartmeter,3111,,,2.8,2.8
2023-03-14 02:06:00+09:00,smartmeter,3112,,616.0,,
2023-03-14 02:06:00+09:00,smartmeter,3113,,,2.8,4.0
2023-03-14 02:07:00+09:00,smartmeter,3114,,624.0,,
2023-03-14 02:07:00+09:00,smartmeter,3115,,,2.9,3.8
2023-03-14 02:08:00+09:00,smartmeter,3116,,548.0,,
2023-03-14 02:08:00+09:00,smartmeter,3117,,,2.8,3.2
2023-03-14 02:09:00+09:00,smartmeter,3118,,760.0,,
2023-03-14 02:09:00+09:00,smartmeter,3119,,,2.0,6.0
2023-03-14 02:10:00+09:00,smartmeter,3120,,784.0,,
2023-03-14 02:10:00+09:00,smartmeter,3121,,,2.2,6.1
2023-03-14 02:11:00+09:00,smartmeter,3122,,484.0,,
2023-03-14 02:11:00+09:00,smartmeter,3123,,,2.5,3.0
2023-03-14 02:12:00+09:00,smartmeter,3124,,428.0,,
2023-03-14 02:12:00+09:00,smartmeter,3125,,,2.1,2.9
2023-03-14 02:13:00+09:00,smartmeter,3126,,360.0,,
2023-03-14 02:13:00+09:00,smartmeter,3127,,,2.0,2.4
2023-03-14 02:14:00+09:00,smartmeter,3128,,332.0,,
2023-03-14 02:14:00+09:00,smartmeter,3129,,,2.0,2.1
2023-03-14 02:15:00+09:00,smartmeter,3130,,360.0,,
2023-03-14 02:15:00+09:00,smartmeter,3131,,,2.2,2.1
2023-03-14 02:16:00+09:00,smartmeter,3132,,328.0,,
2023-03-14 02:16:00+09:00,smartmeter,3133,,,2.0,2.1
2023-03-14 02:17:00+09:00,smartmeter,3134,,324.0,,
2023-03-14 02:17:00+09:00,smartmeter,3135,,,2.0,2.0
2023-03-14 02:18:00+09:00,smartmeter,3136,,400.0,,
2023-03-14 02:18:00+09:00,smartmeter,3137,,,2.3,2.5
2023-03-14 02:19:00+09:00,smartmeter,3138,,520.0,,
2023-03-14 02:19:00+09:00,smartmeter,3139,,,3.1,2.7
2023-03-14 02:20:00+09:00,smartmeter,3140,,500.0,,
2023-03-14 02:20:00+09:00,smartmeter,3141,,,3.3,2.5
2023-03-14 02:21:00+09:00,smartmeter,3142,,404.0,,
2023-03-14 02:21:00+09:00,smartmeter,3143,,,2.7,2.1
2023-03-14 02:22:00+09:00,smartmeter,3144,,408.0,,
2023-03-14 02:22:00+09:00,smartmeter,3145,,,2.8,2.1
2023-03-14 02:23:00+09:00,smartmeter,3146,,600.0,,
2023-03-14 02:23:00+09:00,smartmeter,3147,,,5.0,1.9
2023-03-14 02:24:00+09:00,smartmeter,3148,,508.0,,
2023-03-14 02:24:00+09:00,smartmeter,3149,,,4.1,1.9
2023-03-14 02:25:00+09:00,smartmeter,3150,,468.0,,
2023-03-14 02:25:00+09:00,smartmeter,3151,,,3.6,1.9
2023-03-14 02:26:00+09:00,smartmeter,3152,,512.0,,
2023-03-14 02:26:00+09:00,smartmeter,3153,,,3.6,2.3
2023-03-14 02:27:00+09:00,smartmeter,3154,,608.0,,
2023-03-14 02:27:00+09:00,smartmeter,3155,,,4.1,2.7
2023-03-14 02:28:00+09:00,smartmeter,3156,,560.0,,
2023-03-14 02:28:00+09:00,smartmeter,3157,,,4.0,2.2
2023-03-14 02:29:00+09:00,smartmeter,3158,,456.0,,
2023-03-14 02:29:00+09:00,smartmeter,3159,,,3.7,1.8
2023-03-14 02:30:00+09:00,smartmeter,3160,,444.0,,
2023-03-14 02:30:00+09:00,smartmeter,3161,,,3.7,1.6
2023-03-14 02:30:00+09:00,smartmeter,3162,5022.24,,,
2023-03-14 02:31:00+09:00,smartmeter,3164,,,3.9,1.6
2023-03-14 02:32:00+09:00,smartmeter,3165,,452.0,,
2023-03-14 02:32:00+09:00,smartmeter,3166,,,3.7,1.6
2023-03-14 02:33:00+09:00,smartmeter,3167,,432.0,,
2023-03-14 02:33:00+09:00,smartmeter,3168,,,3.6,1.6
2023-03-14 02:34:00+09:00,smartmeter,3169,,496.0,,
2023-03-14 02:34:00+09:00,smartmeter,3170,,,3.6,2.1
2023-03-14 02:35:00+09:00,smartmeter,3171,,524.0,,
2023-03-14 02:35:00+09:00,smartmeter,3172,,,3.8,2.1
2023-03-14 02:36:00+09:00,smartmeter,3173,,460.0,,
2023-03-14 02:36:00+09:00,smartmeter,3174,,,3.7,1.6
2023-03-14 02:37:00+09:00,smartmeter,3175,,436.0,,
2023-03-14 02:37:00+09:00,smartmeter,3176,,,3.6,1.6
2023-03-14 02:38:00+09:00,smartmeter,3177,,640.0,,
2023-03-14 02:38:00+09:00,smartmeter,3178,,,2.5,4.5
2023-03-14 02:39:00+09:00,smartmeter,3179,,364.0,,
2023-03-14 02:39:00+09:00,smartmeter,3180,,,2.7,1.6
2023-03-14 02:40:00+09:00,smartmeter,3181,,368.0,,
2023-03-14 02:40:00+09:00,smartmeter,3182,,,2.7,1.6
2023-03-14 02:41:00+09:00,smartmeter,3183,,404.0,,
2023-03-14 02:41:00+09:00,smartmeter,3184,,,2.6,2.1
2023-03-14 02:42:00+09:00,smartmeter,3185,,372.0,,
2023-03-14 02:42:00+09:00,smartmeter,3186,,,2.5,1.9
2023-03-14 02:43:00+09:00,smartmeter,3187,,308.0,,
2023-03-14 02:43:00+09:00,smartmeter,3188,,,2.2,1.6
2023-03-14 02:44:00+09:00,smartmeter,3189,,324.0,,
2023-03-14 02:44:00+09:00,smartmeter,3190,,,2.3,1.6
2023-03-14 02:45:00+09:00,smartmeter,3191,,292.0,,
2023-03-14 02:45:00+09:00,smartmeter,3192,,,2.1,1.6
2023-03-14 02:46:00+09:00,smartmeter,3193,,296.0,,
2023-03-14 02:46:00+09:00,smartmeter,3194,,,2.1,1.6
2023-03-14 02:47:00+09:00,smartmeter,3195,,372.0,,
2023-03-14 02:47:00+09:00,smartmeter,3196,,,2.2,2.1
2023-03-14 02:48:00+09:00,smartmeter,3197,,372.0,,
2023-03-14 02:48:00+09:00,smartmeter,3198,,,2.2,2.1
2023-03-14 02:49:00+09:00,smartmeter,3199,,292.0,,
2023-03-14 02:49:00+09:00,smartmeter,3200,,,2.0,1.6
2023-03-14 02:50:00+09:00,smartmeter,3201,,288.0,,
2023-03-14 02:50:00+09:00,smartmeter,3202,,,2.0,1.6
2023-03-14 02:51:00+09:00,smartmeter,3203,,308.0,,
2023-03-14 02:51:00+09:00,smartmeter,3204,,,2.2,1.6
2023-03-14 02:52:00+09:00,smartmeter,3205,,312.0,,
2023-03-14 02:52:00+09:00,smartmeter,3206,,,2.2,1.6
2023-03-14 02:53:00+09:00,smartmeter,3207,,404.0,,
2023-03-14 02:53:00+09:00,smartmeter,3208,,,2.7,2.0
2023-03-14 02:54:00+09:00,smartmeter,3209,,400.0,,
2023-03-14 02:54:00+09:00,smartmeter,3210,,,2.5,2.1
2023-03-14 02:55:00+09:00,smartmeter,3211,,356.0,,
2023-03-14 02:55:00+09:00,smartmeter,3212,,,2.6,1.7
2023-03-14 02:56:00+09:00,smartmeter,3213,,360.0,,
2023-03-14 02:56:00+09:00,smartmeter,3214,,,2.6,1.6
2023-03-14 02:57:00+09:00,smartmeter,3215,,352.0,,
2023-03-14 02:57:00+09:00,smartmeter,3216,,,2.6,1.6
2023-03-14 02:58:00+09:00,smartmeter,3217,,456.0,,
2023-03-14 02:58:00+09:00,smartmeter,3218,,,3.8,1.6
2023-03-14 02:59:00+09:00,smartmeter,3219,,488.0,,
2023-03-14 02:59:00+09:00,smartmeter,3220,,,3.7,1.9
2023-03-14 03:00:00+09:00,smartmeter,3222,,,3.7,2.1
2023-03-14 03:00:00+09:00,smartmeter,3223,5022.43,,,
2023-03-14 03:01:00+09:00,smartmeter,3224,,476.0,,
2023-03-14 03:01:00+09:00,smartmeter,3225,,,3.7,1.9
2023-03-14 03:02:00+09:00,smartmeter,3226,,444.0,,
2023-03-14 03:02:00+09:00,smartmeter,3227,,,3.7,1.6
2023-03-14 03:03:00+09:00,smartmeter,3228,,464.0,,
2023-03-14 03:03:00+09:00,smartmeter,3229,,,3.8,1.6
2023-03-14 03:04:00+09:00,smartmeter,3230,,460.0,,
2023-03-14 03:04:00+09:00,smartmeter,3231,,,3.8,1.6
2023-03-14 03:05:00+09:00,smartmeter,3232,,452.0,,
2023-03-14 03:05:00+09:00,smartmeter,3233,,,3.5,1.8
2023-03-14 03:06:00+09:00,smartmeter,3234,,504.0,,
2023-03-14 03:06:00+09:00,smartmeter,3235,,,3.7,2.1
2023-03-14 03:07:00+09:00,smartmeter,3236,,448.0,,
2023-03-14 03:07:00+09:00,smartmeter,3237,,,3.7,1.6
2023-03-14 03:08:00+09:00,smartmeter,3238,,432.0,,
2023-03-14 03:08:00+09:00,smartmeter,3239,,,3.5,1.6
2023-03-14 03:09:00+09:00,smartmeter,3240,,432.0,,
2023-03-14 03:09:00+09:00,smartmeter,3241,,,3.5,1.6
2023-03-14 03:10:00+09:00,smartmeter,3242,,448.0,,
2023-03-14 03:10:00+09:00,smartmeter,3243,,,3.7,1.6
2023-03-14 03:11:00+09:00,smartmeter,3244,,904.0,,
2023-03-14 03:11:00+09:00,smartmeter,3245,,,3.6,6.0
2023-03-14 03:12:00+09:00,smartmeter,3246,,476.0,,
2023-03-14 03:12:00+09:00,smartmeter,3247,,,3.4,2.1
2023-03-14 03:13:00+09:00,smartmeter,3248,,340.0,,
2023-03-14 03:13:00+09:00,smartmeter,3249,,,2.5,1.6
2023-03-14 03:14:00+09:00,smartmeter,3250,,360.0,,
2023-03-14 03:14:00+09:00,smartmeter,3251,,,2.6,1.6
2023-03-14 03:15:00+09:00,smartmeter,3252,,336.0,,
2023-03-14 03:15:00+09:00,smartmeter,3253,,,2.4,1.6
2023-03-14 03:16:00+09:00,smartmeter,3254,,328.0,,
2023-03-14 03:16:00+09:00,smartmeter,3255,,,2.4,1.6
2023-03-14 03:17:00+09:00,smartmeter,3256,,372.0,,
2023-03-14 03:17:00+09:00,smartmeter,3257,,,2.2,2.1
2023-03-14 03:18:00+09:00,smartmeter,3258,,368.0,,
2023-03-14 03:18:00+09:00,smartmeter,3259,,,2.2,2.1
