measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-01-09 00:31:00+09:00,smartmeter,21333,,,3.1,2.0
2023-01-09 00:32:00+09:00,smartmeter,21334,,472.0,,
2023-01-09 00:32:00+09:00,smartmeter,21335,,,3.2,2.3
2023-01-09 00:33:00+09:00,smartmeter,21336,,516.0,,
2023-01-09 00:33:00+09:00,smartmeter,21337,,,4.0,2.0
2023-01-09 00:34:00+09:00,smartmeter,21338,,468.0,,
2023-01-09 00:34:00+09:00,smartmeter,21339,,,3.8,1.8
2023-01-09 00:35:00+09:00,smartmeter,21340,,452.0,,
2023-01-09 00:35:00+09:00,smartmeter,21341,,,3.6,1.8
2023-01-09 00:36:00+09:00,smartmeter,21342,,472.0,,
2023-01-09 00:36:00+09:00,smartmeter,21343,,,3.8,1.8
2023-01-09 00:37:00+09:00,smartmeter,21344,,428.0,,
2023-01-09 00:37:00+09:00,smartmeter,21345,,,2.8,2.2
2023-01-09 00:38:00+09:00,smartmeter,21346,,416.0,,
2023-01-09 00:38:00+09:00,smartmeter,21347,,,2.6,2.3
2023-01-09 00:39:00+09:00,smartmeter,21348,,372.0,,
2023-01-09 00:39:00+09:00,smartmeter,21349,,,2.7,1.8
2023-01-09 00:40:00+09:00,smartmeter,21350,,380.0,,
2023-01-09 00:40:00+09:00,smartmeter,21351,,,2.8,1.7
2023-01-09 00:41:00+09:00,smartmeter,21352,,368.0,,
2023-01-09 00:41:00+09:00,smartmeter,21353,,,2.7,1.7
2023-01-09 00:42:00+09:00,smartmeter,21354,,332.0,,
2023-01-09 00:42:00+09:00,smartmeter,21355,,,2.5,1.6
2023-01-09 00:43:00+09:00,smartmeter,21356,,412.0,,
2023-01-09 00:43:00+09:00,smartmeter,21357,,,2.6,2.2
2023-01-09 00:44:00+09:00,smartmeter,21358,,416.0,,
2023-01-09 00:44:00+09:00,smartmeter,21359,,,2.7,2.0
2023-01-09 00:45:00+09:00,smartmeter,21360,,336.0,,
2023-01-09 00:45:00+09:00,smartmeter,21361,,,2.5,1.6
2023-01-09 00:46:00+09:00,smartmeter,21362,,340.0,,
2023-01-09 00:46:00+09:00,smartmeter,21363,,,2.6,1.6
2023-01-09 00:47:00+09:00,smartmeter,21364,,352.0,,
2023-01-09 00:47:00+09:00,smartmeter,21365,,,2.7,1.6
2023-01-09 00:48:00+09:00,smartmeter,21366,,356.0,,
2023-01-09 00:48:00+09:00,smartmeter,21367,,,2.7,1.7
2023-01-09 00:49:00+09:00,smartmeter,21368,,384.0,,
2023-01-09 00:49:00+09:00,smartmeter,21369,,,2.4,2.1
2023-01-09 00:50:00+09:00,smartmeter,21370,,304.0,,
2023-01-09 00:50:00+09:00,smartmeter,21371,,,2.2,1.6
2023-01-09 00:51:00+09:00,smartmeter,21372,,308.0,,
2023-01-09 00:51:00+09:00,smartmeter,21373,,,2.2,1.6
2023-01-09 00:52:00+09:00,smartmeter,21374,,280.0,,
2023-01-09 00:52:00+09:00,smartmeter,21375,,,2.0,1.6
2023-01-09 00:53:00+09:00,smartmeter,21376,,280.0,,
2023-01-09 00:53:00+09:00,smartmeter,21377,,,2.0,1.6
2023-01-09 00:54:00+09:00,smartmeter,21378,,360.0,,
2023-01-09 00:54:00+09:00,smartmeter,21379,,,2.3,2.0
2023-01-09 00:55:00+09:00,smartmeter,21380,,364.0,,
2023-01-09 00:55:00+09:00,smartmeter,21381,,,2.2,2.1
2023-01-09 00:56:00+09:00,smartmeter,21382,,280.0,,
2023-01-09 00:56:00+09:00,smartmeter,21383,,,2.0,1.6
2023-01-09 00:57:00+09:00,smartmeter,21384,,352.0,,
2023-01-09 00:57:00+09:00,smartmeter,21385,,,2.7,1.6
2023-01-09 00:58:00+09:00,smartmeter,21386,,416.0,,
2023-01-09 00:58:00+09:00,smartmeter,21387,,,3.2,1.6
2023-01-09 00:59:00+09:00,smartmeter,21388,,360.0,,
2023-01-09 00:59:00+09:00,smartmeter,21389,,,3.1,1.2
2023-01-09 01:00:00+09:00,smartmeter,21390,,392.0,,
2023-01-09 01:00:00+09:00,smartmeter,21391,,,3.0,1.6
2023-01-09 01:00:00+09:00,smartmeter,21392,3929.0,,,
2023-01-09 01:01:00+09:00,smartmeter,21393,,476.0,,
2023-01-09 01:01:00+09:00,smartmeter,21394,,,3.8,1.7
2023-01-09 01:02:00+09:00,smartmeter,21395,,432.0,,
2023-01-09 01:02:00+09:00,smartmeter,21396,,,3.9,1.2
2023-01-09 01:03:00+09:00,smartmeter,21397,,404.0,,
2023-01-09 01:03:00+09:00,smartmeter,21398,,,3.7,1.2
2023-01-09 01:04:00+09:00,smartmeter,21399,,400.0,,
2023-01-09 01:04:00+09:00,smartmeter,21400,,,3.7,1.2
2023-01-09 01:05:00+09:00,smartmeter,21401,,428.0,,
2023-01-09 01:05:00+09:00,smartmeter,21402,,,3.9,1.2
2023-01-09 01:06:00+09:00,smartmeter,21403,,436.0,,
2023-01-09 01:06:00+09:00,smartmeter,21404,,,3.7,1.5
2023-01-09 01:07:00+09:00,smartmeter,21405,,456.0,,
2023-01-09 01:07:00+09:00,smartmeter,21406,,,3.6,1.7
2023-01-09 01:08:00+09:00,smartmeter,21407,,428.0,,
2023-01-09 01:08:00+09:00,smartmeter,21408,,,3.8,1.2
2023-01-09 01:09:00+09:00,smartmeter,21409,,420.0,,
2023-01-09 01:09:00+09:00,smartmeter,21410,,,3.8,1.2
2023-01-09 01:10:00+09:00,smartmeter,21411,,396.0,,
2023-01-09 01:10:00+09:00,smartmeter,21412,,,3.6,1.2
2023-01-09 01:11:00+09:00,smartmeter,21413,,408.0,,
2023-01-09 01:11:00+09:00,smartmeter,21414,,,3.7,1.2
2023-01-09 01:12:00+09:00,smartmeter,21415,,472.0,,
2023-01-09 01:12:00+09:00,smartmeter,21416,,,3.8,1.6
2023-01-09 01:13:00+09:00,smartmeter,21417,,364.0,,
2023-01-09 01:13:00+09:00,smartmeter,21418,,,2.6,1.7
2023-01-09 01:14:00+09:00,smartmeter,21419,,352.0,,
2023-01-09 01:14:00+09:00,smartmeter,21420,,,2.6,1.6
2023-01-09 01:15:00+09:00,smartmeter,21421,,372.0,,
2023-01-09 01:15:00+09:00,smartmeter,21422,,,2.8,1.6
2023-01-09 01:16:00+09:00,smartmeter,21423,,356.0,,
2023-01-09 01:16:00+09:00,smartmeter,21424,,,2.7,1.6
2023-01-09 01:17:00+09:00,smartmeter,21425,,296.0,,
2023-01-09 01:17:00+09:00,smartmeter,21426,,,2.1,1.6
2023-01-09 01:18:00+09:00,smartmeter,21427,,344.0,,
2023-01-09 01:18:00+09:00,smartmeter,21428,,,2.2,1.9
2023-01-09 01:19:00+09:00,smartmeter,21429,,380.0,,
2023-01-09 01:19:00+09:00,smartmeter,21430,,,2.3,2.1
2023-01-09 01:20:00+09:00,smartmeter,21431,,308.0,,
2023-01-09 01:20:00+09:00,smartmeter,21432,,,2.1,1.7
2023-01-09 01:21:00+09:00,smartmeter,21433,,292.0,,
2023-01-09 01:21:00+09:00,smartmeter,21434,,,2.1,1.6
2023-01-09 01:22:00+09:00,smartmeter,21435,,320.0,,
2023-01-09 01:22:00+09:00,smartmeter,21436,,,2.2,1.6
2023-01-09 01:23:00+09:00,smartmeter,21437,,308.0,,
2023-01-09 01:23:00+09:00,smartmeter,21438,,,2.2,1.6
2023-01-09 01:24:00+09:00,smartmeter,21439,,332.0,,
2023-01-09 01:24:00+09:00,smartmeter,21440,,,2.1,2.0
2023-01-09 01:25:00+09:00,smartmeter,21441,,360.0,,
2023-01-09 01:25:00+09:00,smartmeter,21442,,,2.2,2.1
2023-01-09 01:26:00+09:00,smartmeter,21443,,320.0,,
2023-01-09 01:26:00+09:00,smartmeter,21444,,,2.3,1.6
2023-01-09 01:27:00+09:00,smartmeter,21445,,288.0,,
2023-01-09 01:27:00+09:00,smartmeter,21446,,,2.1,1.6
2023-01-09 01:28:00+09:00,smartmeter,21448,,,2.6,1.6
2023-01-09 01:29:00+09:00,smartmeter,21449,,368.0,,
2023-01-09 01:29:00+09:00,smartmeter,21450,,,2.8,1.6
2023-01-09 01:30:00+09:00,smartmeter,21451,,396.0,,
2023-01-09 01:30:00+09:00,smartmeter,21452,,,2.5,2.1
2023-01-09 01:30:00+09:00,smartmeter,21453,3929.19,,,
2023-01-09 01:31:00+09:00,smartmeter,21454,,396.0,,
2023-01-09 01:31:00+09:00,smartmeter,21455,,,2.5,2.1
2023-01-09 01:32:00+09:00,smartmeter,21456,,352.0,,
2023-01-09 01:32:00+09:00,smartmeter,21457,,,2.6,1.6
2023-01-09 01:33:00+09:00,smartmeter,21458,,368.0,,
2023-01-09 01:33:00+09:00,smartmeter,21459,,,2.8,1.6
2023-01-09 01:34:00+09:00,smartmeter,21460,,432.0,,
2023-01-09 01:34:00+09:00,smartmeter,21461,,,3.6,1.6
2023-01-09 01:35:00+09:00,smartmeter,21462,,432.0,,
2023-01-09 01:35:00+09:00,smartmeter,21463,,,3.6,1.6
2023-01-09 01:36:00+09:00,smartmeter,21464,,516.0,,
2023-01-09 01:36:00+09:00,smartmeter,21465,,,3.8,2.1
2023-01-09 01:37:00+09:00,smartmeter,21466,,488.0,,
2023-01-09 01:37:00+09:00,smartmeter,21467,,,3.8,1.9
2023-01-09 01:38:00+09:00,smartmeter,21468,,436.0,,
2023-01-09 01:38:00+09:00,smartmeter,21469,,,3.6,1.6
2023-01-09 01:39:00+09:00,smartmeter,21470,,456.0,,
2023-01-09 01:39:00+09:00,smartmeter,21471,,,3.7,1.6
2023-01-09 01:40:00+09:00,smartmeter,21472,,716.0,,
2023-01-09 01:40:00+09:00,smartmeter,21473,,,3.8,4.0
2023-01-09 01:41:00+09:00,smartmeter,21474,,444.0,,
2023-01-09 01:41:00+09:00,smartmeter,21475,,,3.7,1.6
2023-01-09 01:42:00+09:00,smartmeter,21476,,488.0,,
2023-01-09 01:42:00+09:00,smartmeter,21477,,,3.6,2.1
2023-01-09 01:43:00+09:00,smartmeter,21478,,492.0,,
2023-01-09 01:43:00+09:00,smartmeter,21479,,,3.8,1.9
2023-01-09 01:44:00+09:00,smartmeter,21480,,388.0,,
2023-01-09 01:44:00+09:00,smartmeter,21481,,,3.0,1.6
2023-01-09 01:45:00+09:00,smartmeter,21482,,372.0,,
2023-01-09 01:45:00+09:00,smartmeter,21483,,,2.9,1.6
2023-01-09 01:46:00+09:00,smartmeter,21484,,404.0,,
2023-01-09 01:46:00+09:00,smartmeter,21485,,,3.1,1.6
2023-01-09 01:47:00+09:00,smartmeter,21486,,808.0,,
2023-01-09 01:47:00+09:00,smartmeter,21487,,,3.1,5.5
2023-01-09 01:48:00+09:00,smartmeter,21488,,432.0,,
2023-01-09 01:48:00+09:00,smartmeter,21489,,,2.9,2.1
2023-01-09 01:49:00+09:00,smartmeter,21490,,308.0,,
2023-01-09 01:49:00+09:00,smartmeter,21491,,,2.1,1.7
2023-01-09 01:50:00+09:00,smartmeter,21492,,308.0,,
2023-01-09 01:50:00+09:00,smartmeter,21493,,,2.2,1.6
2023-01-09 01:51:00+09:00,smartmeter,21494,,244.0,,
2023-01-09 01:51:00+09:00,smartmeter,21495,,,2.0,1.2
2023-01-09 01:52:00+09:00,smartmeter,21496,,244.0,,
2023-01-09 01:52:00+09:00,smartmeter,21497,,,2.0,1.2
2023-01-09 01:53:00+09:00,smartmeter,21498,,268.0,,
2023-01-09 01:53:00+09:00,smartmeter,21499,,,2.2,1.2
2023-01-09 01:54:00+09:00,smartmeter,21500,,548.0,,
2023-01-09 01:54:00+09:00,smartmeter,21501,,,2.7,3.4
2023-01-09 01:55:00+09:00,smartmeter,21502,,340.0,,
2023-01-09 01:55:00+09:00,smartmeter,21503,,,2.5,1.6
2023-01-09 01:56:00+09:00,smartmeter,21504,,300.0,,
2023-01-09 01:56:00+09:00,smartmeter,21505,,,2.5,1.2
2023-01-09 01:57:00+09:00,smartmeter,21506,,320.0,,
2023-01-09 01:57:00+09:00,smartmeter,21507,,,2.7,1.2
2023-01-09 01:58:00+09:00,smartmeter,21508,,308.0,,
2023-01-09 01:58:00+09:00,smartmeter,21509,,,2.6,1.3
2023-01-09 01:59:00+09:00,smartmeter,21510,,328.0,,
2023-01-09 01:59:00+09:00,smartmeter,21511,,,2.4,1.5
2023-01-09 02:00:00+09:00,smartmeter,21512,,360.0,,
2023-01-09 02:00:00+09:00,smartmeter,21513,,,2.6,1.7
2023-01-09 02:00:00+09:00,smartmeter,21514,3929.39,,,
2023-01-09 02:01:00+09:00,smartmeter,21515,,332.0,,
2023-01-09 02:01:00+09:00,smartmeter,21516,,,2.7,1.4
2023-01-09 02:02:00+09:00,smartmeter,21517,,288.0,,
2023-01-09 02:02:00+09:00,smartmeter,21518,,,2.4,1.2
2023-01-09 02:03:00+09:00,smartmeter,21519,,288.0,,
2023-01-09 02:03:00+09:00,smartmeter,21520,,,2.4,1.3
2023-01-09 02:04:00+09:00,smartmeter,21521,,320.0,,
2023-01-09 02:04:00+09:00,smartmeter,21522,,,2.7,1.2
2023-01-09 02:05:00+09:00,smartmeter,21523,,328.0,,
2023-01-09 02:05:00+09:00,smartmeter,21524,,,2.6,1.4
2023-01-09 02:06:00+09:00,smartmeter,21525,,388.0,,
2023-01-09 02:06:00+09:00,smartmeter,21526,,,2.4,2.1
2023-01-09 02:07:00+09:00,smartmeter,21527,,344.0,,
2023-01-09 02:07:00+09:00,smartmeter,21528,,,2.5,1.7
2023-01-09 02:08:00+09:00,smartmeter,21529,,344.0,,
2023-01-09 02:08:00+09:00,smartmeter,21530,,,2.5,1.6
2023-01-09 02:09:00+09:00,smartmeter,21531,,520.0,,
2023-01-09 02:09:00+09:00,smartmeter,21532,,,4.5,1.6
2023-01-09 02:10:00+09:00,smartmeter,21533,,372.0,,
2023-01-09 02:10:00+09:00,smartmeter,21534,,,2.9,1.6
2023-01-09 02:11:00+09:00,smartmeter,21535,,400.0,,
2023-01-09 02:11:00+09:00,smartmeter,21536,,,3.0,1.7
2023-01-09 02:12:00+09:00,smartmeter,21537,,468.0,,
2023-01-09 02:12:00+09:00,smartmeter,21538,,,3.2,2.1
2023-01-09 02:13:00+09:00,smartmeter,21539,,616.0,,
2023-01-09 02:13:00+09:00,smartmeter,21540,,,3.2,3.6
2023-01-09 02:14:00+09:00,smartmeter,21541,,656.0,,
2023-01-09 02:14:00+09:00,smartmeter,21542,,,3.0,4.2
2023-01-09 02:15:00+09:00,smartmeter,21543,,512.0,,
2023-01-09 02:15:00+09:00,smartmeter,21544,,,3.0,2.7
2023-01-09 02:16:00+09:00,smartmeter,21545,,496.0,,
2023-01-09 02:16:00+09:00,smartmeter,21546,,,3.2,2.4
2023-01-09 02:17:00+09:00,smartmeter,21547,,852.0,,
2023-01-09 02:17:00+09:00,smartmeter,21548,,,3.1,5.9
2023-01-09 02:18:00+09:00,smartmeter,21549,,824.0,,
2023-01-09 02:18:00+09:00,smartmeter,21550,,,3.0,5.8
2023-01-09 02:19:00+09:00,smartmeter,21551,,712.0,,
2023-01-09 02:19:00+09:00,smartmeter,21552,,,3.5,4.3
2023-01-09 02:20:00+09:00,smartmeter,21553,,688.0,,
2023-01-09 02:20:00+09:00,smartmeter,21554,,,3.6,4.0
2023-01-09 02:21:00+09:00,smartmeter,21555,,844.0,,
2023-01-09 02:21:00+09:00,smartmeter,21556,,,4.1,5.2
2023-01-09 02:22:00+09:00,smartmeter,21557,,840.0,,
2023-01-09 02:22:00+09:00,smartmeter,21558,,,4.0,5.1
2023-01-09 02:23:00+09:00,smartmeter,21559,,748.0,,
2023-01-09 02:23:00+09:00,smartmeter,21560,,,4.1,4.1
2023-01-09 02:24:00+09:00,smartmeter,21561,,836.0,,
2023-01-09 02:24:00+09:00,smartmeter,21562,,,3.8,5.1
2023-01-09 02:25:00+09:00,smartmeter,21563,,500.0,,
2023-01-09 02:25:00+09:00,smartmeter,21564,,,2.6,2.9
2023-01-09 02:26:00+09:00,smartmeter,21565,,564.0,,
2023-01-09 02:26:00+09:00,smartmeter,21566,,,2.6,3.6
2023-01-09 02:27:00+09:00,smartmeter,21567,,676.0,,
2023-01-09 02:27:00+09:00,smartmeter,21568,,,2.8,4.4
2023-01-09 02:28:00+09:00,smartmeter,21569,,724.0,,
2023-01-09 02:28:00+09:00,smartmeter,21570,,,2.8,5.0
2023-01-09 02:29:00+09:00,smartmeter,21571,,636.0,,
2023-01-09 02:29:00+09:00,smartmeter,21572,,,2.6,4.3
2023-01-09 02:30:00+09:00,smartmeter,21573,,480.0,,
2023-01-09 02:30:00+09:00,smartmeter,21574,,,2.7,2.7
2023-01-09 02:30:00+09:00,smartmeter,21575,3929.67,,,
2023-01-09 02:31:00+09:00,smartmeter,21576,,632.0,,
2023-01-09 02:31:00+09:00,smartmeter,21577,,,2.8,4.1
2023-01-09 02:32:00+09:00,smartmeter,21578,,540.0,,
2023-01-09 02:32:00+09:00,smartmeter,21579,,,2.9,3.1
2023-01-09 02:33:00+09:00,smartmeter,21580,,736.0,,
2023-01-09 02:33:00+09:00,smartmeter,21581,,,2.9,5.0
2023-01-09 02:34:00+09:00,smartmeter,21582,,564.0,,
2023-01-09 02:34:00+09:00,smartmeter,21583,,,3.1,3.1
2023-01-09 02:35:00+09:00,smartmeter,21584,,456.0,,
2023-01-09 02:35:00+09:00,smartmeter,21585,,,3.0,2.3
2023-01-09 02:36:00+09:00,smartmeter,21586,,420.0,,
2023-01-09 02:36:00+09:00,smartmeter,21587,,,2.6,2.3
2023-01-09 02:37:00+09:00,smartmeter,21588,,540.0,,
2023-01-09 02:37:00+09:00,smartmeter,21589,,,2.3,3.7
2023-01-09 02:38:00+09:00,smartmeter,21590,,384.0,,
2023-01-09 02:38:00+09:00,smartmeter,21591,,,2.2,2.3
2023-01-09 02:39:00+09:00,smartmeter,21592,,464.0,,
2023-01-09 02:39:00+09:00,smartmeter,21593,,,2.1,3.2
2023-01-09 02:40:00+09:00,smartmeter,21594,,768.0,,
2023-01-09 02:40:00+09:00,smartmeter,21595,,,2.2,6.0
2023-01-09 02:41:00+09:00,smartmeter,21596,,420.0,,
2023-01-09 02:41:00+09:00,smartmeter,21597,,,2.3,2.6
2023-01-09 02:42:00+09:00,smartmeter,21598,,464.0,,
2023-01-09 02:42:00+09:00,smartmeter,21599,,,2.7,2.8
2023-01-09 02:43:00+09:00,smartmeter,21600,,400.0,,
2023-01-09 02:43:00+09:00,smartmeter,21601,,,2.3,2.5
2023-01-09 02:44:00+09:00,smartmeter,21602,,404.0,,
2023-01-09 02:44:00+09:00,smartmeter,21603,,,2.4,2.3
2023-01-09 02:45:00+09:00,smartmeter,21604,,540.0,,
2023-01-09 02:45:00+09:00,smartmeter,21605,,,3.9,2.4
2023-01-09 02:46:00+09:00,smartmeter,21606,,384.0,,
2023-01-09 02:46:00+09:00,smartmeter,21607,,,3.0,1.6
2023-01-09 02:47:00+09:00,smartmeter,21608,,464.0,,
2023-01-09 02:47:00+09:00,smartmeter,21609,,,3.9,1.6
2023-01-09 02:48:00+09:00,smartmeter,21610,,500.0,,
2023-01-09 02:48:00+09:00,smartmeter,21611,,,4.0,1.9
2023-01-09 02:49:00+09:00,smartmeter,21612,,540.0,,
2023-01-09 02:49:00+09:00,smartmeter,21613,,,3.8,2.3
2023-01-09 02:50:00+09:00,smartmeter,21614,,512.0,,
2023-01-09 02:50:00+09:00,smartmeter,21615,,,4.0,1.9
2023-01-09 02:51:00+09:00,smartmeter,21616,,460.0,,
2023-01-09 02:51:00+09:00,smartmeter,21617,,,4.0,1.4
2023-01-09 02:52:00+09:00,smartmeter,21618,,448.0,,
2023-01-09 02:52:00+09:00,smartmeter,21619,,,3.9,1.4
2023-01-09 02:53:00+09:00,smartmeter,21620,,444.0,,
2023-01-09 02:53:00+09:00,smartmeter,21621,,,3.7,1.6
2023-01-09 02:54:00+09:00,smartmeter,21622,,476.0,,
2023-01-09 02:54:00+09:00,smartmeter,21623,,,3.6,1.9
2023-01-09 02:56:00+09:00,smartmeter,21624,,420.0,,
2023-01-09 02:56:00+09:00,smartmeter,21625,,,3.8,1.2
2023-01-09 02:57:00+09:00,smartmeter,21626,,600.0,,
2023-01-09 02:57:00+09:00,smartmeter,21627,,,3.6,3.3
2023-01-09 02:58:00+09:00,smartmeter,21628,,460.0,,
2023-01-09 02:58:00+09:00,smartmeter,21629,,,3.6,1.7
2023-01-09 02:59:00+09:00,smartmeter,21630,,520.0,,
2023-01-09 02:59:00+09:00,smartmeter,21631,,,3.8,2.2
2023-01-09 03:00:00+09:00,smartmeter,21632,,344.0,,
2023-01-09 03:00:00+09:00,smartmeter,21633,,,2.6,1.6
2023-01-09 03:00:00+09:00,smartmeter,21634,3929.91,,,
2023-01-09 03:01:00+09:00,smartmeter,21635,,348.0,,
2023-01-09 03:01:00+09:00,smartmeter,21636,,,2.6,1.6
2023-01-09 03:02:00+09:00,smartmeter,21637,,368.0,,
2023-01-09 03:02:00+09:00,smartmeter,21638,,,2.7,1.6
2023-01-09 03:03:00+09:00,smartmeter,21639,,396.0,,
2023-01-09 03:03:00+09:00,smartmeter,21640,,,2.5,2.1
2023-01-09 03:04:00+09:00,smartmeter,21641,,288.0,,
2023-01-09 03:04:00+09:00,smartmeter,21642,,,2.0,1.6
2023-01-09 03:05:00+09:00,smartmeter,21643,,308.0,,
2023-01-09 03:05:00+09:00,smartmeter,21644,,,2.2,1.6
2023-01-09 03:06:00+09:00,smartmeter,21645,,304.0,,
2023-01-09 03:06:00+09:00,smartmeter,21646,,,2.1,1.6
2023-01-09 03:07:00+09:00,smartmeter,21647,,308.0,,
2023-01-09 03:07:00+09:00,smartmeter,21648,,,2.0,1.8
2023-01-09 03:08:00+09:00,smartmeter,21649,,340.0,,
2023-01-09 03:08:00+09:00,smartmeter,21650,,,2.0,2.1
2023-01-09 03:09:00+09:00,smartmeter,21651,,308.0,,
2023-01-09 03:09:00+09:00,smartmeter,21652,,,2.1,1.6
2023-01-09 03:10:00+09:00,smartmeter,21653,,300.0,,
2023-01-09 03:10:00+09:00,smartmeter,21654,,,2.2,1.6
2023-01-09 03:11:00+09:00,smartmeter,21655,,280.0,,
2023-01-09 03:11:00+09:00,smartmeter,21656,,,2.0,1.6
2023-01-09 03:12:00+09:00,smartmeter,21657,,340.0,,
2023-01-09 03:12:00+09:00,smartmeter,21658,,,2.1,2.0
2023-01-09 03:13:00+09:00,smartmeter,21659,,368.0,,
2023-01-09 03:13:00+09:00,smartmeter,21660,,,2.2,2.1
2023-01-09 03:14:00+09:00,smartmeter,21661,,700.0,,
2023-01-09 03:14:00+09:00,smartmeter,21662,,,2.1,5.4
2023-01-09 03:15:00+09:00,smartmeter,21663,,340.0,,
2023-01-09 03:15:00+09:00,smartmeter,21664,,,2.5,1.6
2023-01-09 03:16:00+09:00,smartmeter,21665,,360.0,,
2023-01-09 03:16:00+09:00,smartmeter,21666,,,2.7,1.6
2023-01-09 03:17:00+09:00,smartmeter,21667,,408.0,,
2023-01-09 03:17:00+09:00,smartmeter,21668,,,2.6,2.1
2023-01-09 03:18:00+09:00,smartmeter,21669,,368.0,,
2023-01-09 03:18:00+09:00,smartmeter,21670,,,2.5,1.9
