measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-01-30 00:58:00+09:00,smartmeter,82804,,,2.5,3.2
2023-01-30 00:59:00+09:00,smartmeter,82805,,484.0,,
2023-01-30 00:59:00+09:00,smartmeter,82806,,,2.8,2.7
2023-01-30 01:00:00+09:00,smartmeter,82807,,576.0,,
2023-01-30 01:00:00+09:00,smartmeter,82808,,,2.6,3.8
2023-01-30 01:00:00+09:00,smartmeter,82809,4316.25,,,
2023-01-30 01:01:00+09:00,smartmeter,82810,,448.0,,
2023-01-30 01:01:00+09:00,smartmeter,82811,,,2.7,2.4
2023-01-30 01:02:00+09:00,smartmeter,82812,,492.0,,
2023-01-30 01:02:00+09:00,smartmeter,82813,,,2.9,2.6
2023-01-30 01:03:00+09:00,smartmeter,82814,,520.0,,
2023-01-30 01:03:00+09:00,smartmeter,82815,,,2.5,3.3
2023-01-30 01:04:00+09:00,smartmeter,82816,,984.0,,
2023-01-30 01:04:00+09:00,smartmeter,82817,,,2.8,7.5
2023-01-30 01:05:00+09:00,smartmeter,82818,,584.0,,
2023-01-30 01:05:00+09:00,smartmeter,82819,,,2.7,3.7
2023-01-30 01:06:00+09:00,smartmeter,82820,,520.0,,
2023-01-30 01:06:00+09:00,smartmeter,82821,,,2.6,3.3
2023-01-30 01:07:00+09:00,smartmeter,82822,,548.0,,
2023-01-30 01:07:00+09:00,smartmeter,82823,,,2.8,3.2
2023-01-30 01:08:00+09:00,smartmeter,82824,,456.0,,
2023-01-30 01:08:00+09:00,smartmeter,82825,,,2.6,2.6
2023-01-30 01:09:00+09:00,smartmeter,82826,,556.0,,
2023-01-30 01:09:00+09:00,smartmeter,82827,,,2.4,3.7
2023-01-30 01:10:00+09:00,smartmeter,82828,,528.0,,
2023-01-30 01:10:00+09:00,smartmeter,82829,,,3.8,2.1
2023-01-30 01:11:00+09:00,smartmeter,82830,,580.0,,
2023-01-30 01:11:00+09:00,smartmeter,82831,,,3.2,3.2
2023-01-30 01:12:00+09:00,smartmeter,82832,,480.0,,
2023-01-30 01:12:00+09:00,smartmeter,82833,,,3.4,1.9
2023-01-30 01:13:00+09:00,smartmeter,82834,,588.0,,
2023-01-30 01:13:00+09:00,smartmeter,82835,,,3.0,3.4
2023-01-30 01:14:00+09:00,smartmeter,82836,,656.0,,
2023-01-30 01:14:00+09:00,smartmeter,82837,,,3.2,3.8
2023-01-30 01:15:00+09:00,smartmeter,82838,,552.0,,
2023-01-30 01:15:00+09:00,smartmeter,82839,,,3.2,3.0
2023-01-30 01:16:00+09:00,smartmeter,82840,,620.0,,
2023-01-30 01:16:00+09:00,smartmeter,82841,,,3.4,3.3
2023-01-30 01:17:00+09:00,smartmeter,82842,,580.0,,
2023-01-30 01:17:00+09:00,smartmeter,82843,,,3.1,3.3
2023-01-30 01:18:00+09:00,smartmeter,82844,,620.0,,
2023-01-30 01:18:00+09:00,smartmeter,82845,,,3.0,3.8
2023-01-30 01:19:00+09:00,smartmeter,82846,,612.0,,
2023-01-30 01:19:00+09:00,smartmeter,82847,,,3.4,3.2
2023-01-30 01:20:00+09:00,smartmeter,82848,,416.0,,
2023-01-30 01:20:00+09:00,smartmeter,82849,,,2.8,2.0
2023-01-30 01:21:00+09:00,smartmeter,82850,,884.0,,
2023-01-30 01:21:00+09:00,smartmeter,82851,,,6.0,3.3
2023-01-30 01:22:00+09:00,smartmeter,82852,,588.0,,
2023-01-30 01:22:00+09:00,smartmeter,82853,,,2.6,3.8
2023-01-30 01:23:00+09:00,smartmeter,82854,,588.0,,
2023-01-30 01:23:00+09:00,smartmeter,82855,,,2.7,3.6
2023-01-30 01:24:00+09:00,smartmeter,82856,,424.0,,
2023-01-30 01:24:00+09:00,smartmeter,82857,,,2.8,2.0
2023-01-30 01:25:00+09:00,smartmeter,82858,,432.0,,
2023-01-30 01:25:00+09:00,smartmeter,82859,,,2.6,2.4
2023-01-30 01:26:00+09:00,smartmeter,82860,,544.0,,
2023-01-30 01:26:00+09:00,smartmeter,82861,,,2.9,3.0
2023-01-30 01:27:00+09:00,smartmeter,82862,,560.0,,
2023-01-30 01:27:00+09:00,smartmeter,82863,,,2.7,3.4
2023-01-30 01:28:00+09:00,smartmeter,82864,,444.0,,
2023-01-30 01:28:00+09:00,smartmeter,82865,,,2.6,2.4
2023-01-30 01:29:00+09:00,smartmeter,82866,,380.0,,
2023-01-30 01:29:00+09:00,smartmeter,82867,,,2.8,1.6
2023-01-30 01:30:00+09:00,smartmeter,82868,,496.0,,
2023-01-30 01:30:00+09:00,smartmeter,82869,,,2.7,2.9
2023-01-30 01:30:00+09:00,smartmeter,82870,4316.52,,,
2023-01-30 01:31:00+09:00,smartmeter,82871,,548.0,,
2023-01-30 01:31:00+09:00,smartmeter,82872,,,2.9,3.0
2023-01-30 01:32:00+09:00,smartmeter,82873,,492.0,,
2023-01-30 01:32:00+09:00,smartmeter,82874,,,2.5,3.1
2023-01-30 01:33:00+09:00,smartmeter,82875,,480.0,,
2023-01-30 01:33:00+09:00,smartmeter,82876,,,2.6,2.9
2023-01-30 01:34:00+09:00,smartmeter,82877,,404.0,,
2023-01-30 01:34:00+09:00,smartmeter,82878,,,3.0,1.6
2023-01-30 01:35:00+09:00,smartmeter,82879,,424.0,,
2023-01-30 01:35:00+09:00,smartmeter,82880,,,2.7,2.1
2023-01-30 01:36:00+09:00,smartmeter,82881,,424.0,,
2023-01-30 01:36:00+09:00,smartmeter,82882,,,2.8,2.1
2023-01-30 01:37:00+09:00,smartmeter,82883,,380.0,,
2023-01-30 01:37:00+09:00,smartmeter,82884,,,2.2,2.3
2023-01-30 01:38:00+09:00,smartmeter,82885,,536.0,,
2023-01-30 01:38:00+09:00,smartmeter,82886,,,3.4,2.6
2023-01-30 01:39:00+09:00,smartmeter,82887,,728.0,,
2023-01-30 01:39:00+09:00,smartmeter,82888,,,3.5,4.3
2023-01-30 01:40:00+09:00,smartmeter,82889,,592.0,,
2023-01-30 01:40:00+09:00,smartmeter,82890,,,3.5,3.2
2023-01-30 01:41:00+09:00,smartmeter,82891,,700.0,,
2023-01-30 01:41:00+09:00,smartmeter,82892,,,3.4,4.2
2023-01-30 01:42:00+09:00,smartmeter,82893,,772.0,,
2023-01-30 01:42:00+09:00,smartmeter,82894,,,3.4,5.0
2023-01-30 01:43:00+09:00,smartmeter,82895,,556.0,,
2023-01-30 01:43:00+09:00,smartmeter,82896,,,3.7,2.6
2023-01-30 01:44:00+09:00,smartmeter,82897,,1196.0,,
2023-01-30 01:44:00+09:00,smartmeter,82898,,,3.7,9.0
2023-01-30 01:45:00+09:00,smartmeter,82899,,812.0,,
2023-01-30 01:45:00+09:00,smartmeter,82900,,,3.2,5.7
2023-01-30 01:46:00+09:00,smartmeter,82901,,1056.0,,
2023-01-30 01:46:00+09:00,smartmeter,82902,,,3.6,7.5
2023-01-30 01:47:00+09:00,smartmeter,82903,,1196.0,,
2023-01-30 01:47:00+09:00,smartmeter,82904,,,2.7,9.9
2023-01-30 01:48:00+09:00,smartmeter,82905,,596.0,,
2023-01-30 01:48:00+09:00,smartmeter,82906,,,2.2,4.4
2023-01-30 01:49:00+09:00,smartmeter,82907,,784.0,,
2023-01-30 01:49:00+09:00,smartmeter,82908,,,3.0,5.4
2023-01-30 01:50:00+09:00,smartmeter,82909,,612.0,,
2023-01-30 01:50:00+09:00,smartmeter,82910,,,2.8,3.8
2023-01-30 01:51:00+09:00,smartmeter,82911,,800.0,,
2023-01-30 01:51:00+09:00,smartmeter,82912,,,2.9,5.5
2023-01-30 01:52:00+09:00,smartmeter,82913,,588.0,,
2023-01-30 01:52:00+09:00,smartmeter,82914,,,2.6,3.9
2023-01-30 01:53:00+09:00,smartmeter,82915,,704.0,,
2023-01-30 01:53:00+09:00,smartmeter,82916,,,2.8,4.7
2023-01-30 01:54:00+09:00,smartmeter,82917,,632.0,,
2023-01-30 01:54:00+09:00,smartmeter,82918,,,3.0,3.9
2023-01-30 01:55:00+09:00,smartmeter,82919,,620.0,,
2023-01-30 01:55:00+09:00,smartmeter,82920,,,2.5,4.3
2023-01-30 01:56:00+09:00,smartmeter,82921,,764.0,,
2023-01-30 01:56:00+09:00,smartmeter,82922,,,2.9,5.2
2023-01-30 01:57:00+09:00,smartmeter,82923,,612.0,,
2023-01-30 01:57:00+09:00,smartmeter,82924,,,2.8,4.0
2023-01-30 01:58:00+09:00,smartmeter,82925,,652.0,,
2023-01-30 01:58:00+09:00,smartmeter,82926,,,2.6,4.6
2023-01-30 01:59:00+09:00,smartmeter,82927,,728.0,,
2023-01-30 01:59:00+09:00,smartmeter,82928,,,2.7,5.2
2023-01-30 02:00:00+09:00,smartmeter,82929,,808.0,,
2023-01-30 02:00:00+09:00,smartmeter,82930,,,2.7,5.8
2023-01-30 02:00:00+09:00,smartmeter,82931,4316.87,,,
2023-01-30 02:01:00+09:00,smartmeter,82932,,496.0,,
2023-01-30 02:01:00+09:00,smartmeter,82933,,,2.9,2.6
2023-01-30 02:02:00+09:00,smartmeter,82934,,576.0,,
2023-01-30 02:02:00+09:00,smartmeter,82935,,,2.5,3.9
2023-01-30 02:03:00+09:00,smartmeter,82936,,776.0,,
2023-01-30 02:03:00+09:00,smartmeter,82937,,,2.8,5.5
2023-01-30 02:04:00+09:00,smartmeter,82938,,672.0,,
2023-01-30 02:04:00+09:00,smartmeter,82939,,,2.8,4.4
2023-01-30 02:05:00+09:00,smartmeter,82940,,516.0,,
2023-01-30 02:05:00+09:00,smartmeter,82941,,,2.1,3.8
2023-01-30 02:06:00+09:00,smartmeter,82942,,644.0,,
2023-01-30 02:06:00+09:00,smartmeter,82943,,,3.3,3.8
2023-01-30 02:07:00+09:00,smartmeter,82944,,648.0,,
2023-01-30 02:07:00+09:00,smartmeter,82945,,,3.2,4.0
2023-01-30 02:08:00+09:00,smartmeter,82946,,1028.0,,
2023-01-30 02:08:00+09:00,smartmeter,82947,,,6.6,4.3
2023-01-30 02:09:00+09:00,smartmeter,82948,,504.0,,
2023-01-30 02:09:00+09:00,smartmeter,82949,,,3.3,2.5
2023-01-30 02:10:00+09:00,smartmeter,82950,,576.0,,
2023-01-30 02:10:00+09:00,smartmeter,82951,,,3.5,3.0
2023-01-30 02:11:00+09:00,smartmeter,82952,,692.0,,
2023-01-30 02:11:00+09:00,smartmeter,82953,,,3.7,3.9
2023-01-30 02:12:00+09:00,smartmeter,82954,,536.0,,
2023-01-30 02:12:00+09:00,smartmeter,82955,,,3.0,3.1
2023-01-30 02:13:00+09:00,smartmeter,82956,,648.0,,
2023-01-30 02:13:00+09:00,smartmeter,82957,,,3.3,3.9
2023-01-30 02:14:00+09:00,smartmeter,82958,,624.0,,
2023-01-30 02:14:00+09:00,smartmeter,82959,,,3.2,3.7
2023-01-30 02:15:00+09:00,smartmeter,82960,,416.0,,
2023-01-30 02:15:00+09:00,smartmeter,82961,,,2.2,2.7
2023-01-30 02:16:00+09:00,smartmeter,82962,,636.0,,
2023-01-30 02:16:00+09:00,smartmeter,82963,,,2.7,4.4
2023-01-30 02:17:00+09:00,smartmeter,82964,,464.0,,
2023-01-30 02:17:00+09:00,smartmeter,82965,,,2.6,2.6
2023-01-30 02:18:00+09:00,smartmeter,82966,,620.0,,
2023-01-30 02:18:00+09:00,smartmeter,82967,,,3.0,3.8
2023-01-30 02:19:00+09:00,smartmeter,82968,,584.0,,
2023-01-30 02:19:00+09:00,smartmeter,82969,,,2.6,3.8
2023-01-30 02:20:00+09:00,smartmeter,82970,,648.0,,
2023-01-30 02:20:00+09:00,smartmeter,82971,,,2.8,4.3
2023-01-30 02:21:00+09:00,smartmeter,82972,,652.0,,
2023-01-30 02:21:00+09:00,smartmeter,82973,,,3.0,4.2
2023-01-30 02:22:00+09:00,smartmeter,82974,,548.0,,
2023-01-30 02:22:00+09:00,smartmeter,82975,,,2.8,3.4
2023-01-30 02:23:00+09:00,smartmeter,82976,,584.0,,
2023-01-30 02:23:00+09:00,smartmeter,82977,,,3.2,3.4
2023-01-30 02:24:00+09:00,smartmeter,82978,,548.0,,
2023-01-30 02:24:00+09:00,smartmeter,82979,,,2.5,3.6
2023-01-30 02:25:00+09:00,smartmeter,82980,,616.0,,
2023-01-30 02:25:00+09:00,smartmeter,82981,,,2.9,3.9
2023-01-30 02:26:00+09:00,smartmeter,82982,,556.0,,
2023-01-30 02:26:00+09:00,smartmeter,82983,,,2.7,3.5
2023-01-30 02:27:00+09:00,smartmeter,82984,,500.0,,
2023-01-30 02:27:00+09:00,smartmeter,82985,,,2.8,2.8
2023-01-30 02:28:00+09:00,smartmeter,82986,,404.0,,
2023-01-30 02:28:00+09:00,smartmeter,82987,,,2.6,2.1
2023-01-30 02:29:00+09:00,smartmeter,82988,,444.0,,
2023-01-30 02:29:00+09:00,smartmeter,82989,,,2.7,2.3
2023-01-30 02:30:00+09:00,smartmeter,82990,,456.0,,
2023-01-30 02:30:00+09:00,smartmeter,82991,,,2.9,2.3
2023-01-30 02:30:00+09:00,smartmeter,82992,4317.18,,,
2023-01-30 02:31:00+09:00,smartmeter,82993,,396.0,,
2023-01-30 02:31:00+09:00,smartmeter,82994,,,2.7,1.8
2023-01-30 02:32:00+09:00,smartmeter,82995,,472.0,,
2023-01-30 02:32:00+09:00,smartmeter,82996,,,3.3,2.0
2023-01-30 02:33:00+09:00,smartmeter,82997,,588.0,,
2023-01-30 02:33:00+09:00,smartmeter,82998,,,4.0,2.4
2023-01-30 02:34:00+09:00,smartmeter,82999,,496.0,,
2023-01-30 02:34:00+09:00,smartmeter,83000,,,3.5,2.2
2023-01-30 02:35:00+09:00,smartmeter,83001,,452.0,,
2023-01-30 02:35:00+09:00,smartmeter,83002,,,3.3,1.8
2023-01-30 02:36:00+09:00,smartmeter,83003,,508.0,,
2023-01-30 02:36:00+09:00,smartmeter,83004,,,3.4,2.3
2023-01-30 02:37:00+09:00,smartmeter,83005,,504.0,,
2023-01-30 02:37:00+09:00,smartmeter,83006,,,3.5,2.1
2023-01-30 02:38:00+09:00,smartmeter,83007,,492.0,,
2023-01-30 02:38:00+09:00,smartmeter,83008,,,3.2,2.3
2023-01-30 02:39:00+09:00,smartmeter,83009,,492.0,,
2023-01-30 02:39:00+09:00,smartmeter,83010,,,3.7,1.8
2023-01-30 02:40:00+09:00,smartmeter,83011,,408.0,,
2023-01-30 02:40:00+09:00,smartmeter,83012,,,3.1,1.7
2023-01-30 02:41:00+09:00,smartmeter,83013,,416.0,,
2023-01-30 02:41:00+09:00,smartmeter,83014,,,3.0,1.9
2023-01-30 02:42:00+09:00,smartmeter,83015,,420.0,,
2023-01-30 02:42:00+09:00,smartmeter,83016,,,2.5,2.2
2023-01-30 02:43:00+09:00,smartmeter,83017,,324.0,,
2023-01-30 02:43:00+09:00,smartmeter,83018,,,2.2,1.7
2023-01-30 02:44:00+09:00,smartmeter,83019,,332.0,,
2023-01-30 02:44:00+09:00,smartmeter,83020,,,2.2,1.7
2023-01-30 02:45:00+09:00,smartmeter,83021,,368.0,,
2023-01-30 02:45:00+09:00,smartmeter,83022,,,2.1,2.2
2023-01-30 02:46:00+09:00,smartmeter,83023,,484.0,,
2023-01-30 02:46:00+09:00,smartmeter,83024,,,3.1,2.2
2023-01-30 02:47:00+09:00,smartmeter,83025,,368.0,,
2023-01-30 02:47:00+09:00,smartmeter,83026,,,2.7,1.7
2023-01-30 02:48:00+09:00,smartmeter,83027,,356.0,,
2023-01-30 02:48:00+09:00,smartmeter,83028,,,2.5,1.7
2023-01-30 02:49:00+09:00,smartmeter,83029,,464.0,,
2023-01-30 02:49:00+09:00,smartmeter,83030,,,3.0,2.2
2023-01-30 02:50:00+09:00,smartmeter,83031,,372.0,,
2023-01-30 02:50:00+09:00,smartmeter,83032,,,2.6,1.8
2023-01-30 02:51:00+09:00,smartmeter,83033,,380.0,,
2023-01-30 02:51:00+09:00,smartmeter,83034,,,2.7,1.7
2023-01-30 02:52:00+09:00,smartmeter,83035,,360.0,,
2023-01-30 02:52:00+09:00,smartmeter,83036,,,2.6,1.7
2023-01-30 02:53:00+09:00,smartmeter,83037,,460.0,,
2023-01-30 02:53:00+09:00,smartmeter,83038,,,3.0,2.2
2023-01-30 02:54:00+09:00,smartmeter,83039,,364.0,,
2023-01-30 02:54:00+09:00,smartmeter,83040,,,2.7,1.7
2023-01-30 02:55:00+09:00,smartmeter,83041,,344.0,,
2023-01-30 02:55:00+09:00,smartmeter,83042,,,2.5,1.7
2023-01-30 02:56:00+09:00,smartmeter,83043,,392.0,,
2023-01-30 02:56:00+09:00,smartmeter,83044,,,2.8,1.7
2023-01-30 02:57:00+09:00,smartmeter,83045,,432.0,,
2023-01-30 02:57:00+09:00,smartmeter,83046,,,2.7,2.2
2023-01-30 02:58:00+09:00,smartmeter,83047,,392.0,,
2023-01-30 02:58:00+09:00,smartmeter,83048,,,2.8,1.7
2023-01-30 02:59:00+09:00,smartmeter,83049,,344.0,,
2023-01-30 02:59:00+09:00,smartmeter,83050,,,2.5,1.7
2023-01-30 03:00:00+09:00,smartmeter,83051,,416.0,,
2023-01-30 03:00:00+09:00,smartmeter,83052,,,2.7,2.1
2023-01-30 03:00:00+09:00,smartmeter,83053,4317.4,,,
2023-01-30 03:01:00+09:00,smartmeter,83054,,552.0,,
2023-01-30 03:01:00+09:00,smartmeter,83055,,,4.0,2.1
2023-01-30 03:02:00+09:00,smartmeter,83056,,448.0,,
2023-01-30 03:02:00+09:00,smartmeter,83057,,,3.6,1.7
2023-01-30 03:03:00+09:00,smartmeter,83059,,,3.1,1.7
2023-01-30 03:04:00+09:00,smartmeter,83060,,468.0,,
2023-01-30 03:04:00+09:00,smartmeter,83061,,,3.1,2.2
2023-01-30 03:05:00+09:00,smartmeter,83062,,600.0,,
2023-01-30 03:05:00+09:00,smartmeter,83063,,,4.6,2.0
2023-01-30 03:06:00+09:00,smartmeter,83064,,404.0,,
2023-01-30 03:06:00+09:00,smartmeter,83065,,,3.0,1.7
2023-01-30 03:07:00+09:00,smartmeter,83066,,388.0,,
2023-01-30 03:07:00+09:00,smartmeter,83067,,,2.9,1.7
2023-01-30 03:08:00+09:00,smartmeter,83068,,500.0,,
2023-01-30 03:08:00+09:00,smartmeter,83069,,,3.3,2.2
2023-01-30 03:09:00+09:00,smartmeter,83070,,412.0,,
2023-01-30 03:09:00+09:00,smartmeter,83071,,,3.1,1.8
2023-01-30 03:10:00+09:00,smartmeter,83072,,328.0,,
2023-01-30 03:10:00+09:00,smartmeter,83073,,,2.2,1.7
2023-01-30 03:11:00+09:00,smartmeter,83074,,316.0,,
2023-01-30 03:11:00+09:00,smartmeter,83075,,,2.1,1.7
2023-01-30 03:12:00+09:00,smartmeter,83076,,376.0,,
2023-01-30 03:12:00+09:00,smartmeter,83077,,,2.1,2.2
2023-01-30 03:13:00+09:00,smartmeter,83078,,336.0,,
2023-01-30 03:13:00+09:00,smartmeter,83079,,,2.3,1.7
2023-01-30 03:14:00+09:00,smartmeter,83080,,368.0,,
2023-01-30 03:14:00+09:00,smartmeter,83081,,,2.6,1.7
2023-01-30 03:15:00+09:00,smartmeter,83082,,412.0,,
2023-01-30 03:15:00+09:00,smartmeter,83083,,,2.9,1.7
2023-01-30 03:16:00+09:00,smartmeter,83084,,428.0,,
2023-01-30 03:16:00+09:00,smartmeter,83085,,,2.7,2.2
2023-01-30 03:17:00+09:00,smartmeter,83086,,700.0,,
2023-01-30 03:17:00+09:00,smartmeter,83087,,,5.8,1.7
