measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-02-24 00:32:00+09:00,smartmeter,153137,,,2.4,1.6
2023-02-24 00:33:00+09:00,smartmeter,153138,,500.0,,
2023-02-24 00:33:00+09:00,smartmeter,153139,,,4.0,1.8
2023-02-24 00:34:00+09:00,smartmeter,153140,,376.0,,
2023-02-24 00:34:00+09:00,smartmeter,153141,,,2.7,1.7
2023-02-24 00:35:00+09:00,smartmeter,153142,,384.0,,
2023-02-24 00:35:00+09:00,smartmeter,153143,,,2.9,1.6
2023-02-24 00:36:00+09:00,smartmeter,153144,,372.0,,
2023-02-24 00:36:00+09:00,smartmeter,153145,,,2.7,1.6
2023-02-24 00:37:00+09:00,smartmeter,153146,,360.0,,
2023-02-24 00:37:00+09:00,smartmeter,153147,,,2.6,1.6
2023-02-24 00:38:00+09:00,smartmeter,153148,,380.0,,
2023-02-24 00:38:00+09:00,smartmeter,153149,,,2.8,1.6
2023-02-24 00:39:00+09:00,smartmeter,153151,,,2.9,1.8
2023-02-24 00:40:00+09:00,smartmeter,153152,,428.0,,
2023-02-24 00:40:00+09:00,smartmeter,153153,,,2.8,2.1
2023-02-24 00:41:00+09:00,smartmeter,153154,,392.0,,
2023-02-24 00:41:00+09:00,smartmeter,153155,,,2.7,1.8
2023-02-24 00:42:00+09:00,smartmeter,153156,,380.0,,
2023-02-24 00:42:00+09:00,smartmeter,153157,,,2.8,1.6
2023-02-24 00:43:00+09:00,smartmeter,153158,,392.0,,
2023-02-24 00:43:00+09:00,smartmeter,153159,,,2.9,1.6
2023-02-24 00:44:00+09:00,smartmeter,153160,,340.0,,
2023-02-24 00:44:00+09:00,smartmeter,153161,,,2.4,1.6
2023-02-24 00:45:00+09:00,smartmeter,153162,,332.0,,
2023-02-24 00:45:00+09:00,smartmeter,153163,,,2.4,1.6
2023-02-24 00:46:00+09:00,smartmeter,153164,,368.0,,
2023-02-24 00:46:00+09:00,smartmeter,153165,,,2.6,1.8
2023-02-24 00:47:00+09:00,smartmeter,153166,,408.0,,
2023-02-24 00:47:00+09:00,smartmeter,153167,,,2.5,2.1
2023-02-24 00:48:00+09:00,smartmeter,153169,,,2.3,1.8
2023-02-24 00:50:00+09:00,smartmeter,153172,,356.0,,
2023-02-24 00:50:00+09:00,smartmeter,153173,,,2.6,1.6
2023-02-24 00:51:00+09:00,smartmeter,153174,,336.0,,
2023-02-24 00:51:00+09:00,smartmeter,153175,,,2.4,1.6
2023-02-24 00:52:00+09:00,smartmeter,153176,,320.0,,
2023-02-24 00:52:00+09:00,smartmeter,153177,,,2.3,1.6
2023-02-24 00:53:00+09:00,smartmeter,153178,,376.0,,
2023-02-24 00:53:00+09:00,smartmeter,153179,,,2.3,2.0
2023-02-24 00:54:00+09:00,smartmeter,153180,,400.0,,
2023-02-24 00:54:00+09:00,smartmeter,153181,,,2.4,2.1
2023-02-24 00:55:00+09:00,smartmeter,153182,,332.0,,
2023-02-24 00:55:00+09:00,smartmeter,153183,,,2.3,1.7
2023-02-24 00:56:00+09:00,smartmeter,153184,,312.0,,
2023-02-24 00:56:00+09:00,smartmeter,153185,,,2.2,1.6
2023-02-24 00:57:00+09:00,smartmeter,153186,,340.0,,
2023-02-24 00:57:00+09:00,smartmeter,153187,,,2.4,1.6
2023-02-24 00:58:00+09:00,smartmeter,153188,,340.0,,
2023-02-24 00:58:00+09:00,smartmeter,153189,,,2.4,1.6
2023-02-24 00:59:00+09:00,smartmeter,153190,,312.0,,
2023-02-24 00:59:00+09:00,smartmeter,153191,,,2.2,1.6
2023-02-24 01:00:00+09:00,smartmeter,153192,,368.0,,
2023-02-24 01:00:00+09:00,smartmeter,153193,,,2.2,2.1
2023-02-24 01:00:00+09:00,smartmeter,153194,4733.94,,,
2023-02-24 01:01:00+09:00,smartmeter,153195,,392.0,,
2023-02-24 01:01:00+09:00,smartmeter,153196,,,2.4,2.1
2023-02-24 01:02:00+09:00,smartmeter,153197,,308.0,,
2023-02-24 01:02:00+09:00,smartmeter,153198,,,2.2,1.6
2023-02-24 01:03:00+09:00,smartmeter,153199,,412.0,,
2023-02-24 01:03:00+09:00,smartmeter,153200,,,3.3,1.6
2023-02-24 01:04:00+09:00,smartmeter,153201,,424.0,,
2023-02-24 01:04:00+09:00,smartmeter,153202,,,3.4,1.6
2023-02-24 01:05:00+09:00,smartmeter,153203,,436.0,,
2023-02-24 01:05:00+09:00,smartmeter,153204,,,3.5,1.6
2023-02-24 01:06:00+09:00,smartmeter,153205,,448.0,,
2023-02-24 01:06:00+09:00,smartmeter,153206,,,3.3,1.9
2023-02-24 01:07:00+09:00,smartmeter,153207,,476.0,,
2023-02-24 01:07:00+09:00,smartmeter,153208,,,3.4,2.1
2023-02-24 01:08:00+09:00,smartmeter,153209,,404.0,,
2023-02-24 01:08:00+09:00,smartmeter,153210,,,2.9,1.8
2023-02-24 01:09:00+09:00,smartmeter,153211,,392.0,,
2023-02-24 01:09:00+09:00,smartmeter,153212,,,3.0,1.6
2023-02-24 01:10:00+09:00,smartmeter,153213,,372.0,,
2023-02-24 01:10:00+09:00,smartmeter,153214,,,2.8,1.6
2023-02-24 01:11:00+09:00,smartmeter,153215,,368.0,,
2023-02-24 01:11:00+09:00,smartmeter,153216,,,2.8,1.6
2023-02-24 01:12:00+09:00,smartmeter,153217,,792.0,,
2023-02-24 01:12:00+09:00,smartmeter,153218,,,2.9,5.4
2023-02-24 01:13:00+09:00,smartmeter,153219,,380.0,,
2023-02-24 01:13:00+09:00,smartmeter,153220,,,2.7,1.7
2023-02-24 01:14:00+09:00,smartmeter,153221,,348.0,,
2023-02-24 01:14:00+09:00,smartmeter,153222,,,2.6,1.5
2023-02-24 01:15:00+09:00,smartmeter,153223,,344.0,,
2023-02-24 01:15:00+09:00,smartmeter,153224,,,2.9,1.2
2023-02-24 01:16:00+09:00,smartmeter,153225,,336.0,,
2023-02-24 01:16:00+09:00,smartmeter,153226,,,2.8,1.2
2023-02-24 01:17:00+09:00,smartmeter,153227,,312.0,,
2023-02-24 01:17:00+09:00,smartmeter,153228,,,2.6,1.2
2023-02-24 01:18:00+09:00,smartmeter,153229,,372.0,,
2023-02-24 01:18:00+09:00,smartmeter,153230,,,3.3,1.2
2023-02-24 01:19:00+09:00,smartmeter,153231,,356.0,,
2023-02-24 01:19:00+09:00,smartmeter,153232,,,2.4,1.7
2023-02-24 01:20:00+09:00,smartmeter,153233,,340.0,,
2023-02-24 01:20:00+09:00,smartmeter,153234,,,2.2,1.7
2023-02-24 01:21:00+09:00,smartmeter,153235,,284.0,,
2023-02-24 01:21:00+09:00,smartmeter,153236,,,2.1,1.3
2023-02-24 01:22:00+09:00,smartmeter,153237,,288.0,,
2023-02-24 01:22:00+09:00,smartmeter,153238,,,2.3,1.2
2023-02-24 01:23:00+09:00,smartmeter,153239,,296.0,,
2023-02-24 01:23:00+09:00,smartmeter,153240,,,2.4,1.2
2023-02-24 01:24:00+09:00,smartmeter,153241,,268.0,,
2023-02-24 01:24:00+09:00,smartmeter,153242,,,2.1,1.2
2023-02-24 01:25:00+09:00,smartmeter,153243,,268.0,,
2023-02-24 01:25:00+09:00,smartmeter,153244,,,2.1,1.2
2023-02-24 01:26:00+09:00,smartmeter,153245,,360.0,,
2023-02-24 01:26:00+09:00,smartmeter,153246,,,2.4,1.7
2023-02-24 01:27:00+09:00,smartmeter,153247,,372.0,,
2023-02-24 01:27:00+09:00,smartmeter,153248,,,2.3,2.0
2023-02-24 01:28:00+09:00,smartmeter,153249,,312.0,,
2023-02-24 01:28:00+09:00,smartmeter,153250,,,2.1,1.6
2023-02-24 01:29:00+09:00,smartmeter,153251,,308.0,,
2023-02-24 01:29:00+09:00,smartmeter,153252,,,2.2,1.6
2023-02-24 01:30:00+09:00,smartmeter,153253,,332.0,,
2023-02-24 01:30:00+09:00,smartmeter,153254,,,2.4,1.6
2023-02-24 01:30:00+09:00,smartmeter,153255,4734.13,,,
2023-02-24 01:31:00+09:00,smartmeter,153256,,1012.0,,
2023-02-24 01:31:00+09:00,smartmeter,153257,,,2.1,8.4
2023-02-24 01:32:00+09:00,smartmeter,153258,,376.0,,
2023-02-24 01:32:00+09:00,smartmeter,153259,,,2.2,2.1
2023-02-24 01:33:00+09:00,smartmeter,153260,,424.0,,
2023-02-24 01:33:00+09:00,smartmeter,153261,,,2.3,2.4
2023-02-24 01:34:00+09:00,smartmeter,153262,,392.0,,
2023-02-24 01:34:00+09:00,smartmeter,153263,,,2.2,2.3
2023-02-24 01:35:00+09:00,smartmeter,153264,,340.0,,
2023-02-24 01:35:00+09:00,smartmeter,153265,,,2.1,1.8
2023-02-24 01:36:00+09:00,smartmeter,153266,,340.0,,
2023-02-24 01:36:00+09:00,smartmeter,153267,,,1.9,2.1
2023-02-24 01:37:00+09:00,smartmeter,153268,,324.0,,
2023-02-24 01:37:00+09:00,smartmeter,153269,,,2.0,1.8
2023-02-24 01:38:00+09:00,smartmeter,153270,,536.0,,
2023-02-24 01:38:00+09:00,smartmeter,153271,,,2.8,3.2
2023-02-24 01:39:00+09:00,smartmeter,153272,,444.0,,
2023-02-24 01:39:00+09:00,smartmeter,153273,,,2.6,2.4
2023-02-24 01:40:00+09:00,smartmeter,153274,,524.0,,
2023-02-24 01:40:00+09:00,smartmeter,153275,,,2.8,3.1
2023-02-24 01:41:00+09:00,smartmeter,153276,,476.0,,
2023-02-24 01:41:00+09:00,smartmeter,153277,,,2.8,2.6
2023-02-24 01:42:00+09:00,smartmeter,153278,,460.0,,
2023-02-24 01:42:00+09:00,smartmeter,153279,,,2.7,2.5
2023-02-24 01:43:00+09:00,smartmeter,153280,,580.0,,
2023-02-24 01:43:00+09:00,smartmeter,153281,,,2.8,3.7
2023-02-24 01:45:00+09:00,smartmeter,153284,,620.0,,
2023-02-24 01:45:00+09:00,smartmeter,153285,,,3.1,3.9
2023-02-24 01:46:00+09:00,smartmeter,153286,,1036.0,,
2023-02-24 01:46:00+09:00,smartmeter,153287,,,3.5,7.5
2023-02-24 01:47:00+09:00,smartmeter,153288,,656.0,,
2023-02-24 01:47:00+09:00,smartmeter,153289,,,3.5,3.8
2023-02-24 01:48:00+09:00,smartmeter,153290,,672.0,,
2023-02-24 01:48:00+09:00,smartmeter,153291,,,2.4,4.8
2023-02-24 01:49:00+09:00,smartmeter,153292,,600.0,,
2023-02-24 01:49:00+09:00,smartmeter,153293,,,2.2,4.3
2023-02-24 01:50:00+09:00,smartmeter,153294,,700.0,,
2023-02-24 01:50:00+09:00,smartmeter,153295,,,2.3,5.1
2023-02-24 01:51:00+09:00,smartmeter,153296,,488.0,,
2023-02-24 01:51:00+09:00,smartmeter,153297,,,2.4,2.9
2023-02-24 01:52:00+09:00,smartmeter,153298,,736.0,,
2023-02-24 01:52:00+09:00,smartmeter,153299,,,2.3,5.6
2023-02-24 01:53:00+09:00,smartmeter,153300,,540.0,,
2023-02-24 01:53:00+09:00,smartmeter,153301,,,2.2,3.7
2023-02-24 01:54:00+09:00,smartmeter,153302,,424.0,,
2023-02-24 01:54:00+09:00,smartmeter,153303,,,2.4,2.3
2023-02-24 01:55:00+09:00,smartmeter,153304,,556.0,,
2023-02-24 01:55:00+09:00,smartmeter,153305,,,2.4,3.7
2023-02-24 01:56:00+09:00,smartmeter,153306,,552.0,,
2023-02-24 01:56:00+09:00,smartmeter,153307,,,2.2,3.8
2023-02-24 01:57:00+09:00,smartmeter,153308,,432.0,,
2023-02-24 01:57:00+09:00,smartmeter,153309,,,2.3,2.5
2023-02-24 01:58:00+09:00,smartmeter,153310,,632.0,,
2023-02-24 01:58:00+09:00,smartmeter,153311,,,2.5,4.4
2023-02-24 01:59:00+09:00,smartmeter,153312,,472.0,,
2023-02-24 01:59:00+09:00,smartmeter,153313,,,2.2,3.0
2023-02-24 02:00:00+09:00,smartmeter,153314,,556.0,,
2023-02-24 02:00:00+09:00,smartmeter,153315,,,2.2,3.9
2023-02-24 02:00:00+09:00,smartmeter,153316,4734.39,,,
2023-02-24 02:01:00+09:00,smartmeter,153317,,588.0,,
2023-02-24 02:01:00+09:00,smartmeter,153318,,,2.4,4.1
2023-02-24 02:02:00+09:00,smartmeter,153319,,584.0,,
2023-02-24 02:02:00+09:00,smartmeter,153320,,,2.4,4.0
2023-02-24 02:03:00+09:00,smartmeter,153321,,560.0,,
2023-02-24 02:03:00+09:00,smartmeter,153322,,,2.2,4.0
2023-02-24 02:04:00+09:00,smartmeter,153323,,580.0,,
2023-02-24 02:04:00+09:00,smartmeter,153324,,,2.3,4.0
2023-02-24 02:05:00+09:00,smartmeter,153325,,532.0,,
2023-02-24 02:05:00+09:00,smartmeter,153326,,,1.9,4.0
2023-02-24 02:06:00+09:00,smartmeter,153327,,736.0,,
2023-02-24 02:06:00+09:00,smartmeter,153328,,,1.8,6.1
2023-02-24 02:07:00+09:00,smartmeter,153329,,924.0,,
2023-02-24 02:07:00+09:00,smartmeter,153330,,,3.0,6.7
2023-02-24 02:08:00+09:00,smartmeter,153331,,508.0,,
2023-02-24 02:08:00+09:00,smartmeter,153332,,,2.8,2.9
2023-02-24 02:09:00+09:00,smartmeter,153333,,824.0,,
2023-02-24 02:09:00+09:00,smartmeter,153334,,,2.7,6.0
2023-02-24 02:10:00+09:00,smartmeter,153335,,720.0,,
2023-02-24 02:10:00+09:00,smartmeter,153336,,,2.7,5.0
2023-02-24 02:11:00+09:00,smartmeter,153337,,472.0,,
2023-02-24 02:11:00+09:00,smartmeter,153338,,,2.9,2.3
2023-02-24 02:12:00+09:00,smartmeter,153339,,500.0,,
2023-02-24 02:12:00+09:00,smartmeter,153340,,,3.0,2.5
2023-02-24 02:13:00+09:00,smartmeter,153341,,752.0,,
2023-02-24 02:13:00+09:00,smartmeter,153342,,,2.8,5.4
2023-02-24 02:14:00+09:00,smartmeter,153343,,492.0,,
2023-02-24 02:14:00+09:00,smartmeter,153344,,,2.8,2.7
2023-02-24 02:15:00+09:00,smartmeter,153345,,656.0,,
2023-02-24 02:15:00+09:00,smartmeter,153346,,,3.9,3.3
2023-02-24 02:16:00+09:00,smartmeter,153347,,504.0,,
2023-02-24 02:16:00+09:00,smartmeter,153348,,,3.6,2.1
2023-02-24 02:17:00+09:00,smartmeter,153349,,580.0,,
2023-02-24 02:17:00+09:00,smartmeter,153350,,,3.4,3.1
2023-02-24 02:18:00+09:00,smartmeter,153351,,528.0,,
2023-02-24 02:18:00+09:00,smartmeter,153352,,,3.5,2.4
2023-02-24 02:19:00+09:00,smartmeter,153353,,836.0,,
2023-02-24 02:19:00+09:00,smartmeter,153354,,,3.5,5.5
2023-02-24 02:20:00+09:00,smartmeter,153355,,612.0,,
2023-02-24 02:20:00+09:00,smartmeter,153356,,,3.5,3.4
2023-02-24 02:21:00+09:00,smartmeter,153357,,644.0,,
2023-02-24 02:21:00+09:00,smartmeter,153358,,,3.3,3.9
2023-02-24 02:22:00+09:00,smartmeter,153359,,684.0,,
2023-02-24 02:22:00+09:00,smartmeter,153360,,,3.7,3.8
2023-02-24 02:23:00+09:00,smartmeter,153361,,468.0,,
2023-02-24 02:23:00+09:00,smartmeter,153362,,,2.8,2.5
2023-02-24 02:24:00+09:00,smartmeter,153363,,552.0,,
2023-02-24 02:24:00+09:00,smartmeter,153364,,,2.3,3.8
2023-02-24 02:25:00+09:00,smartmeter,153365,,752.0,,
2023-02-24 02:25:00+09:00,smartmeter,153366,,,2.7,5.3
2023-02-24 02:26:00+09:00,smartmeter,153367,,684.0,,
2023-02-24 02:26:00+09:00,smartmeter,153368,,,2.7,4.7
2023-02-24 02:27:00+09:00,smartmeter,153369,,444.0,,
2023-02-24 02:27:00+09:00,smartmeter,153370,,,2.5,2.7
2023-02-24 02:28:00+09:00,smartmeter,153371,,556.0,,
2023-02-24 02:28:00+09:00,smartmeter,153372,,,2.2,4.0
2023-02-24 02:29:00+09:00,smartmeter,153373,,504.0,,
2023-02-24 02:29:00+09:00,smartmeter,153374,,,2.4,3.1
2023-02-24 02:30:00+09:00,smartmeter,153375,,516.0,,
2023-02-24 02:30:00+09:00,smartmeter,153376,,,2.3,3.4
2023-02-24 02:30:00+09:00,smartmeter,153377,4734.69,,,
2023-02-24 02:31:00+09:00,smartmeter,153378,,712.0,,
2023-02-24 02:31:00+09:00,smartmeter,153379,,,2.2,5.5
2023-02-24 02:32:00+09:00,smartmeter,153380,,468.0,,
2023-02-24 02:32:00+09:00,smartmeter,153381,,,2.3,2.9
2023-02-24 02:33:00+09:00,smartmeter,153382,,428.0,,
2023-02-24 02:37:00+09:00,smartmeter,153386,,392.0,,
2023-02-24 02:37:00+09:00,smartmeter,153387,,,2.2,2.3
2023-02-24 02:37:00+09:00,smartmeter,153388,,480.0,,
2023-02-24 02:37:00+09:00,smartmeter,153389,,,2.2,3.2
2023-02-24 02:38:00+09:00,smartmeter,153390,,408.0,,
2023-02-24 02:38:00+09:00,smartmeter,153391,,,2.2,2.6
2023-02-24 02:39:00+09:00,smartmeter,153392,,400.0,,
2023-02-24 02:39:00+09:00,smartmeter,153393,,,2.3,2.5
2023-02-24 02:41:00+09:00,smartmeter,153394,,408.0,,
2023-02-24 02:41:00+09:00,smartmeter,153395,,,2.2,2.6
2023-02-24 02:42:00+09:00,smartmeter,153396,,460.0,,
2023-02-24 02:42:00+09:00,smartmeter,153397,,,3.1,2.2
2023-02-24 02:45:00+09:00,smartmeter,153398,,496.0,,
2023-02-24 02:45:00+09:00,smartmeter,153399,,,3.0,2.6
2023-02-24 02:46:00+09:00,smartmeter,153400,,436.0,,
2023-02-24 02:46:00+09:00,smartmeter,153401,,,3.1,1.9
2023-02-24 02:49:00+09:00,smartmeter,153402,,404.0,,
2023-02-24 02:49:00+09:00,smartmeter,153403,,,2.8,2.0
2023-02-24 02:49:00+09:00,smartmeter,153404,,444.0,,
2023-02-24 02:49:00+09:00,smartmeter,153405,,,3.4,1.8
2023-02-24 02:50:00+09:00,smartmeter,153406,,492.0,,
2023-02-24 02:50:00+09:00,smartmeter,153407,,,3.3,2.3
2023-02-24 02:53:00+09:00,smartmeter,153408,,476.0,,
2023-02-24 02:53:00+09:00,smartmeter,153409,,,3.3,2.1
2023-02-24 02:55:00+09:00,smartmeter,153410,,408.0,,
2023-02-24 02:55:00+09:00,smartmeter,153411,,,2.3,2.3
2023-02-24 02:58:00+09:00,smartmeter,153412,,408.0,,
2023-02-24 02:58:00+09:00,smartmeter,153413,,,2.3,2.3
2023-02-24 03:00:00+09:00,smartmeter,153414,,308.0,,
2023-02-24 03:00:00+09:00,smartmeter,153415,,,2.3,1.4
2023-02-24 03:00:00+09:00,smartmeter,153416,,316.0,,
2023-02-24 03:00:00+09:00,smartmeter,153417,,,2.1,1.6
2023-02-24 03:00:00+09:00,smartmeter,153418,4734.91,,,
2023-02-24 03:03:00+09:00,smartmeter,153419,,296.0,,
2023-02-24 03:03:00+09:00,smartmeter,153420,,,2.3,1.3
2023-02-24 03:03:00+09:00,smartmeter,153421,,284.0,,
2023-02-24 03:03:00+09:00,smartmeter,153422,,,2.2,1.3
2023-02-24 03:04:00+09:00,smartmeter,153423,,284.0,,
2023-02-24 03:04:00+09:00,smartmeter,153424,,,2.2,1.3
2023-02-24 03:05:00+09:00,smartmeter,153425,,304.0,,
2023-02-24 03:05:00+09:00,smartmeter,153426,,,2.4,1.3
2023-02-24 03:06:00+09:00,smartmeter,153427,,308.0,,
2023-02-24 03:06:00+09:00,smartmeter,153428,,,2.4,1.3
2023-02-24 03:07:00+09:00,smartmeter,153429,,280.0,,
2023-02-24 03:07:00+09:00,smartmeter,153430,,,2.2,1.3
2023-02-24 03:08:00+09:00,smartmeter,153431,,352.0,,
2023-02-24 03:08:00+09:00,smartmeter,153432,,,2.3,1.8
2023-02-24 03:09:00+09:00,smartmeter,153433,,372.0,,
2023-02-24 03:09:00+09:00,smartmeter,153434,,,2.4,1.8
2023-02-24 03:10:00+09:00,smartmeter,153435,,284.0,,
2023-02-24 03:10:00+09:00,smartmeter,153436,,,2.2,1.3
2023-02-24 03:11:00+09:00,smartmeter,153437,,304.0,,
2023-02-24 03:11:00+09:00,smartmeter,153438,,,2.4,1.3
2023-02-24 03:12:00+09:00,smartmeter,153439,,404.0,,
2023-02-24 03:12:00+09:00,smartmeter,153440,,,3.4,1.3
2023-02-24 03:13:00+09:00,smartmeter,153441,,384.0,,
2023-02-24 03:13:00+09:00,smartmeter,153442,,,2.7,1.7
2023-02-24 03:14:00+09:00,smartmeter,153443,,432.0,,
2023-02-24 03:14:00+09:00,smartmeter,153444,,,2.7,2.2
2023-02-24 03:15:00+09:00,smartmeter,153445,,448.0,,
2023-02-24 03:15:00+09:00,smartmeter,153446,,,2.8,2.2
2023-02-24 03:16:00+09:00,smartmeter,153447,,820.0,,
2023-02-24 03:16:00+09:00,smartmeter,153448,,,3.0,5.5
2023-02-24 03:17:00+09:00,smartmeter,153449,,412.0,,
2023-02-24 03:17:00+09:00,smartmeter,153450,,,3.0,1.7
2023-02-24 03:18:00+09:00,smartmeter,153451,,388.0,,
2023-02-24 03:18:00+09:00,smartmeter,153452,,,2.8,1.7
2023-02-24 03:19:00+09:00,smartmeter,153453,,400.0,,
2023-02-24 03:19:00+09:00,smartmeter,153454,,,3.0,1.7
2023-02-24 03:20:00+09:00,smartmeter,153455,,472.0,,
2023-02-24 03:20:00+09:00,smartmeter,153456,,,3.0,2.2
2023-02-24 03:21:00+09:00,smartmeter,153457,,436.0,,
2023-02-24 03:21:00+09:00,smartmeter,153458,,,2.7,2.2
2023-02-24 03:22:00+09:00,smartmeter,153459,,372.0,,
2023-02-24 03:22:00+09:00,smartmeter,153460,,,2.7,1.7
2023-02-24 03:23:00+09:00,smartmeter,153461,,440.0,,
2023-02-24 03:23:00+09:00,smartmeter,153462,,,3.4,1.7
2023-02-24 03:24:00+09:00,smartmeter,153463,,440.0,,
2023-02-24 03:24:00+09:00,smartmeter,153464,,,3.4,1.7
2023-02-24 03:25:00+09:00,smartmeter,153465,,408.0,,
2023-02-24 03:25:00+09:00,smartmeter,153466,,,3.1,1.7
2023-02-24 03:26:00+09:00,smartmeter,153467,,464.0,,
2023-02-24 03:26:00+09:00,smartmeter,153468,,,3.1,2.2
2023-02-24 03:27:00+09:00,smartmeter,153469,,368.0,,
2023-02-24 03:27:00+09:00,smartmeter,153470,,,2.3,2.0
2023-02-24 03:28:00+09:00,smartmeter,153471,,344.0,,
2023-02-24 03:28:00+09:00,smartmeter,153472,,,2.3,1.7
2023-02-24 03:29:00+09:00,smartmeter,153473,,328.0,,
2023-02-24 03:29:00+09:00,smartmeter,153474,,,2.2,1.7
2023-02-24 03:30:00+09:00,smartmeter,153475,,320.0,,
2023-02-24 03:30:00+09:00,smartmeter,153476,,,2.1,1.7
2023-02-24 03:30:00+09:00,smartmeter,153477,4735.1,,,
2023-02-24 03:31:00+09:00,smartmeter,153478,,336.0,,
2023-02-24 03:31:00+09:00,smartmeter,153479,,,2.3,1.7
2023-02-24 03:32:00+09:00,smartmeter,153480,,400.0,,
2023-02-24 03:32:00+09:00,smartmeter,153481,,,2.3,2.2
2023-02-24 03:33:00+09:00,smartmeter,153482,,372.0,,
